retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,3,spatial,3,0.15,0.33301812040321377,0.0008591441374245645,0.2014604810996564,0.0034621026042757834,97,False
tct,3,spatial,3,0.15,0.3548265711234183,0.0003623264594015744,0.25515463917525777,0.00021341645031147517,97,True
tct,3,a_ratio,3,0.15,0.2637335151167861,0.00904929167301391,0.14304123711340208,0.037922646089534044,97,False
tct,3,a_ratio,3,0.15,0.3808116089141232,0.00011909597503121946,0.2555841924398626,0.0002082313453780151,97,True
tct,3,nqc,3,0.15,0.1862697982497352,0.06773205659995674,0.05927835051546393,0.3896811249151011,97,False
tct,3,nqc,3,0.15,0.23067646090287033,0.023014278270105604,0.08977663230240551,0.19265661141875967,97,True
tct,3,bertQPP,3,0.15,0.3230806471936947,0.0012476863763132128,0.21048109965635742,0.002255725464528707,97,False
tct,3,bertQPP,3,0.15,0.39555999867733144,6.068102339438264e-05,0.28092783505154645,4.570292642778511e-05,97,True
tct,3,bertQPP(QV),3,0.15,0.2950721490017224,0.003345437954566976,0.18084192439862545,0.008684754281086702,97,False
tct,3,bertQPP(QV),3,0.15,0.3822861560386599,0.00011149077254441286,0.2439862542955327,0.0003993454119661632,97,True
tct,3,spatial,3,0.2,0.3372754172968443,0.0007294256105721328,0.209192439862543,0.002400428947085522,97,False
tct,3,spatial,3,0.2,0.3556875969258746,0.0003497320780632099,0.25515463917525777,0.00021341645031147517,97,True
tct,3,a_ratio,3,0.2,0.27528414044927574,0.006352153022761701,0.1516323024054983,0.027781654237823455,97,False
tct,3,a_ratio,3,0.2,0.38461220975778526,0.00010040470206559276,0.2525773195876289,0.00024716269151633816,97,True
tct,3,nqc,3,0.2,0.18871956135165296,0.06413374284865499,0.06357388316151204,0.356252805453549,97,False
tct,3,nqc,3,0.2,0.23342212912793825,0.0213903400842501,0.09020618556701032,0.1905365207922204,97,True
tct,3,bertQPP,3,0.2,0.3367741516574762,0.0007437093181161753,0.22250859106529214,0.001242886914966472,97,False
tct,3,bertQPP,3,0.2,0.40822038174624475,3.314394351462166e-05,0.28135738831615126,4.4493757835023985e-05,97,True
tct,3,bertQPP(QV),3,0.2,0.3099317306006971,0.0020059454764220163,0.18857388316151205,0.006211170636578692,97,False
tct,3,bertQPP(QV),3,0.2,0.3954877834774728,6.088647103502543e-05,0.24613402061855674,0.00035469522611087794,97,True
tct,3,spatial,3,0.25,0.3396162707534025,0.0006659840337901168,0.20790378006872856,0.0025535840012904936,97,False
tct,3,spatial,3,0.25,0.3566387692833978,0.0003362883331204775,0.25515463917525777,0.00021341645031147517,97,True
tct,3,a_ratio,3,0.25,0.2810369326091985,0.005296191592599703,0.1439003436426117,0.036783724578164194,97,False
tct,3,a_ratio,3,0.25,0.38751189126672253,8.801844047927828e-05,0.2525773195876289,0.00024716269151633816,97,True
tct,3,nqc,3,0.25,0.1914777749637198,0.060269892793919526,0.06529209621993129,0.34340339579060297,97,False
tct,3,nqc,3,0.25,0.23650215336327873,0.019686469299912742,0.09235395189003438,0.18019329783502935,97,True
tct,3,bertQPP,3,0.25,0.3502099867828302,0.0004372646174206289,0.22465635738831619,0.0011140538745299275,97,False
tct,3,bertQPP,3,0.25,0.420066173786953,1.8402665260435225e-05,0.28737113402061865,3.0449327798130317e-05,97,True
tct,3,bertQPP(QV),3,0.25,0.3248493699430174,0.0011685821126091595,0.1911512027491409,0.005540236417616152,97,False
tct,3,bertQPP(QV),3,0.25,0.4078679816203627,3.371780707361523e-05,0.24828178694158082,0.0003147483455907583,97,True
tct,3,spatial,3,0.3,0.33999248018864436,0.0006562723580459728,0.21821305841924402,0.0015427588468996702,97,False
tct,3,spatial,3,0.3,0.35769414335706395,0.0003219296873041832,0.2564432989690722,0.00019821410424194529,97,True
tct,3,a_ratio,3,0.3,0.28269688605460214,0.00502202429590702,0.13058419243986258,0.05810246319620013,97,False
tct,3,a_ratio,3,0.3,0.3893242999217269,8.101443682528213e-05,0.2508591065292096,0.00027237466938260737,97,True
tct,3,nqc,3,0.3,0.19460504124160616,0.05612100518708728,0.06958762886597938,0.3125934883665836,97,False
tct,3,nqc,3,0.3,0.23997941506043524,0.017904278807084725,0.09793814432989692,0.1552606461818409,97,True
tct,3,bertQPP,3,0.3,0.36280023843150033,0.00026010267508791196,0.22594501718213064,0.0010428004886634003,97,False
tct,3,bertQPP,3,0.3,0.4304807672805321,1.0768564309526976e-05,0.2856529209621994,3.395967010111564e-05,97,True
tct,3,bertQPP(QV),3,0.3,0.3392480063942578,0.0006756177915246019,0.19802405498281792,0.004058834798972484,97,False
tct,3,bertQPP(QV),3,0.3,0.41878972078396637,1.962814424742111e-05,0.256872852233677,0.0001933769855221948,97,True
tct,3,spatial,3,0.35,0.33845625165862187,0.0006967631063293563,0.21563573883161516,0.0017533187111864498,97,False
tct,3,spatial,3,0.35,0.3588705101826782,0.0003065917048678961,0.2577319587628867,0.0001840336555755922,97,True
tct,3,a_ratio,3,0.35,0.28173041991058434,0.005180073510183774,0.13316151202749144,0.05331954320676675,97,False
tct,3,a_ratio,3,0.35,0.38986643254713804,7.902233842195434e-05,0.2564432989690722,0.00019821410424194529,97,True
tct,3,nqc,3,0.35,0.19817835674179576,0.051669903144582016,0.0777491408934708,0.2592237212301055,97,False
tct,3,nqc,3,0.35,0.24393280452179458,0.016048669078933486,0.10524054982817871,0.12672143082539938,97,True
tct,3,bertQPP,3,0.35,0.3737918122479054,0.0001623583504221116,0.22895189003436428,0.0008926252002239728,97,False
tct,3,bertQPP,3,0.35,0.4387418607164753,6.950583871180602e-06,0.28651202749140897,3.215902329862323e-05,97,True
tct,3,bertQPP(QV),3,0.35,0.3523487668295709,0.0004009349427812187,0.1984536082474227,0.003979453005162126,97,False
tct,3,bertQPP(QV),3,0.35,0.42751451776897276,1.2566808441833317e-05,0.26116838487972516,0.00015073942387955493,97,True
tct,3,spatial,3,0.4,0.33515107023609253,0.0007917313024169725,0.209192439862543,0.002400428947085522,97,False
tct,3,spatial,3,0.4,0.3601878994325034,0.0002902159567995322,0.2577319587628867,0.0001840336555755922,97,True
tct,3,a_ratio,3,0.4,0.27921341544996037,0.005612636484913495,0.13230240549828182,0.05487593045339063,97,False
tct,3,a_ratio,3,0.4,0.38897149786194035,8.23358110929567e-05,0.25601374570446744,0.000203164735220203,97,True
tct,3,nqc,3,0.4,0.20229674476647685,0.04690469650694075,0.08376288659793817,0.22417771625382632,97,False
tct,3,nqc,3,0.4,0.24846223030247638,0.014129346955975048,0.11082474226804125,0.10779310640620364,97,True
tct,3,bertQPP,3,0.4,0.382310861970414,0.00011136727651117556,0.23582474226804126,0.000621432826309228,97,False
tct,3,bertQPP,3,0.4,0.4440816936478632,5.205360141942528e-06,0.2916666666666667,2.31197748307288e-05,97,True
tct,3,bertQPP(QV),3,0.4,0.3632039802202183,0.0002557146203522609,0.20403780068728525,0.00306822352558543,97,False
tct,3,bertQPP(QV),3,0.4,0.433270709575367,9.300358196554702e-06,0.26718213058419243,0.00010570268251880998,97,True
tct,3,spatial,3,0.45,0.3302913073695461,0.0009529458129396087,0.20489690721649487,0.002946303078171719,97,False
tct,3,spatial,3,0.45,0.36167003056914854,0.00027275842557904906,0.2594501718213059,0.00016660580916833792,97,True
tct,3,a_ratio,3,0.45,0.27586575773652255,0.006237516148651176,0.1327319587628866,0.054093065441640706,97,False
tct,3,a_ratio,3,0.45,0.3865034392313638,9.215530303085154e-05,0.2525773195876289,0.00024716269151633816,97,True
tct,3,nqc,3,0.45,0.2070891550990736,0.04182363994458093,0.09063573883161513,0.18843365829791547,97,False
tct,3,nqc,3,0.45,0.25369531947577934,0.012162882877275854,0.11984536082474227,0.08201867152410211,97,True
tct,3,bertQPP,3,0.45,0.3874679260682049,8.819513431007515e-05,0.2366838487972509,0.0005935388745829456,97,False
tct,3,bertQPP,3,0.45,0.44578811862397183,4.7410431207646214e-06,0.2835051546391753,3.888953702314073e-05,97,True
tct,3,bertQPP(QV),3,0.45,0.3708032606819128,0.00018486216823809933,0.20876288659793818,0.0024505203740822256,97,False
tct,3,bertQPP(QV),3,0.45,0.4353622691929703,8.325429471350946e-06,0.2680412371134021,0.00010041746330816103,97,True
tct,3,spatial,3,0.5,0.324135639599077,0.001199937159758859,0.1890034364261169,0.006094500520977148,97,False
tct,3,spatial,3,0.5,0.36334447035168116,0.0002542037985606536,0.2603092783505155,0.00015848586196658186,97,True
tct,3,a_ratio,3,0.5,0.27214180511852315,0.007004365928681747,0.13230240549828182,0.05487593045339063,97,False
tct,3,a_ratio,3,0.5,0.382371340542366,0.00011106550162189526,0.24871134020618557,0.00030728207639036943,97,True
tct,3,nqc,3,0.5,0.21272555062770648,0.03644291979507005,0.09621993127147768,0.16263626465805225,97,False
tct,3,nqc,3,0.5,0.2597961908850017,0.010175375756489661,0.12714776632302408,0.06502915478137135,97,True
tct,3,bertQPP,3,0.5,0.3885192338070541,8.405902764275355e-05,0.22895189003436428,0.0008926252002239728,97,False
tct,3,bertQPP,3,0.5,0.44333277083152695,5.42238500595481e-06,0.27491408934707906,6.626470924810731e-05,97,True
tct,3,bertQPP(QV),3,0.5,0.37425583107185556,0.00015910094656180427,0.20833333333333337,0.0025015666651811157,97,False
tct,3,bertQPP(QV),3,0.5,0.43329984996805065,9.286066915117323e-06,0.26932989690721654,9.295520334274114e-05,97,True
tct,3,spatial,3,0.55,0.31695993053484506,0.0015604239551944205,0.18213058419243988,0.008219435652041644,97,False
tct,3,spatial,3,0.55,0.3652418836256112,0.0002345898882045495,0.26116838487972516,0.00015073942387955493,97,True
tct,3,a_ratio,3,0.55,0.2683162699053565,0.007877750849709915,0.12886597938144334,0.06148508875649665,97,False
tct,3,a_ratio,3,0.55,0.3765414297500058,0.00014392110759678462,0.24570446735395193,0.0003632334933323789,97,True
tct,3,nqc,3,0.55,0.21943224582721385,0.03080877558051926,0.10137457044673541,0.14127503537333896,97,False
tct,3,nqc,3,0.55,0.26697628631941744,0.008205627577001077,0.13316151202749144,0.05331954320676675,97,True
tct,3,bertQPP,3,0.55,0.3850440718769763,9.846268329990325e-05,0.22637457044673542,0.0010200025736501021,97,False
tct,3,bertQPP,3,0.55,0.4364919254364231,7.839689336367162e-06,0.2719072164948454,7.957359852373424e-05,97,True
tct,3,bertQPP(QV),3,0.55,0.3730065026783457,0.00016801223446440773,0.21434707903780073,0.0018682268943729797,97,False
tct,3,bertQPP(QV),3,0.55,0.42691553429168505,1.2962590240889248e-05,0.256872852233677,0.0001933769855221948,97,True
tct,3,spatial,3,0.6,0.30903406190405674,0.002070442789712613,0.1778350515463918,0.009863239446727635,97,False
tct,3,spatial,3,0.6,0.3673928408978906,0.00021405007487071835,0.2594501718213059,0.00016660580916833792,97,True
tct,3,a_ratio,3,0.6,0.2645485912707851,0.00883036216393568,0.13058419243986258,0.05810246319620013,97,False
tct,3,a_ratio,3,0.6,0.3690443719576889,0.00019942142391774672,0.2379725085910653,0.0005538759115824682,97,True
tct,3,nqc,3,0.6,0.22751206964156406,0.025015484434301554,0.11469072164948456,0.0960541193445157,97,False
tct,3,nqc,3,0.6,0.27550562182847216,0.006308280871358307,0.14304123711340208,0.037922646089534044,97,True
tct,3,bertQPP,3,0.6,0.3770692144587581,0.00014061208195479067,0.22809278350515466,0.000933347093157991,97,False
tct,3,bertQPP,3,0.6,0.42541545946692527,1.4005728449768688e-05,0.2684707903780069,9.786936882852283e-05,97,True
tct,3,bertQPP(QV),3,0.6,0.36699917203303184,0.00021768038472337752,0.209192439862543,0.002400428947085522,97,False
tct,3,bertQPP(QV),3,0.6,0.4164168229342522,2.211196990517919e-05,0.25472508591065296,0.00021872261513442568,97,True
tct,3,spatial,3,0.65,0.30060515461994064,0.002773770207959234,0.1666666666666667,0.01558372473088864,97,False
tct,3,spatial,3,0.65,0.3698182618587364,0.00019288963442572757,0.2628865979381444,0.00013630357600274067,97,True
tct,3,a_ratio,3,0.65,0.260926511562817,0.009840174252371589,0.12886597938144334,0.06148508875649665,97,False
tct,3,a_ratio,3,0.65,0.3599761559821132,0.0002927924418056223,0.23410652920962205,0.0006809162092632265,97,True
tct,3,nqc,3,0.65,0.23736679643773373,0.01922964599561504,0.11469072164948456,0.0960541193445157,97,False
tct,3,nqc,3,0.65,0.2857173547194596,0.004555371373073214,0.15206185567010314,0.02734277211201925,97,True
tct,3,bertQPP,3,0.65,0.36507958831803183,0.00023621124113464898,0.21091065292096223,0.002209296231634933,97,False
tct,3,bertQPP,3,0.65,0.4106125540718971,2.9483251016343218e-05,0.2628865979381444,0.00013630357600274067,97,True
tct,3,bertQPP(QV),3,0.65,0.35670488892457297,0.0003353717273278223,0.19544673539518906,0.0045660596694361046,97,False
tct,3,bertQPP(QV),3,0.65,0.40235446625511107,4.3996321910496384e-05,0.2525773195876289,0.00024716269151633816,97,True
tct,3,spatial,3,0.7,0.2918876286290085,0.003720376630170151,0.15249140893470792,0.026909885175764755,97,False
tct,3,spatial,3,0.7,0.372503100686737,0.00017173178485398868,0.26159793814432997,0.00014700123564547276,97,True
tct,3,a_ratio,3,0.7,0.2574941126155611,0.010889133471699473,0.12285223367697597,0.07463114343880432,97,False
tct,3,a_ratio,3,0.7,0.3494920456522402,0.00045012192841935474,0.22938144329896912,0.0008728876884960134,97,True
tct,3,nqc,3,0.7,0.2495063722768234,0.013716292669338125,0.12500000000000003,0.06969448971824621,97,False
tct,3,nqc,3,0.7,0.2979811272768878,0.003032920681021596,0.15635738831615123,0.02327305567367708,97,True
tct,3,bertQPP,3,0.7,0.34990604595986885,0.0004426660219770678,0.1941580756013746,0.0048406217198878375,97,False
tct,3,bertQPP,3,0.7,0.39285656745420305,6.882946514492723e-05,0.2508591065292096,0.00027237466938260737,97,True
tct,3,bertQPP(QV),3,0.7,0.342996781608761,0.0005832449477230044,0.1829896907216495,0.007921746820669876,97,False
tct,3,bertQPP(QV),3,0.7,0.3855150631836587,9.638452079436989e-05,0.2405498281786942,0.0004818477915141724,97,True
tct,3,spatial,3,0.75,0.28305917691830695,0.004963892542467174,0.14604810996563578,0.03406318246416719,97,False
tct,3,spatial,3,0.75,0.3753241694932633,0.0001518299342923429,0.26374570446735396,0.00012958397281742168,97,True
tct,3,a_ratio,3,0.75,0.25426937918797654,0.011962433974926577,0.12199312714776635,0.07668417076895777,97,False
tct,3,a_ratio,3,0.75,0.33779446431332294,0.0007148998649850705,0.22079037800687287,0.0013557124652369783,97,True
tct,3,nqc,3,0.75,0.26448118260912756,0.008848289840214735,0.1396048109965636,0.042782883164389815,97,False
tct,3,nqc,3,0.75,0.31256597586918516,0.0018270146314749425,0.17139175257731962,0.012879359856548544,97,True
tct,3,bertQPP,3,0.75,0.33254133900738303,0.0008749117757058848,0.17955326460481102,0.009173476196585428,97,False
tct,3,bertQPP,3,0.75,0.3730450303943682,0.00016773065433501528,0.24012027491408938,0.0004932117335580638,97,True
tct,3,bertQPP(QV),3,0.75,0.32693493405657614,0.0010811822936637012,0.17998281786941583,0.009007907605249525,97,False
tct,3,bertQPP(QV),3,0.75,0.366779489356993,0.00021973088531882472,0.22766323024054988,0.0009543472910132449,97,True
tct,3,spatial,3,0.8,0.274261096767308,0.006558328582614582,0.14046391752577322,0.04152093691345949,97,False
tct,3,spatial,3,0.8,0.37784484552803377,0.00013587692202976848,0.2667525773195877,0.00010844269870482771,97,True
tct,3,a_ratio,3,0.8,0.2512550426001623,0.013048017580891393,0.12156357388316154,0.07772782073014356,97,False
tct,3,a_ratio,3,0.8,0.3251168606707243,0.0011570241674157048,0.20747422680412375,0.0026065887949513057,97,True
tct,3,nqc,3,0.8,0.2825004896805793,0.00505378978173536,0.15206185567010314,0.02734277211201925,97,False
tct,3,nqc,3,0.8,0.32914701541731395,0.000995018362178964,0.18857388316151205,0.006211170636578692,97,True
tct,3,bertQPP,3,0.8,0.3139592772218316,0.001738329302751609,0.16451890034364264,0.016970096384742294,97,False
tct,3,bertQPP,3,0.8,0.3520626111663726,0.00040562932052035105,0.22079037800687287,0.0013557124652369783,97,True
tct,3,bertQPP(QV),3,0.8,0.30955630048673,0.002032696009359157,0.16494845360824745,0.01668446543769203,97,False
tct,3,bertQPP(QV),3,0.8,0.34699376545262484,0.0004976166296698783,0.21649484536082478,0.0016803624081385136,97,True
tct,3,spatial,3,0.85,0.2656013655517105,0.008554486427839602,0.13015463917525774,0.058933277914773506,97,False
tct,3,spatial,3,0.85,0.3786948019970681,0.00013085801824714197,0.26632302405498287,0.00011124963084926736,97,True
tct,3,a_ratio,3,0.85,0.2484452158327932,0.014136166222002023,0.1202749140893471,0.08092834885233069,97,False
tct,3,a_ratio,3,0.85,0.31170620118906156,0.0018837614035650018,0.1941580756013746,0.0048406217198878375,97,True
tct,3,nqc,3,0.85,0.3019365820054488,0.0026500436453493277,0.17268041237113405,0.01221789425088413,97,False
tct,3,nqc,3,0.85,0.34526549708201837,0.0005331173668687531,0.20618556701030932,0.0027716955730928564,97,True
tct,3,bertQPP,3,0.85,0.2949903492746756,0.0033546284998677714,0.1597938144329897,0.02040649882574069,97,False
tct,3,bertQPP,3,0.85,0.3306820101317147,0.0009389563114726038,0.20103092783505158,0.0035320539175627825,97,True
tct,3,bertQPP(QV),3,0.85,0.2917349026004654,0.0037392677704686382,0.15721649484536085,0.02252544814571104,97,False
tct,3,bertQPP(QV),3,0.85,0.3268819311207686,0.001083327708638149,0.202319587628866,0.003325969220576063,97,True
tct,3,spatial,3,0.9,0.2571591163473354,0.010996566459321538,0.12414089347079041,0.07163599473940602,97,False
tct,3,spatial,3,0.9,0.3735750361173242,0.0001639011799154188,0.25429553264604815,0.00022415245533308512,97,True
tct,3,a_ratio,3,0.9,0.2458294231251632,0.015219144508419054,0.1168384879725086,0.08998850130140247,97,False
tct,3,a_ratio,3,0.9,0.29780662763739457,0.003050901289105681,0.17654639175257736,0.010410504577977625,97,True
tct,3,nqc,3,0.9,0.3147740009807638,0.0016882942577549085,0.1868556701030928,0.006698222213035896,97,False
tct,3,nqc,3,0.9,0.3524770384762045,0.00039884690447827977,0.22079037800687287,0.0013557124652369783,97,True
tct,3,bertQPP,3,0.9,0.27626718519550175,0.0061594674838886185,0.14604810996563578,0.03406318246416719,97,False
tct,3,bertQPP,3,0.9,0.30951408316910456,0.002035724179342473,0.18513745704467358,0.007219338175415614,97,True
tct,3,bertQPP(QV),3,0.9,0.2741254667315416,0.0065861022225314385,0.1469072164948454,0.033024149712135395,97,False
tct,3,bertQPP(QV),3,0.9,0.3070069187775546,0.0022230308377255165,0.18470790378006877,0.007355176256510775,97,True
tct,3,spatial,3,0.95,0.2489895469919725,0.013919414017918182,0.12628865979381446,0.0668634129345248,97,False
tct,3,spatial,3,0.95,0.34891954296807165,0.00046062245407583276,0.22766323024054988,0.0009543472910132449,97,True
tct,3,a_ratio,3,0.95,0.24339502462674284,0.016290881419320672,0.11512027491408937,0.09481550621817705,97,False
tct,3,a_ratio,3,0.95,0.2836461541336663,0.0048709788552748915,0.16752577319587633,0.015057708996420909,97,True
tct,3,nqc,3,0.95,0.30026132717748233,0.002806553485331694,0.17225085910652924,0.012434959394241826,97,False
tct,3,nqc,3,0.95,0.33223816514815063,0.0008850748824598507,0.20618556701030932,0.0027716955730928564,97,True
