retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,8,bertQPP(QV),3,0.1,0.2153684985581087,0.03412722970439512,0.14862542955326463,0.03102727109196935,97,False
tct,8,bertQPP(QV),3,0.1,0.2837330326940304,0.004857359037718596,0.21563573883161516,0.0017533187111864498,97,True
tct,8,spatial,3,0.15,0.09594550736510109,0.3498590904616986,0.06743986254295534,0.3277635503646662,97,False
tct,8,spatial,3,0.15,0.27938177966093014,0.005582731719788437,0.23539518900343648,0.0006358327263393619,97,True
tct,8,a_ratio,3,0.15,0.20946359184934715,0.03948127023321434,0.17697594501718217,0.010225152665271457,97,False
tct,8,a_ratio,3,0.15,0.30620849143724327,0.0022858628436019596,0.2491408934707904,0.00029998189638302743,97,True
tct,8,nqc,3,0.15,0.18442981450195378,0.07054078120032155,0.12242268041237117,0.07565197367789964,97,False
tct,8,nqc,3,0.15,0.26409256043023815,0.008952271182069378,0.18170103092783507,0.008372001763204117,97,True
tct,8,bertQPP,3,0.15,0.2587410448195199,0.010497269151917179,0.1782646048109966,0.009686599012848096,97,False
tct,8,bertQPP,3,0.15,0.3149171942838445,0.001679636183939719,0.24570446735395193,0.0003632334933323789,97,True
tct,8,bertQPP(QV),3,0.15,0.22643042740271876,0.02573269613817469,0.15678694158075604,0.022896601370035064,97,False
tct,8,bertQPP(QV),3,0.15,0.2942011011516355,0.0034444729464190495,0.22336769759450176,0.0011897860106094835,97,True
tct,8,spatial,3,0.2,0.10979273670279502,0.28436940307388187,0.07130584192439864,0.3007958300881056,97,False
tct,8,spatial,3,0.2,0.28022442044784324,0.005435178034835525,0.23625429553264607,0.0006073368350083252,97,True
tct,8,a_ratio,3,0.2,0.234253794475543,0.020918249754476186,0.18728522336769762,0.006573343269072617,97,False
tct,8,a_ratio,3,0.2,0.3119953586470272,0.0018645011031275633,0.25429553264604815,0.00022415245533308512,97,True
tct,8,nqc,3,0.2,0.1861182394863813,0.06795993459365657,0.12285223367697597,0.07463114343880432,97,False
tct,8,nqc,3,0.2,0.2657963636035379,0.008504228667481427,0.18256013745704472,0.00806936233603351,97,True
tct,8,bertQPP,3,0.2,0.2709550960032909,0.0072656608297488835,0.1859965635738832,0.006954397086601862,97,False
tct,8,bertQPP,3,0.2,0.32612873294457145,0.0011142367704862113,0.2594501718213059,0.00016660580916833792,97,True
tct,8,bertQPP(QV),3,0.2,0.2385130276835239,0.018638125154819697,0.16194158075601378,0.018775672464210122,97,False
tct,8,bertQPP(QV),3,0.2,0.3053360408365915,0.002356346557955324,0.23754295532646055,0.0005668140402706258,97,True
tct,8,spatial,3,0.25,0.12451543955363503,0.22430027969286312,0.07860824742268042,0.2539971105350425,97,False
tct,8,spatial,3,0.25,0.2811696636586067,0.005273789606037173,0.23582474226804126,0.000621432826309228,97,True
tct,8,a_ratio,3,0.25,0.2558806540646318,0.011415132014172573,0.1971649484536083,0.004221925130091803,97,False
tct,8,a_ratio,3,0.25,0.3179182551530928,0.0015071845163502576,0.2555841924398626,0.0002082313453780151,97,True
tct,8,nqc,3,0.25,0.1880268101637982,0.06513516564034937,0.12371134020618559,0.07262323979726368,97,False
tct,8,nqc,3,0.25,0.26771499344282385,0.008023419275285952,0.18384879725085912,0.0076337511300162714,97,True
tct,8,bertQPP,3,0.25,0.28421492353776867,0.004782427534720252,0.19329896907216498,0.0050318722795436996,97,False
tct,8,bertQPP,3,0.25,0.3380062592926005,0.0007090490449330074,0.26718213058419243,0.00010570268251880998,97,True
tct,8,bertQPP(QV),3,0.25,0.2516773734626607,0.012890933019194162,0.17053264604811,0.013337754848227265,97,False
tct,8,bertQPP(QV),3,0.25,0.3171071020239364,0.0015521386745518298,0.24785223367697598,0.0003223841860548392,97,True
tct,8,spatial,3,0.3,0.14006248875543878,0.1712094042677333,0.08977663230240551,0.19265661141875967,97,False
tct,8,spatial,3,0.3,0.2822373458703482,0.005096631259014018,0.23711340206185572,0.000580033168540485,97,True
tct,8,a_ratio,3,0.3,0.27390744680552226,0.006630965407090791,0.20317869415807563,0.0031947282487263706,97,False
tct,8,a_ratio,3,0.3,0.32392989962945007,0.0012091165104075017,0.25601374570446744,0.000203164735220203,97,True
tct,8,nqc,3,0.3,0.19020129350942364,0.06203376778222755,0.12371134020618559,0.07262323979726368,97,False
tct,8,nqc,3,0.3,0.26989143078238587,0.007507139886472412,0.18341924398625434,0.007776554495134835,97,True
tct,8,bertQPP,3,0.3,0.298524957973866,0.0029774923509062402,0.2053264604810997,0.002887015591872923,97,False
tct,8,bertQPP,3,0.3,0.3504736264254627,0.00043262851788972736,0.2740549828178695,6.983500538924286e-05,97,True
tct,8,bertQPP(QV),3,0.3,0.2659503235317896,0.0084647315853688,0.17396907216494847,0.011586707769612953,97,False
tct,8,bertQPP(QV),3,0.3,0.3294372211422189,0.0009841910633393751,0.24828178694158082,0.0003147483455907583,97,True
tct,8,spatial,3,0.35,0.15633404742568882,0.12622220417838045,0.10609965635738833,0.1236515932692785,97,False
tct,8,spatial,3,0.35,0.2834527281781486,0.004901424117681272,0.2379725085910653,0.0005538759115824682,97,True
tct,8,a_ratio,3,0.35,0.28827088379928073,0.004191435070265363,0.209192439862543,0.002400428947085522,97,False
tct,8,a_ratio,3,0.35,0.3299645153831619,0.0009647925404711143,0.26632302405498287,0.00011124963084926736,97,True
tct,8,nqc,3,0.35,0.19270098087835186,0.05861823748821886,0.12628865979381446,0.0668634129345248,97,False
tct,8,nqc,3,0.35,0.2723808026516488,0.006952758627329688,0.18427835051546396,0.0074933028749945285,97,True
tct,8,bertQPP,3,0.35,0.3138166091160198,0.0017472278342009105,0.21262886597938147,0.002032205430312129,97,False
tct,8,bertQPP,3,0.35,0.36338245027353455,0.00025379678165951157,0.2830756013745705,3.995381628708257e-05,97,True
tct,8,bertQPP(QV),3,0.35,0.2812962407272567,0.0052525047729701435,0.1829896907216495,0.007921746820669876,97,False
tct,8,bertQPP(QV),3,0.35,0.3421823980871722,0.0006022673408528877,0.25816151202749144,0.00017952274646223222,97,True
tct,8,spatial,3,0.4,0.17317067875829356,0.08983580786291927,0.11426116838487975,0.09730564872611688,97,False
tct,8,spatial,3,0.4,0.2848484668015287,0.004685481877809085,0.24097938144329903,0.0004707284379041492,97,True
tct,8,a_ratio,3,0.4,0.2992109557151952,0.0029088720455517103,0.2134879725085911,0.0019486331283160838,97,False
tct,8,a_ratio,3,0.4,0.33593341796816323,0.0007682412604926364,0.2719072164948454,7.957359852373424e-05,97,True
tct,8,nqc,3,0.4,0.19560402863511359,0.05484608356797335,0.13015463917525774,0.058933277914773506,97,False
tct,8,nqc,3,0.4,0.2752549297546826,0.006357959346896098,0.1859965635738832,0.006954397086601862,97,True
tct,8,bertQPP,3,0.4,0.3299022201887783,0.0009670660133169849,0.22594501718213064,0.0010428004886634003,97,False
tct,8,bertQPP,3,0.4,0.37648217460439554,0.000144297088142072,0.2869415807560138,3.1293082627690314e-05,97,True
tct,8,bertQPP(QV),3,0.4,0.2975750519128763,0.0030749107777610215,0.1890034364261169,0.006094500520977148,97,False
tct,8,bertQPP(QV),3,0.4,0.3551062846659612,0.0003581899975363885,0.26503436426116844,0.00012008730713750342,97,True
tct,8,spatial,3,0.45,0.19034537311142147,0.061832594232236644,0.12500000000000003,0.06969448971824621,97,False
tct,8,spatial,3,0.45,0.2864674975151208,0.004445642936288817,0.2414089347079038,0.0004598488311252096,97,True
tct,8,a_ratio,3,0.45,0.30715679638231047,0.0022114113885428333,0.2173539518900344,0.0016102081655090619,97,False
tct,8,a_ratio,3,0.45,0.3417203130817442,0.0006133117448323646,0.2740549828178695,6.983500538924286e-05,97,True
tct,8,nqc,3,0.45,0.1990155106263667,0.05067026872783285,0.13015463917525774,0.058933277914773506,97,False
tct,8,nqc,3,0.45,0.27860903616241517,0.00572116097658724,0.18857388316151205,0.006211170636578692,97,True
tct,8,bertQPP,3,0.45,0.34641298622435124,0.0005092970192368339,0.22766323024054988,0.0009543472910132449,97,False
tct,8,bertQPP,3,0.45,0.38938552219640554,8.078715495283328e-05,0.2976804123711341,1.56256421584244e-05,97,True
tct,8,bertQPP(QV),3,0.45,0.31448477079191434,0.0017059056607619065,0.20017182130584193,0.0036758280937195186,97,False
tct,8,bertQPP(QV),3,0.45,0.3678521963649203,0.00020988477699925858,0.2740549828178695,6.983500538924286e-05,97,True
tct,8,spatial,3,0.5,0.20756182370385495,0.04134834554540377,0.13745704467353953,0.04608031263937092,97,False
tct,8,spatial,3,0.5,0.28836735927048796,0.004178208936389901,0.24226804123711343,0.00043878992015195634,97,True
tct,8,a_ratio,3,0.5,0.31261516214229373,0.0018238154817404807,0.21864261168384883,0.0015100189795415188,97,False
tct,8,a_ratio,3,0.5,0.3471767896609911,0.0004939869741469783,0.2744845360824743,6.802769792638233e-05,97,True
tct,8,nqc,3,0.5,0.20307990587371877,0.04604104228701555,0.13445017182130586,0.05105421646643944,97,False
tct,8,nqc,3,0.5,0.2825718832163533,0.005042221850117961,0.18857388316151205,0.006211170636578692,97,True
tct,8,bertQPP,3,0.5,0.3627260686837659,0.0002609163007546914,0.2298109965635739,0.0008535554716530555,97,False
tct,8,bertQPP,3,0.5,0.40153556780231275,4.57516718556075e-05,0.30369415807560146,1.0483874745108765e-05,97,True
tct,8,bertQPP(QV),3,0.5,0.33149221397690865,0.0009105410326894833,0.21091065292096223,0.002209296231634933,97,False
tct,8,bertQPP(QV),3,0.5,0.37991840921763076,0.0001239340145542406,0.28049828178694164,4.694321427271648e-05,97,True
tct,8,spatial,3,0.55,0.22446253828976756,0.027082482360287756,0.14647766323024058,0.03354022455213661,97,False
tct,8,spatial,3,0.55,0.29062684713212567,0.0038789155620961766,0.2439862542955327,0.0003993454119661632,97,True
tct,8,a_ratio,3,0.55,0.31608816213959584,0.0016103288056513098,0.2212199312714777,0.001326652810302692,97,False
tct,8,a_ratio,3,0.55,0.3521188402771277,0.0004047029137769378,0.2792096219931272,5.085839224791733e-05,97,True
tct,8,nqc,3,0.55,0.2080010850139901,0.0409106880954584,0.1327319587628866,0.054093065441640706,97,False
tct,8,nqc,3,0.55,0.2873214609777693,0.0043236018349987896,0.19458762886597944,0.004747484369155047,97,True
tct,8,bertQPP,3,0.55,0.3779008776342472,0.0001355406415470333,0.24613402061855674,0.00035469522611087794,97,False
tct,8,bertQPP,3,0.55,0.41218763566549965,2.7283261803456402e-05,0.30970790378006874,6.982825365107268e-06,97,True
tct,8,bertQPP(QV),3,0.55,0.3477684309034312,0.00048241934586354526,0.2173539518900344,0.0016102081655090619,97,False
tct,8,bertQPP(QV),3,0.55,0.3906478957610151,7.623087407501787e-05,0.29209621993127155,2.2487199782247227e-05,97,True
tct,8,spatial,3,0.6,0.24064934648357217,0.01757739203178766,0.16237113402061856,0.018463547347092265,97,False
tct,8,spatial,3,0.6,0.29335654531794997,0.003542994978743446,0.2452749140893471,0.0003719636432157586,97,True
tct,8,a_ratio,3,0.6,0.31802565283785855,0.0015013218545311738,0.21950171821305847,0.0014464512863097319,97,False
tct,8,a_ratio,3,0.6,0.3563256658083404,0.00034066023864157374,0.2830756013745705,3.995381628708257e-05,97,True
tct,8,nqc,3,0.6,0.21407544251868835,0.035244226390440614,0.13359106529209622,0.05255528194642074,97,False
tct,8,nqc,3,0.6,0.2931099102775108,0.003572238395532364,0.19501718213058422,0.004655971971265852,97,True
tct,8,bertQPP,3,0.6,0.3906677191196172,7.616127116996436e-05,0.2624570446735396,0.00013978519828252247,97,False
tct,8,bertQPP,3,0.6,0.4204272761486313,1.8069223414999702e-05,0.3157216494845361,4.617021141070735e-06,97,True
tct,8,bertQPP(QV),3,0.6,0.3621662419951943,0.00026713363809111995,0.22938144329896912,0.0008728876884960134,97,False
tct,8,bertQPP(QV),3,0.6,0.39924898263255965,5.10052475274044e-05,0.29596219931271484,1.7489373396802984e-05,97,True
tct,8,spatial,3,0.65,0.25571614674186294,0.011469989247397646,0.17225085910652924,0.012434959394241826,97,False
tct,8,spatial,3,0.65,0.29671601051279667,0.00316546319640981,0.24699312714776633,0.0003381788389163567,97,True
tct,8,a_ratio,3,0.65,0.3188055117842422,0.0014593669529878496,0.22422680412371138,0.0011387880187863695,97,False
tct,8,a_ratio,3,0.65,0.3595424367355591,0.00029813586456420754,0.28479381443298973,3.585581186521998e-05,97,True
tct,8,nqc,3,0.65,0.22174896571849717,0.02904202444484051,0.1396048109965636,0.042782883164389815,97,False
tct,8,nqc,3,0.65,0.300304027319399,0.0028024632615465546,0.1941580756013746,0.0048406217198878375,97,True
tct,8,bertQPP,3,0.65,0.39953231826715324,5.032501570543504e-05,0.2598797250859107,0.00016249811961052113,97,False
tct,8,bertQPP,3,0.65,0.4252490691683195,1.4126168068603027e-05,0.3105670103092784,6.585046426110277e-06,97,True
tct,8,bertQPP(QV),3,0.65,0.3732972876038212,0.00016589779667949657,0.24484536082474234,0.00038088964117221485,97,False
tct,8,bertQPP(QV),3,0.65,0.40486433210130257,3.8999955412545984e-05,0.2968213058419244,1.6532495235382776e-05,97,True
tct,8,spatial,3,0.7,0.2692897371920676,0.007646852630899692,0.18943298969072167,0.005979808014005902,97,False
tct,8,spatial,3,0.7,0.30094261917037757,0.0027419287290985223,0.2530068728522337,0.00024121095691616908,97,True
tct,8,a_ratio,3,0.7,0.31873170130616413,0.001463291760969015,0.22379725085910657,0.0011640289366746655,97,False
tct,8,a_ratio,3,0.7,0.36148890255516325,0.0002748386634589899,0.28737113402061865,3.0449327798130317e-05,97,True
tct,8,nqc,3,0.7,0.23171945755796805,0.022385391878192436,0.14304123711340208,0.037922646089534044,97,False
tct,8,nqc,3,0.7,0.30945192114629777,0.0020401903603799957,0.19931271477663232,0.003824903963020039,97,True
tct,8,bertQPP,3,0.7,0.4030454272667302,4.256431699577448e-05,0.2620274914089347,0.00014335046231608574,97,False
tct,8,bertQPP,3,0.7,0.42570984366357323,1.3794999423222507e-05,0.3135738831615121,5.356666700888974e-06,97,True
tct,8,bertQPP(QV),3,0.7,0.3797582063911444,0.00012482080423804618,0.25816151202749144,0.00017952274646223222,97,False
tct,8,bertQPP(QV),3,0.7,0.40669542410949433,3.569480642631589e-05,0.29639175257731964,1.7004521411510344e-05,97,True
tct,8,spatial,3,0.75,0.28107078585614803,0.005290469913001669,0.19587628865979384,0.004477722918252414,97,False
tct,8,spatial,3,0.75,0.30640090637783013,0.0022705761304182724,0.25601374570446744,0.000203164735220203,97,True
tct,8,a_ratio,3,0.75,0.31804154238214133,0.0015004562284159047,0.22594501718213064,0.0010428004886634003,97,False
tct,8,a_ratio,3,0.75,0.36187547147857657,0.00027041653748156695,0.28951890034364264,2.6544983244565518e-05,97,True
tct,8,nqc,3,0.75,0.2451254948768923,0.015522581065710667,0.14604810996563578,0.03406318246416719,97,False
tct,8,nqc,3,0.75,0.3213900969416603,0.0013278108140361408,0.21134020618556704,0.0021637443470699886,97,True
tct,8,bertQPP,3,0.75,0.40020267542108723,4.87491667003538e-05,0.2641752577319588,0.00012634244111771396,97,False
tct,8,bertQPP,3,0.75,0.42113637776637675,1.743085450886169e-05,0.31185567010309284,6.02876940567017e-06,97,True
tct,8,bertQPP(QV),3,0.75,0.38048704607220696,0.00012083333877556862,0.2620274914089347,0.00014335046231608574,97,False
tct,8,bertQPP(QV),3,0.75,0.40416462302913725,4.0336776977148996e-05,0.2938144329896908,2.011782071963051e-05,97,True
tct,8,spatial,3,0.8,0.29086547633899795,0.0038484533562312085,0.20017182130584193,0.0036758280937195186,97,False
tct,8,spatial,3,0.8,0.31366508174993635,0.0017567240517810028,0.2598797250859107,0.00016249811961052113,97,True
tct,8,a_ratio,3,0.8,0.3169164862482442,0.0015628773779396029,0.22293814432989695,0.0012160687743494618,97,False
tct,8,a_ratio,3,0.8,0.36042730036386933,0.00028732811827262265,0.2908075601374571,2.4436082793239188e-05,97,True
tct,8,nqc,3,0.8,0.2638926815264314,0.00900616863772123,0.14905498281786944,0.030544557732034724,97,False
tct,8,nqc,3,0.8,0.3373875988772702,0.000726263501529423,0.21864261168384883,0.0015100189795415188,97,True
tct,8,bertQPP,3,0.8,0.39081004330565117,7.566328230789558e-05,0.26460481099656363,0.00012317744827931967,97,False
tct,8,bertQPP,3,0.8,0.41132163064320243,2.8473080799478914e-05,0.31271477663230246,5.683215243068202e-06,97,True
tct,8,bertQPP(QV),3,0.8,0.3751150953859672,0.00015322818262616784,0.26159793814432997,0.00014700123564547276,97,False
tct,8,bertQPP(QV),3,0.8,0.39706557647484525,5.654209813043618e-05,0.30025773195876293,1.3180989774176607e-05,97,True
tct,8,spatial,3,0.85,0.2986004113509201,0.002969874266782619,0.20317869415807563,0.0031947282487263706,97,False
tct,8,spatial,3,0.85,0.3236290839908004,0.0012226526999380366,0.26718213058419243,0.00010570268251880998,97,True
tct,8,a_ratio,3,0.85,0.3154931900884853,0.0016452135817776675,0.22336769759450176,0.0011897860106094835,97,False
tct,8,a_ratio,3,0.85,0.356914882012759,0.0003324758591310396,0.2839347079037801,3.7852202750352324e-05,97,True
tct,8,nqc,3,0.85,0.2912381617127796,0.0038013059300175795,0.1585051546391753,0.021443192891173694,97,False
tct,8,nqc,3,0.85,0.3591347508129544,0.0003032403562366694,0.23840206185567014,0.0005412133012575864,97,True
tct,8,bertQPP,3,0.85,0.37559797242588316,0.00015001666353184012,0.2594501718213059,0.00016660580916833792,97,False
tct,8,bertQPP,3,0.85,0.3966200897732114,5.77385047069038e-05,0.3144329896907217,5.048126417509015e-06,97,True
tct,8,bertQPP(QV),3,0.85,0.36411751411246895,0.0002460368687036901,0.25601374570446744,0.000203164735220203,97,False
tct,8,bertQPP(QV),3,0.85,0.3856385931540294,9.584625350922116e-05,0.2981099656357389,1.5190194907487389e-05,97,True
tct,8,spatial,3,0.9,0.30431835201456364,0.002441033892965101,0.21091065292096223,0.002209296231634933,97,False
tct,8,spatial,3,0.9,0.33739271137214916,0.0007261196924927035,0.27233676975945026,7.752860694391557e-05,97,True
tct,8,a_ratio,3,0.9,0.3138734106598913,0.0017436800676603663,0.2173539518900344,0.0016102081655090619,97,False
tct,8,a_ratio,3,0.9,0.35118689427551675,0.0004203111221954675,0.2843642611683849,3.6841170569694906e-05,97,True
tct,8,nqc,3,0.9,0.33093144287402854,0.0009301233072813079,0.1868556701030928,0.006698222213035896,97,False
tct,8,nqc,3,0.9,0.38695806468111443,9.026846799141175e-05,0.25859106529209624,0.00017511595223064058,97,True
tct,8,bertQPP,3,0.9,0.3559976953670829,0.00034529579351140363,0.24871134020618557,0.00030728207639036943,97,False
tct,8,bertQPP,3,0.9,0.37788646085794575,0.00013562709101274065,0.30025773195876293,1.3180989774176607e-05,97,True
tct,8,bertQPP(QV),3,0.9,0.34866151698184883,0.0004654281518681985,0.24871134020618557,0.00030728207639036943,97,False
tct,8,bertQPP(QV),3,0.9,0.3705315911669874,0.00018704476723215358,0.2933848797250859,2.0686822197476286e-05,97,True
tct,8,spatial,3,0.95,0.30815797504878234,0.002135188470904247,0.2212199312714777,0.001326652810302692,97,False
tct,8,spatial,3,0.95,0.35316311645591936,0.0003878474965001164,0.2869415807560138,3.1293082627690314e-05,97,True
tct,8,a_ratio,3,0.95,0.3121322170389777,0.0018554474086452482,0.21821305841924402,0.0015427588468996702,97,False
tct,8,a_ratio,3,0.95,0.3431986335871821,0.0005786159944479506,0.26460481099656363,0.00012317744827931967,97,True
