retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,2,bertQPP(QV),3,0.1,0.2572786953550117,0.010958111690289063,0.20575601374570449,0.0028288190417010725,97,False
bm25,2,bertQPP(QV),3,0.1,0.3244150957369844,0.0011875703271612482,0.2366838487972509,0.0005935388745829456,97,True
bm25,2,spatial,3,0.15,0.3885367816296826,8.399154630406838e-05,0.1937285223367698,0.004935409194231109,97,False
bm25,2,spatial,3,0.15,0.27252735375116516,0.006921279990806065,0.20403780068728525,0.00306822352558543,97,True
bm25,2,a_ratio,3,0.15,0.26090466627676284,0.00984655967074368,0.10996563573883163,0.110550087489207,97,False
bm25,2,a_ratio,3,0.15,0.33683509932281525,0.0007419590500759442,0.23453608247422683,0.0006655682797928671,97,True
bm25,2,nqc,3,0.15,0.014979792801008411,0.8842139372638959,0.01718213058419244,0.8031038928688624,97,False
bm25,2,nqc,3,0.15,0.07274066437015109,0.4789055585057683,0.05240549828178695,0.4469779106399572,97,True
bm25,2,bertQPP,3,0.15,0.2851925877900058,0.004633561136331352,0.22379725085910657,0.0011640289366746655,97,False
bm25,2,bertQPP,3,0.15,0.33232843486655045,0.0008820376257881433,0.2521477663230241,0.0002532519652694692,97,True
bm25,2,bertQPP(QV),3,0.15,0.27154076009098305,0.00713565006930837,0.20618556701030932,0.0027716955730928564,97,False
bm25,2,bertQPP(QV),3,0.15,0.33945564974211306,0.0006701703027689372,0.2439862542955327,0.0003993454119661632,97,True
bm25,2,spatial,3,0.2,0.3900383109663589,7.840033677586766e-05,0.20446735395189009,0.0030066996042901117,97,False
bm25,2,spatial,3,0.2,0.27364403070209875,0.006685530562833603,0.20317869415807563,0.0031947282487263706,97,True
bm25,2,a_ratio,3,0.2,0.2742135589530537,0.006568051317725219,0.11941580756013748,0.08312087785946547,97,False
bm25,2,a_ratio,3,0.2,0.3427350625268408,0.0005892973072834236,0.23496563573883167,0.0006505425158083947,97,True
bm25,2,nqc,3,0.2,0.01625989047152756,0.8743970970127765,0.02061855670103093,0.7647885664914993,97,False
bm25,2,nqc,3,0.2,0.07430456210602501,0.46947786995422935,0.057130584192439875,0.4070878413580533,97,True
bm25,2,bertQPP,3,0.2,0.2973846456696488,0.0030947787328720238,0.2216494845360825,0.001298168853613724,97,False
bm25,2,bertQPP,3,0.2,0.34506452259956044,0.0005373929634629029,0.24742268041237117,0.00033019314561040996,97,True
bm25,2,bertQPP(QV),3,0.2,0.2856745395977979,0.004561706434152742,0.19974226804123715,0.0037496927052216027,97,False
bm25,2,bertQPP(QV),3,0.2,0.3539497502454993,0.0003755795833629192,0.23883161512027495,0.0005288208236189078,97,True
bm25,2,spatial,3,0.25,0.38797303471200123,8.61848526647796e-05,0.20747422680412375,0.0026065887949513057,97,False
bm25,2,spatial,3,0.25,0.2748896605160521,0.006430963195104534,0.20446735395189009,0.0030066996042901117,97,True
bm25,2,a_ratio,3,0.25,0.28578274686254307,0.0045457108785609286,0.12371134020618559,0.07262323979726368,97,False
bm25,2,a_ratio,3,0.25,0.34833956974715546,0.00047148891124023127,0.24097938144329903,0.0004707284379041492,97,True
bm25,2,nqc,3,0.25,0.01770899966042298,0.8633071303184207,0.02405498281786942,0.7270405431127746,97,False
bm25,2,nqc,3,0.25,0.07607245876724786,0.458943162228935,0.056701030927835065,0.41062402699366984,97,True
bm25,2,bertQPP,3,0.25,0.3089990406573143,0.0020729965787431586,0.22594501718213064,0.0010428004886634003,97,False
bm25,2,bertQPP,3,0.25,0.3570435256681874,0.00033071321527027253,0.25000000000000006,0.00028586619810323126,97,True
bm25,2,bertQPP(QV),3,0.25,0.2991052591330505,0.0029193514349534363,0.20317869415807563,0.0031947282487263706,97,False
bm25,2,bertQPP(QV),3,0.25,0.3672232507300427,0.00021560707655158382,0.23840206185567014,0.0005412133012575864,97,True
bm25,2,spatial,3,0.3,0.38256854426795966,0.00011008676263344654,0.20747422680412375,0.0026065887949513057,97,False
bm25,2,spatial,3,0.3,0.2762873819930003,0.006155563631725854,0.20575601374570449,0.0028288190417010725,97,True
bm25,2,a_ratio,3,0.3,0.2949662216876485,0.003357343653763479,0.13487972508591067,0.050317249987351625,97,False
bm25,2,a_ratio,3,0.3,0.35345283765333263,0.0003832869280039735,0.2444158075601375,0.0003900155261817713,97,True
bm25,2,nqc,3,0.3,0.019362722025570343,0.85068369678717,0.02405498281786942,0.7270405431127746,97,False
bm25,2,nqc,3,0.3,0.07808669935594813,0.4471010977749238,0.0584192439862543,0.3965888091618368,97,True
bm25,2,bertQPP,3,0.3,0.31946405903485425,0.0014247695602629298,0.22207903780068733,0.0012702502748310276,97,False
bm25,2,bertQPP,3,0.3,0.36766457426767873,0.00021157694499439978,0.2452749140893471,0.0003719636432157586,97,True
bm25,2,bertQPP(QV),3,0.3,0.3111112393887142,0.0019239575676922149,0.20403780068728525,0.00306822352558543,97,False
bm25,2,bertQPP(QV),3,0.3,0.37847979949505645,0.00013211108241263785,0.24183848797250862,0.0004492042155364218,97,True
bm25,2,spatial,3,0.35,0.37428658575127705,0.00015888720227869274,0.20317869415807563,0.0031947282487263706,97,False
bm25,2,spatial,3,0.35,0.27786601336415173,0.005857130134800594,0.20618556701030932,0.0027716955730928564,97,True
bm25,2,a_ratio,3,0.35,0.30125699979397264,0.0027125613860066147,0.14046391752577322,0.04152093691345949,97,False
bm25,2,a_ratio,3,0.35,0.3578331486813066,0.00032008115406023354,0.24828178694158082,0.0003147483455907583,97,True
bm25,2,nqc,3,0.35,0.021267329473103495,0.8361918901804241,0.02491408934707904,0.7177021136751226,97,False
bm25,2,nqc,3,0.35,0.08040209218975608,0.43370236028019093,0.06142611683848798,0.37273483374323335,97,True
bm25,2,bertQPP,3,0.35,0.3281154230241777,0.0010343903579143317,0.2203608247422681,0.0013853583021557498,97,False
bm25,2,bertQPP,3,0.35,0.37624319440061715,0.0001458227005583319,0.2414089347079038,0.0004598488311252096,97,True
bm25,2,bertQPP(QV),3,0.35,0.3208843218715518,0.0013526743384724173,0.20704467353951894,0.0026605976928076114,97,False
bm25,2,bertQPP(QV),3,0.35,0.386882143673458,9.058104515727758e-05,0.24613402061855674,0.00035469522611087794,97,True
bm25,2,spatial,3,0.4,0.3637321996821355,0.000250076813034283,0.20060137457044677,0.0036032888355043277,97,False
bm25,2,spatial,3,0.4,0.27966180140540875,0.005533307629935202,0.2096219931271478,0.002351276432455258,97,True
bm25,2,a_ratio,3,0.4,0.30438809353857343,0.0024351440164398466,0.15378006872852237,0.025646544632394585,97,False
bm25,2,a_ratio,3,0.4,0.3611934980739254,0.00027826276831241254,0.24570446735395193,0.0003632334933323789,97,True
bm25,2,nqc,3,0.4,0.023484044440039327,0.8193942789530506,0.030068728522336774,0.6625964496656107,97,False
bm25,2,nqc,3,0.4,0.08309079557316554,0.418433958814947,0.06357388316151204,0.356252805453549,97,True
bm25,2,bertQPP,3,0.4,0.3342666962264818,0.0008190733053121923,0.2203608247422681,0.0013853583021557498,97,False
bm25,2,bertQPP,3,0.4,0.38208292095017454,0.0001125115057325973,0.2452749140893471,0.0003719636432157586,97,True
bm25,2,bertQPP(QV),3,0.4,0.3276464739766568,0.001052753093264203,0.2134879725085911,0.0019486331283160838,97,False
bm25,2,bertQPP(QV),3,0.4,0.3916822775039636,7.267693608839229e-05,0.2379725085910653,0.0005538759115824682,97,True
bm25,2,spatial,3,0.45,0.3515542448422226,0.0004140938591609608,0.19243986254295536,0.005229928831102741,97,False
bm25,2,spatial,3,0.45,0.2817207837843867,0.005181671355487664,0.21134020618556704,0.0021637443470699886,97,True
bm25,2,a_ratio,3,0.45,0.30438251071154976,0.0024356150308890577,0.1550687285223368,0.024434836082135623,97,False
bm25,2,a_ratio,3,0.45,0.36320920951666,0.0002556582366982277,0.24613402061855674,0.00035469522611087794,97,True
bm25,2,nqc,3,0.45,0.026095533698420985,0.7997098747619987,0.03436426116838488,0.6180159506334773,97,False
bm25,2,nqc,3,0.45,0.08624965796565964,0.40089976709121833,0.06786941580756015,0.3246919364895129,97,True
bm25,2,bertQPP,3,0.45,0.3373177156462004,0.0007282318543489457,0.2100515463917526,0.0023030471051788694,97,False
bm25,2,bertQPP,3,0.45,0.38458132952177265,0.00010054491985830233,0.24012027491408938,0.0004932117335580638,97,True
bm25,2,bertQPP(QV),3,0.45,0.3308041372689162,0.0009346219901594283,0.2096219931271478,0.002351276432455258,97,False
bm25,2,bertQPP(QV),3,0.45,0.3923732933349298,7.038932177602803e-05,0.23840206185567014,0.0005412133012575864,97,True
bm25,2,spatial,3,0.5,0.3383639475590516,0.0006992672573388222,0.19544673539518906,0.0045660596694361046,97,False
bm25,2,spatial,3,0.5,0.28410195768939717,0.004799900152539899,0.2134879725085911,0.0019486331283160838,97,True
bm25,2,a_ratio,3,0.5,0.30153270855775227,0.0026870396062218657,0.1589347079037801,0.021092644173514117,97,False
bm25,2,a_ratio,3,0.5,0.36353529953674546,0.0002521648247861591,0.2414089347079038,0.0004598488311252096,97,True
bm25,2,nqc,3,0.5,0.0292160545940422,0.7763527616475866,0.032646048109965645,0.6356917335694203,97,False
bm25,2,nqc,3,0.5,0.09001154447060969,0.3805952231811224,0.06872852233676977,0.3186051074891699,97,True
bm25,2,bertQPP,3,0.5,0.33687760694639823,0.0007407405642110196,0.202319587628866,0.003325969220576063,97,False
bm25,2,bertQPP,3,0.5,0.38334825887092694,0.0001062948547011237,0.24012027491408938,0.0004932117335580638,97,True
bm25,2,bertQPP(QV),3,0.5,0.3300902985801077,0.0009602169029813512,0.19974226804123715,0.0037496927052216027,97,False
bm25,2,bertQPP(QV),3,0.5,0.3888113773672134,8.294211005413594e-05,0.23410652920962205,0.0006809162092632265,97,True
bm25,2,spatial,3,0.55,0.32468408144876626,0.00117577640531018,0.1890034364261169,0.006094500520977148,97,False
bm25,2,spatial,3,0.55,0.2868814180103303,0.004386110544028647,0.21606529209621997,0.0017164841150655054,97,True
bm25,2,a_ratio,3,0.55,0.2963215067265432,0.0032078439887332274,0.1628006872852234,0.018155972846842318,97,False
bm25,2,a_ratio,3,0.55,0.36183528707311663,0.0002708731485077811,0.24269759450171827,0.0004286013573495472,97,True
bm25,2,nqc,3,0.55,0.033007846271216966,0.7482386477264077,0.032646048109965645,0.6356917335694203,97,False
bm25,2,nqc,3,0.55,0.09456334422314688,0.3568760146205107,0.0734536082474227,0.28647120739097054,97,True
bm25,2,bertQPP,3,0.55,0.3328604232444216,0.0008643304074141038,0.19329896907216498,0.0050318722795436996,97,False
bm25,2,bertQPP,3,0.55,0.3782979710566249,0.0001331794766981975,0.22938144329896912,0.0008728876884960134,97,True
bm25,2,bertQPP(QV),3,0.55,0.3256332046798606,0.0011350071428251807,0.19630584192439868,0.0043909374810577745,97,False
bm25,2,bertQPP(QV),3,0.55,0.38125591950615423,0.00011675517302034125,0.22723367697594504,0.000975784420613921,97,True
bm25,2,spatial,3,0.6,0.31092806268453715,0.0019364882723696135,0.18814432989690724,0.00632984784895861,97,False
bm25,2,spatial,3,0.6,0.2901573581980146,0.0039394780502006324,0.22207903780068733,0.0012702502748310276,97,True
bm25,2,a_ratio,3,0.6,0.2893187783130658,0.004049757750435901,0.1628006872852234,0.018155972846842318,97,False
bm25,2,a_ratio,3,0.6,0.35782045668912343,0.00032024952940227846,0.2392611683848798,0.0005166931871154039,97,True
bm25,2,nqc,3,0.6,0.03770863304588486,0.7138406422622489,0.03565292096219932,0.6049019912656891,97,False
bm25,2,nqc,3,0.6,0.10017555054751137,0.328924180743577,0.08118556701030928,0.23875904036666062,97,True
bm25,2,bertQPP,3,0.6,0.32551262636272615,0.0011401142449621595,0.186426116838488,0.006825229731210832,97,False
bm25,2,bertQPP,3,0.6,0.3696779530505958,0.00019405898785854046,0.22379725085910657,0.0011640289366746655,97,True
bm25,2,bertQPP(QV),3,0.6,0.3179186555149738,0.0015071626227737098,0.19201030927835053,0.00533157487845821,97,False
bm25,2,bertQPP(QV),3,0.6,0.37030841295021477,0.00018885559235085192,0.22079037800687287,0.0013557124652369783,97,True
bm25,2,spatial,3,0.65,0.2974009310797575,0.0030930749370352705,0.1782646048109966,0.009686599012848096,97,False
bm25,2,spatial,3,0.65,0.2940547249324183,0.0034613707103767852,0.22293814432989695,0.0012160687743494618,97,True
bm25,2,a_ratio,3,0.65,0.2810889309677773,0.005287405393582708,0.16065292096219932,0.019739903980340746,97,False
bm25,2,a_ratio,3,0.65,0.3512944407132147,0.0004184821190821843,0.2414089347079038,0.0004598488311252096,97,True
bm25,2,nqc,3,0.65,0.043679792762134684,0.6709664305661271,0.046821305841924406,0.49686544158769386,97,False
bm25,2,nqc,3,0.65,0.10725256205431087,0.2957267175965809,0.08591065292096221,0.2125219840325313,97,True
bm25,2,bertQPP,3,0.65,0.3153587071803209,0.001653192873955374,0.19673539518900346,0.004305679427335466,97,False
bm25,2,bertQPP,3,0.65,0.3580204146444698,0.0003176062921927766,0.21262886597938147,0.002032205430312129,97,True
bm25,2,bertQPP(QV),3,0.65,0.3076651981281102,0.0021724037792221294,0.1859965635738832,0.006954397086601862,97,False
bm25,2,bertQPP(QV),3,0.65,0.3567774939481996,0.00033436786582872986,0.21434707903780073,0.0018682268943729797,97,True
bm25,2,spatial,3,0.7,0.28431276498794206,0.0047673400311152156,0.16752577319587633,0.015057708996420909,97,False
bm25,2,spatial,3,0.7,0.2987243863221881,0.002957395235514508,0.23024054982817874,0.0008346209629654949,97,True
bm25,2,a_ratio,3,0.7,0.2721289703261681,0.007007146928843372,0.16323024054982818,0.017852894393926448,97,False
bm25,2,a_ratio,3,0.7,0.3421936978362622,0.0006019995589494937,0.22766323024054988,0.0009543472910132449,97,True
bm25,2,nqc,3,0.7,0.05149480708617524,0.6164254080256234,0.054123711340206195,0.432221333716273,97,False
bm25,2,nqc,3,0.7,0.11642111727915574,0.25611678138603494,0.09278350515463919,0.1781756748775648,97,True
bm25,2,bertQPP,3,0.7,0.3030883223073898,0.0025470438024209805,0.19072164948453613,0.005647306460207743,97,False
bm25,2,bertQPP,3,0.7,0.3440356415181556,0.0005597783219627672,0.20833333333333337,0.0025015666651811157,97,True
bm25,2,bertQPP(QV),3,0.7,0.29566909158845306,0.0032790492242787497,0.18170103092783507,0.008372001763204117,97,False
bm25,2,bertQPP(QV),3,0.7,0.34152521143055986,0.0006180303510319906,0.2018900343642612,0.0033934144348203364,97,True
bm25,2,spatial,3,0.75,0.27179696822055405,0.007079423941996168,0.1597938144329897,0.02040649882574069,97,False
bm25,2,spatial,3,0.75,0.30431781879788916,0.0024410789740539045,0.22895189003436428,0.0008926252002239728,97,True
bm25,2,a_ratio,3,0.75,0.26283962163932856,0.009294861393021929,0.15635738831615123,0.02327305567367708,97,False
bm25,2,a_ratio,3,0.75,0.33061241051057155,0.0009414346077938657,0.21821305841924402,0.0015427588468996702,97,True
bm25,2,nqc,3,0.75,0.06210980224050716,0.5456013091038234,0.06185567010309279,0.3694011818632015,97,False
bm25,2,nqc,3,0.75,0.12868919645196578,0.20902831433041266,0.10652920962199315,0.12213859984356254,97,True
bm25,2,bertQPP,3,0.75,0.28942969784014866,0.004035014466814776,0.17654639175257736,0.010410504577977625,97,False
bm25,2,bertQPP,3,0.75,0.32848743204282094,0.0010200315101682816,0.1984536082474227,0.003979453005162126,97,True
bm25,2,bertQPP(QV),3,0.75,0.2826748106676583,0.005025585923357673,0.17310996563573885,0.01200419316896961,97,False
bm25,2,bertQPP(QV),3,0.75,0.32534353721093645,0.0011473112378185583,0.19158075601374575,0.0054350017041903615,97,True
bm25,2,spatial,3,0.8,0.2599286555301693,0.010135582133608219,0.14862542955326463,0.03102727109196935,97,False
bm25,2,spatial,3,0.8,0.31086759544587994,0.0019406408589889132,0.2379725085910653,0.0005538759115824682,97,True
bm25,2,a_ratio,3,0.8,0.25352157216823734,0.012224126162296109,0.14218213058419246,0.039091423487606906,97,False
bm25,2,a_ratio,3,0.8,0.31680269212565965,0.0015693202328215447,0.20747422680412375,0.0026065887949513057,97,True
bm25,2,nqc,3,0.8,0.07720500450157292,0.45226355989938327,0.06829896907216496,0.32163912125241456,97,False
bm25,2,nqc,3,0.8,0.14572416088826107,0.1543811228119934,0.11340206185567013,0.09984779835922447,97,True
bm25,2,bertQPP,3,0.8,0.27504860028987943,0.00639910628226792,0.17182130584192443,0.01265543298933369,97,False
bm25,2,bertQPP,3,0.8,0.31208866467599294,0.0018583242395148743,0.1868556701030928,0.006698222213035896,97,True
bm25,2,bertQPP(QV),3,0.8,0.2692984946624843,0.007644802818091549,0.16537800687285226,0.016403064445582434,97,False
bm25,2,bertQPP(QV),3,0.8,0.3088832535442497,0.0020814601597703955,0.1902920962199313,0.005756239608165468,97,True
bm25,2,spatial,3,0.85,0.2487407382667754,0.014018128547737685,0.14046391752577322,0.04152093691345949,97,False
bm25,2,spatial,3,0.85,0.3178067877807825,0.0015132912764510118,0.22766323024054988,0.0009543472910132449,97,True
bm25,2,a_ratio,3,0.85,0.24438628464191645,0.01584685208839105,0.14304123711340208,0.037922646089534044,97,False
bm25,2,a_ratio,3,0.85,0.30114788339404813,0.0027227221125516363,0.19243986254295536,0.005229928831102741,97,True
bm25,2,nqc,3,0.85,0.09985014958154348,0.3305056543519929,0.07646048109965638,0.26720251399217865,97,False
bm25,2,nqc,3,0.85,0.17022578898843024,0.09551723499523632,0.11469072164948456,0.0960541193445157,97,True
bm25,2,bertQPP,3,0.85,0.2604904585573108,0.009968322806036285,0.15764604810996566,0.022159535570441733,97,False
bm25,2,bertQPP,3,0.85,0.29543671676219974,0.0033047510064544198,0.18384879725085912,0.0076337511300162714,97,True
bm25,2,bertQPP(QV),3,0.85,0.25600252432783854,0.011374640608434003,0.15292096219931275,0.026482928123240188,97,False
bm25,2,bertQPP(QV),3,0.85,0.29263177298016074,0.0036295470910105766,0.17611683848797252,0.010598840128977079,97,True
bm25,2,spatial,3,0.9,0.2382368894118035,0.018779176818218418,0.13702749140893475,0.046764860648197036,97,False
bm25,2,spatial,3,0.9,0.32206485593668016,0.0012952862525668096,0.22250859106529214,0.001242886914966472,97,True
bm25,2,a_ratio,3,0.9,0.23557276635450378,0.02018786919059469,0.13487972508591067,0.050317249987351625,97,False
bm25,2,a_ratio,3,0.9,0.28411527841298306,0.004797836861744404,0.18170103092783507,0.008372001763204117,97,True
bm25,2,nqc,3,0.9,0.13530987828611624,0.18634866385189003,0.09664948453608249,0.16076803875264556,97,False
bm25,2,nqc,3,0.9,0.20541842196008117,0.043540273377288746,0.1314432989690722,0.05647001729864357,97,True
bm25,2,bertQPP,3,0.9,0.24616266643061907,0.015077297629005412,0.14862542955326463,0.03102727109196935,97,False
bm25,2,bertQPP,3,0.9,0.2789889228802066,0.005652731943566661,0.17139175257731962,0.012879359856548544,97,True
bm25,2,bertQPP(QV),3,0.9,0.24310454093502237,0.016423023297972232,0.14089347079037803,0.040901875311072,97,False
bm25,2,bertQPP(QV),3,0.9,0.276923809195436,0.006033665964641717,0.16881443298969073,0.014298004272030715,97,True
bm25,2,spatial,3,0.95,0.22840143529507867,0.024438593743540883,0.13101374570446736,0.05728140399891128,97,False
bm25,2,spatial,3,0.95,0.31096777509178425,0.0019337653930174461,0.21091065292096223,0.002209296231634933,97,True
bm25,2,a_ratio,3,0.95,0.22716489100789905,0.02524381121435789,0.13101374570446736,0.05728140399891128,97,False
bm25,2,a_ratio,3,0.95,0.26620060774117726,0.008400867811214349,0.16537800687285226,0.016403064445582434,97,True
bm25,2,nqc,3,0.95,0.18657967051125435,0.06726806963441456,0.12585910652920965,0.0677963948466897,97,False
