retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,11,bertQPP,3,0.1,0.3402561501916027,0.0007414874006982032,0.2573348264277715,0.0002206329950511536,97,True
mt5,11,bertQPP(QV),3,0.1,0.28775577506357203,0.004689324768957583,0.19238521836506156,0.0057490222160129474,97,False
mt5,11,bertQPP(QV),3,0.1,0.3405482059985143,0.000733229227120363,0.2268756998880179,0.001126413481068769,97,True
mt5,11,spatial,3,0.15,0.1370211970747946,0.18547242595548055,0.09384098544232922,0.17794063241672675,97,False
mt5,11,spatial,3,0.15,0.25786795372439897,0.011637955906382535,0.18477043673012317,0.007991002007891553,97,True
mt5,11,a_ratio,3,0.15,0.11825939555323783,0.2537028937560053,0.001119820828667413,0.9871741966020149,97,False
mt5,11,a_ratio,3,0.15,0.16669205266084633,0.10641417118147059,0.053975363941769314,0.43843607872457313,97,True
mt5,11,nqc,3,0.15,0.11191417462471129,0.2802489083663564,0.05576707726763717,0.42338782685983556,97,False
mt5,11,nqc,3,0.15,0.1362213877445312,0.1880766619428022,0.08085106382978723,0.24578519420388778,97,True
mt5,11,bertQPP,3,0.15,0.31744098305961593,0.0017210813833674937,0.21970884658454645,0.001610469384559972,97,False
mt5,11,bertQPP,3,0.15,0.3468844947409434,0.00057351984937489,0.25823068309070546,0.00020972937607756728,97,True
mt5,11,bertQPP(QV),3,0.15,0.2945489715351016,0.0037618075499153305,0.199552071668533,0.004174760025512395,97,False
mt5,11,bertQPP(QV),3,0.15,0.3473434033980805,0.0005632929692861863,0.23045912653975362,0.0009385473579963026,97,True
mt5,11,spatial,3,0.2,0.1464707230168929,0.15666657064638845,0.09294512877939529,0.18211780863710847,97,False
mt5,11,spatial,3,0.2,0.25845226097192225,0.011443529203886131,0.18477043673012317,0.007991002007891553,97,True
mt5,11,a_ratio,3,0.2,0.1189159695214787,0.25105784189568364,0.001119820828667413,0.9871741966020149,97,False
mt5,11,a_ratio,3,0.2,0.1674419023753066,0.1048270631194562,0.0553191489361702,0.4271212787046532,97,True
mt5,11,nqc,3,0.2,0.11572122730861818,0.2641072171449474,0.06382978723404255,0.35950913559943454,97,False
mt5,11,nqc,3,0.2,0.14133201799419057,0.1718867695449428,0.08398656215005598,0.22794900765888726,97,True
mt5,11,bertQPP,3,0.2,0.32455424857177456,0.0013328183886721758,0.22239641657334824,0.001410054479798402,97,False
mt5,11,bertQPP,3,0.2,0.35385888563819656,0.0004350208614094699,0.25688689809630455,0.00022628227628135162,97,True
mt5,11,bertQPP(QV),3,0.2,0.3018435924741272,0.002951677487294321,0.2022396416573348,0.0036933903073497827,97,False
mt5,11,bertQPP(QV),3,0.2,0.35442496145588703,0.0004252517744108823,0.2318029115341545,0.0008759163804069427,97,True
mt5,11,spatial,3,0.25,0.15648270951660284,0.1299346941545937,0.09473684210526315,0.17383519940203673,97,False
mt5,11,spatial,3,0.25,0.2591079444972898,0.011228734701998647,0.18521836506159012,0.007840089660401834,97,True
mt5,11,a_ratio,3,0.25,0.11965941492066179,0.24808575119046303,-0.0002239641657334826,0.9974347332578205,97,False
mt5,11,a_ratio,3,0.25,0.1682897631443434,0.10305484347558845,0.053975363941769314,0.43843607872457313,97,True
mt5,11,nqc,3,0.25,0.12001070145398834,0.24668986381324487,0.07010078387458006,0.3142600460825332,97,False
mt5,11,nqc,3,0.25,0.14706401186532075,0.15497621734329528,0.08712206047032474,0.21105480936551135,97,True
mt5,11,bertQPP,3,0.25,0.33214513592098077,0.0010076751439157892,0.22060470324748038,0.0015409222995671859,97,False
mt5,11,bertQPP,3,0.25,0.36114544122901243,0.0003236946407013295,0.25599104143337065,0.00023799052602794024,97,True
mt5,11,bertQPP(QV),3,0.25,0.3096451982218342,0.002261786105819221,0.20806270996640533,0.002818964014515785,97,False
mt5,11,bertQPP(QV),3,0.25,0.36173681785593426,0.0003159236255521167,0.23628219484882415,0.0006940455030278892,97,True
mt5,11,spatial,3,0.3,0.1670110782682831,0.10573665648322103,0.10100783874580066,0.14705688330874883,97,False
mt5,11,spatial,3,0.3,0.25984886252210376,0.010990264476097475,0.18477043673012317,0.007991002007891553,97,True
mt5,11,a_ratio,3,0.3,0.12050816847871845,0.24472238345803632,0.0033594624860022394,0.9615358430254253,97,False
mt5,11,a_ratio,3,0.3,0.16925615910966763,0.10106353535489658,0.05576707726763717,0.42338782685983556,97,True
mt5,11,nqc,3,0.3,0.12487547418323298,0.22791428016913817,0.07278835386338185,0.29606713326540635,97,False
mt5,11,nqc,3,0.3,0.15352838146458794,0.13743218750007447,0.09339305711086225,0.1800202178616016,97,True
mt5,11,bertQPP,3,0.3,0.3401874431453086,0.0007434424676104101,0.22508398656215003,0.001232862882883743,97,False
mt5,11,bertQPP,3,0.3,0.36867857030468126,0.00023668677633647585,0.25957446808510637,0.00019431880808438905,97,True
mt5,11,bertQPP(QV),3,0.3,0.31793322007583624,0.0016912341061662243,0.20671892497200445,0.003002043173158696,97,False
mt5,11,bertQPP(QV),3,0.3,0.36918621308676086,0.00023168167745639306,0.24165733482642773,0.000522238531759963,97,True
mt5,11,spatial,3,0.35,0.17796939258177466,0.0844426479918391,0.10772676371780514,0.12199385480690274,97,False
mt5,11,spatial,3,0.35,0.2606926841679653,0.010724076225421361,0.18611422172452405,0.0075459022899857136,97,True
mt5,11,a_ratio,3,0.35,0.12148627196987823,0.24088564581033814,0.005151175811870101,0.9410524906842594,97,False
mt5,11,a_ratio,3,0.35,0.17036776217257965,0.0988104514090533,0.05621500559910413,0.4196735443701496,97,True
mt5,11,nqc,3,0.35,0.13043198098058212,0.20772211362555149,0.0732362821948488,0.2931049272845997,97,False
mt5,11,nqc,3,0.35,0.16086059049836263,0.11940420036331632,0.09563269876819709,0.16980094466699946,97,True
mt5,11,bertQPP,3,0.35,0.34861031280675714,0.0005359206660099047,0.22015677491601343,0.001575342518626862,97,False
mt5,11,bertQPP,3,0.35,0.37634643587769,0.0001707375511159436,0.25823068309070546,0.00020972937607756728,97,True
mt5,11,bertQPP(QV),3,0.35,0.3266438893428859,0.0012349384765638317,0.2085106382978723,0.0027602412266652687,97,False
mt5,11,bertQPP(QV),3,0.35,0.3766295036520486,0.0001686650639580385,0.24120940649496075,0.0005348785297571475,97,True
mt5,11,spatial,3,0.4,0.1892194857105815,0.06628425954490191,0.11310190369540872,0.10445677210310461,97,False
mt5,11,spatial,3,0.4,0.2616622841312547,0.010425187928905226,0.18611422172452405,0.0075459022899857136,97,True
mt5,11,a_ratio,3,0.4,0.12262567288252187,0.23646899705906071,0.0033594624860022394,0.9615358430254253,97,False
mt5,11,a_ratio,3,0.4,0.17165987391349147,0.09624128284191082,0.05576707726763717,0.42338782685983556,97,True
mt5,11,nqc,3,0.4,0.13682715895528702,0.186101804318781,0.07458006718924971,0.2843379995447465,97,False
mt5,11,nqc,3,0.4,0.16922567705048733,0.10112588121063998,0.10727883538633817,0.12355343005706589,97,True
mt5,11,bertQPP,3,0.4,0.3572721424311496,0.00037910160682819285,0.225531914893617,0.0012054127168843415,97,False
mt5,11,bertQPP,3,0.4,0.38397152720374683,0.00012239192818102438,0.26136618141097423,0.00017542194365908538,97,True
mt5,11,bertQPP(QV),3,0.4,0.33564487050159286,0.0008836506959719662,0.20671892497200445,0.003002043173158696,97,False
mt5,11,bertQPP(QV),3,0.4,0.3838545731994284,0.00012302607763407737,0.2461366181410974,0.0004102751825200398,97,True
mt5,11,spatial,3,0.45,0.20056130104237463,0.051319156515511166,0.109518477043673,0.11590897242298906,97,False
mt5,11,spatial,3,0.45,0.26278779054699153,0.010087405886584818,0.18387458006718924,0.008300652863753496,97,True
mt5,11,a_ratio,3,0.45,0.12396975664558921,0.23133174707917667,0.002911534154535274,0.9666611818921185,97,False
mt5,11,a_ratio,3,0.45,0.17318021141231044,0.09328598397930851,0.058454647256438966,0.4013915095177294,97,True
mt5,11,nqc,3,0.45,0.1442472238075327,0.16312404378499634,0.08219484882418812,0.2380247734359604,97,False
mt5,11,nqc,3,0.45,0.17882311807087967,0.08293870634548926,0.11175811870100782,0.10864128416381688,97,True
mt5,11,bertQPP,3,0.45,0.3659231928647259,0.0002656383052975994,0.22732362821948487,0.0011011628512873808,97,False
mt5,11,bertQPP,3,0.45,0.3912860763705793,8.824632255254099e-05,0.2662933930571108,0.00013197545285155521,97,True
mt5,11,bertQPP(QV),3,0.45,0.34469919621712397,0.000624593143637636,0.2152295632698768,0.0020035735719378268,97,False
mt5,11,bertQPP(QV),3,0.45,0.3905607523515381,9.118687971312383e-05,0.24434490481522955,0.00045205985810091193,97,True
mt5,11,spatial,3,0.5,0.21172726800936018,0.03942179894639397,0.1081746920492721,0.12044971108106031,97,False
mt5,11,spatial,3,0.5,0.2641096667372148,0.009702964712895916,0.18521836506159012,0.007840089660401834,97,True
mt5,11,a_ratio,3,0.5,0.12557895231679322,0.22528443675633597,0.004255319148936169,0.9512901439935044,97,False
mt5,11,a_ratio,3,0.5,0.17499486937380698,0.08985286811337313,0.06203807390817469,0.37315447912500366,97,True
mt5,11,nqc,3,0.5,0.15292802436322778,0.13899511576886636,0.08533034714445688,0.2205942394310877,97,False
mt5,11,nqc,3,0.5,0.18988925193361617,0.06531182273501276,0.11354983202687569,0.10309073111759114,97,True
mt5,11,bertQPP,3,0.5,0.37415541118409135,0.00018759417947880933,0.22597984322508397,0.0011785281081620703,97,False
mt5,11,bertQPP,3,0.5,0.3979036835986315,6.52046250727767e-05,0.26584546472564385,0.0001354608929915372,97,True
mt5,11,bertQPP(QV),3,0.5,0.35341750944705497,0.0004427804596781651,0.21388577827547592,0.0021376400192324218,97,False
mt5,11,bertQPP(QV),3,0.5,0.3963391429652777,7.008090076842454e-05,0.2461366181410974,0.0004102751825200398,97,True
mt5,11,spatial,3,0.55,0.22238571797255088,0.030306979593703823,0.10772676371780514,0.12199385480690274,97,False
mt5,11,spatial,3,0.55,0.26568347713839224,0.009262055493946793,0.18701007838745798,0.007261651246510724,97,True
mt5,11,a_ratio,3,0.55,0.12753997970355932,0.21806621466871637,0.001119820828667413,0.9871741966020149,97,False
mt5,11,a_ratio,3,0.55,0.17719806471559846,0.08582002823980596,0.0669652855543113,0.33639526915918894,97,True
mt5,11,nqc,3,0.55,0.1631651503184105,0.11413175971859443,0.09204927211646136,0.18636727892530225,97,False
mt5,11,nqc,3,0.55,0.20269190077075103,0.048845000919371676,0.11668533034714446,0.09392202662134481,97,True
mt5,11,bertQPP,3,0.55,0.3813425942115284,0.00013740423919887687,0.23090705487122057,0.0009172235498687265,97,False
mt5,11,bertQPP,3,0.55,0.40329192824496196,5.0722968044261715e-05,0.26226203807390813,0.0001666350154978963,97,True
mt5,11,bertQPP(QV),3,0.55,0.36120240184142927,0.00032293855938225383,0.2165733482642777,0.0018772640563561149,97,False
mt5,11,bertQPP(QV),3,0.55,0.4006595266563971,5.7375461847272386e-05,0.2434490481522956,0.00047441089649976714,97,True
mt5,11,spatial,3,0.6,0.2321579516635834,0.02358236989960802,0.11175811870100782,0.10864128416381688,97,False
mt5,11,spatial,3,0.6,0.2675874829577433,0.008752225980358791,0.1883538633818589,0.006853272352789827,97,True
mt5,11,a_ratio,3,0.6,0.1299818173527756,0.20930882416436603,0.002911534154535274,0.9666611818921185,97,False
mt5,11,a_ratio,3,0.6,0.1799287738847018,0.08102277795893685,0.06875699888017917,0.3236265503334874,97,True
mt5,11,nqc,3,0.6,0.17531749453957687,0.0892531109811666,0.09832026875699887,0.15811940085019693,97,False
mt5,11,nqc,3,0.6,0.21750483911598079,0.03423192854630244,0.11489361702127658,0.09907769534708766,97,True
mt5,11,bertQPP,3,0.6,0.3865852187245659,0.00010898690682549599,0.22508398656215003,0.001232862882883743,97,False
mt5,11,bertQPP,3,0.6,0.40675656975730823,4.306008819406809e-05,0.24927211646136616,0.0003457095758526932,97,True
mt5,11,bertQPP(QV),3,0.6,0.36719962139486867,0.0002518429666079421,0.21746920492721164,0.0017971665919499418,97,False
mt5,11,bertQPP(QV),3,0.6,0.40287438863797087,5.17277965771963e-05,0.24031354983202685,0.000561018160580897,97,True
mt5,11,spatial,3,0.65,0.24065145481817446,0.01881559320414254,0.12026875699888016,0.0842568415930722,97,False
mt5,11,spatial,3,0.65,0.26993514647408345,0.008157678657769365,0.19014557670772675,0.00634089194131291,97,True
mt5,11,a_ratio,3,0.65,0.13310483271986653,0.1984775969200259,0.006942889137737961,0.9206080579487167,97,False
mt5,11,a_ratio,3,0.65,0.18340065462590446,0.07523538435573057,0.06875699888017917,0.3236265503334874,97,True
mt5,11,nqc,3,0.65,0.18978595686733812,0.0654610380268747,0.10100783874580066,0.14705688330874883,97,False
mt5,11,nqc,3,0.65,0.2345351722184178,0.022154278637980022,0.11713325867861142,0.09266731325702075,97,True
mt5,11,bertQPP,3,0.65,0.388694605961146,9.917611657428591e-05,0.21612541993281073,0.0019185306996111196,97,False
mt5,11,bertQPP,3,0.65,0.4074555983983901,4.1651287247510925e-05,0.24300111982082861,0.00048596905014884606,97,True
mt5,11,bertQPP(QV),3,0.65,0.370289764121535,0.00022113648071168195,0.20268756998880177,0.0036182560073395,97,False
mt5,11,bertQPP(QV),3,0.65,0.4022543121528409,5.3254326853197315e-05,0.22642777155655094,0.001152198493184716,97,True
mt5,11,spatial,3,0.7,0.24750684204216394,0.01559686064539521,0.1260918253079507,0.07028089884963024,97,False
mt5,11,spatial,3,0.7,0.27289640057690423,0.007458642919501333,0.18924972004479282,0.006592607224714593,97,True
mt5,11,a_ratio,3,0.7,0.13723761071705853,0.1847722990813079,0.007390817469204927,0.9155046057137521,97,False
mt5,11,a_ratio,3,0.7,0.18795934945071596,0.06814565119962164,0.07592385218365061,0.2757502722177666,97,True
mt5,11,nqc,3,0.7,0.2069184800440754,0.04422806635141885,0.10279955207166852,0.14001730442633648,97,False
mt5,11,nqc,3,0.7,0.2537496954637705,0.013091908035465422,0.1260918253079507,0.07028089884963024,97,True
mt5,11,bertQPP,3,0.7,0.3862756370712125,0.0001105003226373842,0.20134378499440087,0.0038479297522944845,97,False
mt5,11,bertQPP,3,0.7,0.40446698059352565,4.799195632981582e-05,0.23404255319148934,0.0007800747268438528,97,True
mt5,11,bertQPP(QV),3,0.7,0.3691746543753149,0.0002317945450411351,0.1968645016797312,0.004712375224805537,97,False
mt5,11,bertQPP(QV),3,0.7,0.3980680331108827,6.471115104327478e-05,0.21612541993281073,0.0019185306996111196,97,True
mt5,11,spatial,3,0.75,0.25244956031770216,0.01358260608998885,0.12743561030235162,0.06734171975972808,97,False
mt5,11,spatial,3,0.75,0.2767347861910812,0.006631487277170857,0.19148936170212763,0.005979517461117858,97,True
mt5,11,a_ratio,3,0.75,0.1429574787956004,0.16695907071193705,0.01948488241881299,0.7796977932675115,97,False
mt5,11,a_ratio,3,0.75,0.194201012581346,0.05932527844239163,0.08219484882418812,0.2380247734359604,97,True
mt5,11,nqc,3,0.75,0.2267231024008904,0.027145051161150114,0.10011198208286673,0.15067665385961862,97,False
mt5,11,nqc,3,0.75,0.2745107437143687,0.007100272415093305,0.13325867861142218,0.05575075182948519,97,True
mt5,11,bertQPP,3,0.75,0.3779713158871775,0.0001591539007628046,0.19417693169092942,0.0053119149206191235,97,False
mt5,11,bertQPP,3,0.75,0.3969284895778131,6.820553657852948e-05,0.22015677491601343,0.001575342518626862,97,True
mt5,11,bertQPP(QV),3,0.75,0.36261101401071905,0.0003047504653202299,0.1767077267637178,0.011190072752722473,97,False
mt5,11,bertQPP(QV),3,0.75,0.38970913028218646,9.47555750542516e-05,0.20134378499440087,0.0038479297522944845,97,True
mt5,11,spatial,3,0.8,0.2553325251461642,0.012515390967686656,0.11534154535274355,0.09776806786122087,97,False
mt5,11,spatial,3,0.8,0.2818719620843307,0.005651815037453009,0.19372900335946247,0.00541828271242343,97,True
mt5,11,a_ratio,3,0.8,0.15137475606686154,0.14310124624948825,0.02038073908174692,0.7698483661134847,97,False
mt5,11,a_ratio,3,0.8,0.20324194768112736,0.04822251188875898,0.08667413213885777,0.21341122141077984,97,True
mt5,11,nqc,3,0.8,0.24815508238383507,0.015318765279024475,0.11220604703247479,0.10723195595567013,97,False
mt5,11,nqc,3,0.8,0.2949438948450574,0.0037133183932535757,0.14132138857782753,0.04248659578530351,97,True
mt5,11,bertQPP,3,0.8,0.36287088433937714,0.0003014999187490764,0.1829787234042553,0.008620995448292217,97,False
mt5,11,bertQPP,3,0.8,0.38424080839853303,0.00012094333505190115,0.20806270996640533,0.002818964014515785,97,True
mt5,11,bertQPP(QV),3,0.8,0.3497820249977801,0.0005116958268033673,0.16147816349384095,0.020444955611814655,97,False
mt5,11,bertQPP(QV),3,0.8,0.37684730704060776,0.00016708628396507334,0.18521836506159012,0.007840089660401834,97,True
mt5,11,spatial,3,0.85,0.25615647991423646,0.012224127811952973,0.11175811870100782,0.10864128416381688,97,False
mt5,11,spatial,3,0.85,0.2889831888204112,0.004508004472122018,0.18924972004479282,0.006592607224714593,97,True
mt5,11,a_ratio,3,0.85,0.16490085773566945,0.11028119482892179,0.03113101903695408,0.6549490003906968,97,False
mt5,11,a_ratio,3,0.85,0.2174067467622594,0.03431499468313457,0.09294512877939529,0.18211780863710847,97,True
mt5,11,nqc,3,0.85,0.2677664384654618,0.008705600489368134,0.12161254199328107,0.08084671868892648,97,False
mt5,11,nqc,3,0.85,0.31122796770616,0.002140997596620226,0.14400895856662932,0.03870558688404758,97,True
mt5,11,bertQPP,3,0.85,0.3409403779266715,0.0007222723424976885,0.1596864501679731,0.021884900852337116,97,False
mt5,11,bertQPP,3,0.85,0.3662774217145385,0.0002617416364069903,0.18477043673012317,0.007991002007891553,97,True
mt5,11,bertQPP(QV),3,0.85,0.330671078527128,0.0010645026253376373,0.14400895856662932,0.03870558688404758,97,False
mt5,11,bertQPP(QV),3,0.85,0.35955455707665473,0.00034548156656388226,0.17312430011198207,0.012945501142596941,97,True
mt5,11,spatial,3,0.9,0.25506197642839673,0.012612337692941518,0.109518477043673,0.11590897242298906,97,False
mt5,11,spatial,3,0.9,0.2989608357104165,0.0032509581102812624,0.19014557670772675,0.00634089194131291,97,True
mt5,11,a_ratio,3,0.9,0.18968484578622405,0.06560736612392659,0.04322508398656214,0.5349204346995009,97,False
mt5,11,a_ratio,3,0.9,0.24218650492794722,0.01804905940646118,0.109518477043673,0.11590897242298906,97,True
mt5,11,nqc,3,0.9,0.27854379036988086,0.006270593566141117,0.12519596864501678,0.07229821675036723,97,False
mt5,11,nqc,3,0.9,0.3178022512059346,0.0016991294574306064,0.1493840985442329,0.031995611803982985,97,True
mt5,11,bertQPP,3,0.9,0.3132137408804142,0.0019976960360460357,0.13908174692049272,0.045871776355934986,97,False
mt5,11,bertQPP,3,0.9,0.343506119328574,0.0006542018752506474,0.17222844344904814,0.013420749793823121,97,True
mt5,11,bertQPP(QV),3,0.9,0.3062105373744646,0.002545268509074873,0.13146696528555432,0.059125607054827764,97,False
mt5,11,bertQPP(QV),3,0.9,0.3383472772682429,0.0007975890814152922,0.1561030235162374,0.025031376881315577,97,True
mt5,11,spatial,3,0.95,0.2522970218039797,0.013641211856541633,0.1005599104143337,0.14885836858569548,97,False
mt5,11,spatial,3,0.95,0.31056780022527763,0.0021906524025790434,0.17939529675251958,0.010015677273956303,97,True
mt5,11,a_ratio,3,0.95,0.24279573880444,0.017752379878312075,0.08040313549832026,0.24841099737477101,97,False
mt5,11,a_ratio,3,0.95,0.29016950336396113,0.004338720637231228,0.135498320268757,0.0517593556089901,97,True
mt5,11,nqc,3,0.95,0.2724546144570192,0.007559455956639142,0.1211646136618141,0.08197075257313202,97,False
