retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,4,bertQPP(QV),3,0.1,0.2001599692880482,0.04932953388974545,0.19630584192439868,0.0043909374810577745,97,True
mt5,4,spatial,3,0.15,0.3384135530420332,0.0006979204712670341,0.20403780068728525,0.00306822352558543,97,False
mt5,4,spatial,3,0.15,0.26308906100254614,0.009225753838579286,0.2169243986254296,0.001644941169576058,97,True
mt5,4,a_ratio,3,0.15,0.12197788370519645,0.23396019489317274,0.028350515463917533,0.680780730027897,97,False
mt5,4,a_ratio,3,0.15,0.17065447747512297,0.0946730084683549,0.08032646048109966,0.24376503221542667,97,True
mt5,4,nqc,3,0.15,0.17366681504247772,0.08890554765363534,0.14819587628865982,0.031516517606653575,97,False
mt5,4,nqc,3,0.15,0.21048363758799835,0.0385091990370541,0.17225085910652924,0.012434959394241826,97,True
mt5,4,bertQPP,3,0.15,0.21001757074492594,0.038950833367362554,0.1829896907216495,0.007921746820669876,97,False
mt5,4,bertQPP,3,0.15,0.2565393178444593,0.011197780739596971,0.24097938144329903,0.0004707284379041492,97,True
mt5,4,bertQPP(QV),3,0.15,0.1438273259285765,0.15987544792356037,0.14604810996563578,0.03406318246416719,97,False
mt5,4,bertQPP(QV),3,0.15,0.2094748268107173,0.03947045307208529,0.2018900343642612,0.0033934144348203364,97,True
mt5,4,spatial,3,0.2,0.3432311909279526,0.0005778725361609997,0.2096219931271478,0.002351276432455258,97,False
mt5,4,spatial,3,0.2,0.26373795482317375,0.009048086365886542,0.21864261168384883,0.0015100189795415188,97,True
mt5,4,a_ratio,3,0.2,0.1228111796402169,0.23075654651609953,0.030498281786941587,0.6580807665431417,97,False
mt5,4,a_ratio,3,0.2,0.17154714893410167,0.09293393918802928,0.08247422680412372,0.23138680179907667,97,True
mt5,4,nqc,3,0.2,0.19168917298576446,0.059981765736018225,0.1512027491408935,0.028226597294347726,97,False
mt5,4,nqc,3,0.2,0.2325439284022324,0.021898727686200586,0.17697594501718217,0.010225152665271457,97,True
mt5,4,bertQPP,3,0.2,0.21866536786360058,0.031413254088780644,0.1868556701030928,0.006698222213035896,97,False
mt5,4,bertQPP,3,0.2,0.26452282372614205,0.008837211399597563,0.2405498281786942,0.0004818477915141724,97,True
mt5,4,bertQPP(QV),3,0.2,0.1536749801959894,0.13287913006082808,0.15592783505154642,0.023654871935139845,97,False
mt5,4,bertQPP(QV),3,0.2,0.21914624727097995,0.031033049847082394,0.20575601374570449,0.0028288190417010725,97,True
mt5,4,spatial,3,0.25,0.3465909873072481,0.0005056906814524446,0.21520618556701035,0.0017908788065225548,97,False
mt5,4,spatial,3,0.25,0.2644614562055708,0.008853542225719904,0.21950171821305847,0.0014464512863097319,97,True
mt5,4,a_ratio,3,0.25,0.12375369968603545,0.22717010625130962,0.03178694158075602,0.6446089162462232,97,False
mt5,4,a_ratio,3,0.25,0.17255459587545946,0.09100168313343192,0.08462199312714778,0.2194617374170329,97,True
mt5,4,nqc,3,0.25,0.20777993812260462,0.04113054222607947,0.15034364261168387,0.02913493133073165,97,False
mt5,4,nqc,3,0.25,0.2507484847903134,0.013238625403882355,0.17225085910652924,0.012434959394241826,97,True
mt5,4,bertQPP,3,0.25,0.22768223339986682,0.02490421801047535,0.19243986254295536,0.005229928831102741,97,False
mt5,4,bertQPP,3,0.25,0.27258819224611763,0.0069082491560291705,0.2452749140893471,0.0003719636432157586,97,True
mt5,4,bertQPP(QV),3,0.25,0.16423044855939806,0.1079559906278958,0.16408934707903783,0.01726000960595295,97,False
mt5,4,bertQPP(QV),3,0.25,0.22906199688484208,0.024017495333142774,0.20876288659793818,0.0024505203740822256,97,True
mt5,4,spatial,3,0.3,0.34818992841318414,0.0004743305461390937,0.2173539518900344,0.0016102081655090619,97,False
mt5,4,spatial,3,0.3,0.2652729721042006,0.00863971555800677,0.2216494845360825,0.001298168853613724,97,True
mt5,4,a_ratio,3,0.3,0.12482834535685741,0.2231288398845259,0.02920962199312715,0.6716645680851198,97,False
mt5,4,a_ratio,3,0.3,0.173700377905228,0.08884289383764352,0.08719931271477664,0.2057421374120063,97,True
mt5,4,nqc,3,0.3,0.2211176466693201,0.02951475093959984,0.14991408934707906,0.029598455953974822,97,False
mt5,4,nqc,3,0.3,0.2644124439243825,0.008866604185026071,0.17482817869415812,0.011182156616858724,97,True
mt5,4,bertQPP,3,0.3,0.23693185247965368,0.019458290555217396,0.2014604810996564,0.0034621026042757834,97,False
mt5,4,bertQPP,3,0.3,0.28057604141729475,0.005374637730751609,0.25000000000000006,0.00028586619810323126,97,True
mt5,4,bertQPP(QV),3,0.3,0.17541912707632742,0.0856809351134807,0.17053264604811,0.013337754848227265,97,False
mt5,4,bertQPP(QV),3,0.3,0.2390563154830721,0.018363274355523318,0.21391752577319592,0.001908041073171658,97,True
mt5,4,spatial,3,0.35,0.3477719162125431,0.0004823519447013571,0.21219931271477666,0.0020752134680172376,97,False
mt5,4,spatial,3,0.35,0.26618923752484724,0.008403759870950024,0.22079037800687287,0.0013557124652369783,97,True
mt5,4,a_ratio,3,0.35,0.1260648729646132,0.2185417634736827,0.030927835051546396,0.653577523351426,97,False
mt5,4,a_ratio,3,0.35,0.17501494133813456,0.0864163397997261,0.0854810996563574,0.2148174024411691,97,True
mt5,4,nqc,3,0.35,0.23119537703284385,0.02269952961027779,0.15292096219931275,0.026482928123240188,97,False
mt5,4,nqc,3,0.35,0.27351345035002805,0.006712726508092463,0.17182130584192443,0.01265543298933369,97,True
mt5,4,bertQPP,3,0.35,0.24619915081343363,0.015061837663341422,0.21176975945017185,0.0021190549684448486,97,False
mt5,4,bertQPP,3,0.35,0.288271422825155,0.004191361069762503,0.25429553264604815,0.00022415245533308512,97,True
mt5,4,bertQPP(QV),3,0.35,0.18708519564193588,0.06651665022268669,0.17568728522336774,0.01079019991112942,97,False
mt5,4,bertQPP(QV),3,0.35,0.24890053167897003,0.013954661123022192,0.22465635738831619,0.0011140538745299275,97,True
mt5,4,spatial,3,0.4,0.34516350859979766,0.0005352831896075554,0.21391752577319592,0.001908041073171658,97,False
mt5,4,spatial,3,0.4,0.26723137164541133,0.00814230090091759,0.2203608247422681,0.0013853583021557498,97,True
mt5,4,a_ratio,3,0.4,0.1275026514022005,0.2132924380877901,0.030498281786941587,0.6580807665431417,97,False
mt5,4,a_ratio,3,0.4,0.17653831669474393,0.08367055252174332,0.08848797250859108,0.19912082868170233,97,True
mt5,4,nqc,3,0.4,0.23791207902107459,0.018946265405650177,0.15592783505154642,0.023654871935139845,97,False
mt5,4,nqc,3,0.4,0.2785659315477458,0.005728971667471819,0.1782646048109966,0.009686599012848096,97,True
mt5,4,bertQPP,3,0.4,0.2551704936045301,0.011653596654600279,0.21606529209621997,0.0017164841150655054,97,False
mt5,4,bertQPP,3,0.4,0.295398270072467,0.0033090207620885895,0.2525773195876289,0.00024716269151633816,97,True
mt5,4,bertQPP(QV),3,0.4,0.19896241075182233,0.05073319744953074,0.1859965635738832,0.006954397086601862,97,False
mt5,4,bertQPP(QV),3,0.4,0.25829855224058007,0.010634891471214028,0.22809278350515466,0.000933347093157991,97,True
mt5,4,spatial,3,0.45,0.3403035728005848,0.0006483397180241973,0.21477663230240554,0.0018291772025326055,97,False
mt5,4,spatial,3,0.45,0.2684263326296854,0.007851340363955591,0.22465635738831619,0.0011140538745299275,97,True
mt5,4,a_ratio,3,0.45,0.12919485830988484,0.20722969591811122,0.028350515463917533,0.680780730027897,97,False
mt5,4,a_ratio,3,0.45,0.1783241805999865,0.08054066108947296,0.0893470790378007,0.19479398827541883,97,True
mt5,4,nqc,3,0.45,0.24153474726521662,0.01715327631306713,0.15807560137457047,0.021798803662876853,97,False
mt5,4,nqc,3,0.45,0.28037009442347244,0.005410023518203975,0.17955326460481102,0.009173476196585428,97,True
mt5,4,bertQPP,3,0.45,0.2634208910299303,0.009134519467650058,0.2169243986254296,0.001644941169576058,97,False
mt5,4,bertQPP,3,0.45,0.30162072782667304,0.0026789374393653997,0.2607388316151203,0.0001545669713814958,97,True
mt5,4,bertQPP(QV),3,0.45,0.21064895468894634,0.038353557964062764,0.18170103092783507,0.008372001763204117,97,False
mt5,4,bertQPP(QV),3,0.45,0.2668918422038336,0.008226686754613554,0.23625429553264607,0.0006073368350083252,97,True
mt5,4,spatial,3,0.5,0.333258772267641,0.0008512844049941626,0.22079037800687287,0.0013557124652369783,97,False
mt5,4,spatial,3,0.5,0.2698089300023161,0.007526162266898701,0.22637457044673542,0.0010200025736501021,97,True
mt5,4,a_ratio,3,0.5,0.1312150649480835,0.2001542131595599,0.028350515463917533,0.680780730027897,97,False
mt5,4,a_ratio,3,0.5,0.18044615164719632,0.07694413719930597,0.09149484536082475,0.1842793810224047,97,True
mt5,4,nqc,3,0.5,0.2425687765143707,0.01666917580260976,0.1589347079037801,0.021092644173514117,97,False
mt5,4,nqc,3,0.5,0.2797762310244837,0.0055132227961779,0.18256013745704472,0.00806936233603351,97,True
mt5,4,bertQPP,3,0.5,0.27041913839190823,0.007386465712398956,0.22207903780068733,0.0012702502748310276,97,False
mt5,4,bertQPP,3,0.5,0.3065558804823255,0.0022583310368697635,0.26503436426116844,0.00012008730713750342,97,True
mt5,4,bertQPP(QV),3,0.5,0.221600110480206,0.02915290429695869,0.18857388316151205,0.006211170636578692,97,False
mt5,4,bertQPP(QV),3,0.5,0.2742787403461231,0.006554723248341179,0.24269759450171827,0.0004286013573495472,97,True
mt5,4,spatial,3,0.55,0.32421978463508144,0.0011962012094475518,0.20747422680412375,0.0026065887949513057,97,False
mt5,4,spatial,3,0.55,0.2714245935056463,0.0071612731155847025,0.2285223367697595,0.0009127757207962206,97,True
mt5,4,a_ratio,3,0.55,0.1336679431073716,0.19179880317032602,0.027061855670103097,0.6945424903122657,97,False
mt5,4,a_ratio,3,0.55,0.1830078757608687,0.07277515074115028,0.0970790378006873,0.15891607395046403,97,True
mt5,4,nqc,3,0.55,0.24160861035638792,0.01711829780233103,0.1589347079037801,0.021092644173514117,97,False
mt5,4,nqc,3,0.55,0.2775373917255376,0.005918174905896692,0.18170103092783507,0.008372001763204117,97,True
mt5,4,bertQPP,3,0.55,0.2755641677060765,0.006296728748132496,0.21950171821305847,0.0014464512863097319,97,False
mt5,4,bertQPP,3,0.55,0.30980183322804333,0.0020151648720272445,0.2714776632302406,8.166950933778078e-05,97,True
mt5,4,bertQPP(QV),3,0.55,0.23115757763199943,0.022722331882019532,0.19501718213058422,0.004655971971265852,97,False
mt5,4,bertQPP(QV),3,0.55,0.2800509400418878,0.00546526958125231,0.24097938144329903,0.0004707284379041492,97,True
mt5,4,spatial,3,0.6,0.3134785411309714,0.0017684786621556233,0.20575601374570449,0.0028288190417010725,97,False
mt5,4,spatial,3,0.6,0.27333307828972403,0.006750453493184585,0.2285223367697595,0.0009127757207962206,97,True
mt5,4,a_ratio,3,0.6,0.13670740574295964,0.1817992565895114,0.032646048109965645,0.6356917335694203,97,False
mt5,4,a_ratio,3,0.6,0.18615980213237418,0.06789738091942624,0.10137457044673541,0.14127503537333896,97,True
mt5,4,nqc,3,0.6,0.23922339172911816,0.018279455070129787,0.16194158075601378,0.018775672464210122,97,False
mt5,4,nqc,3,0.6,0.27425083989735805,0.006560425304373785,0.18084192439862545,0.008684754281086702,97,True
mt5,4,bertQPP,3,0.6,0.27826162922862474,0.005784381933650911,0.22079037800687287,0.0013557124652369783,97,False
mt5,4,bertQPP,3,0.6,0.3109820497687083,0.001932787495976813,0.2744845360824743,6.802769792638233e-05,97,True
mt5,4,bertQPP(QV),3,0.6,0.23863065027946104,0.01857832101973936,0.19286941580756015,0.005130036782382208,97,False
mt5,4,bertQPP(QV),3,0.6,0.2838449044006254,0.004839871025718025,0.2444158075601375,0.0003900155261817713,97,True
mt5,4,spatial,3,0.65,0.3013922432078132,0.0027000150795813993,0.2014604810996564,0.0034621026042757834,97,False
mt5,4,spatial,3,0.65,0.27561299457910843,0.0062871086882641996,0.23152920962199317,0.0007801296905645403,97,True
mt5,4,a_ratio,3,0.65,0.14056885173629705,0.1696514593252979,0.03479381443298969,0.6136308097551222,97,False
mt5,4,a_ratio,3,0.65,0.19012831439427688,0.06213586925890162,0.10266323024054985,0.13628751627610397,97,True
mt5,4,nqc,3,0.65,0.2358948367078331,0.020012886148576173,0.16365979381443302,0.01755425786967657,97,False
mt5,4,nqc,3,0.65,0.27035671854147447,0.00740064978478702,0.17955326460481102,0.009173476196585428,97,True
mt5,4,bertQPP,3,0.65,0.2780346114389649,0.005826028664590143,0.21606529209621997,0.0017164841150655054,97,False
mt5,4,bertQPP,3,0.65,0.30980098350905066,0.0020152253061324096,0.27061855670103097,8.601885162206065e-05,97,True
mt5,4,bertQPP(QV),3,0.65,0.2434249191211541,0.016277334647434954,0.1941580756013746,0.0048406217198878375,97,False
mt5,4,bertQPP(QV),3,0.65,0.2853987981057293,0.004602694490516803,0.24871134020618557,0.00030728207639036943,97,True
mt5,4,spatial,3,0.7,0.2883429759875278,0.0041815481962691635,0.19501718213058422,0.004655971971265852,97,False
mt5,4,spatial,3,0.7,0.2783656946915487,0.005765379432158806,0.23496563573883167,0.0006505425158083947,97,True
mt5,4,a_ratio,3,0.7,0.14562977021239953,0.1546511502839689,0.03908934707903781,0.5705575497769013,97,False
mt5,4,a_ratio,3,0.7,0.1952688264116209,0.05527119715495817,0.10695876288659796,0.12064011527036375,97,True
mt5,4,nqc,3,0.7,0.2319980967067947,0.022219893222544553,0.1628006872852234,0.018155972846842318,97,False
mt5,4,nqc,3,0.7,0.26616274503101867,0.008410501741860605,0.1786941580756014,0.00951278395726825,97,True
mt5,4,bertQPP,3,0.7,0.27463929150273625,0.006481430464489498,0.20876288659793818,0.0024505203740822256,97,False
mt5,4,bertQPP,3,0.7,0.3060989934768301,0.0022946034439428656,0.26159793814432997,0.00014700123564547276,97,True
mt5,4,bertQPP(QV),3,0.7,0.24518206874334453,0.01549800210555942,0.19544673539518906,0.0045660596694361046,97,False
mt5,4,bertQPP(QV),3,0.7,0.28459961651613896,0.004723350519779383,0.2564432989690722,0.00019821410424194529,97,True
mt5,4,spatial,3,0.75,0.27470137338754375,0.0064688839443023715,0.18556701030927839,0.00708575590459897,97,False
mt5,4,spatial,3,0.75,0.28171159699289006,0.005183195100972721,0.23711340206185572,0.000580033168540485,97,True
mt5,4,a_ratio,3,0.75,0.15253114931706652,0.1358236362272287,0.04553264604810997,0.5087854171288679,97,False
mt5,4,a_ratio,3,0.75,0.2021677026723748,0.0470482805647779,0.11340206185567013,0.09984779835922447,97,True
mt5,4,nqc,3,0.75,0.22780817345677307,0.02482214034085886,0.16022336769759454,0.02007078628569656,97,False
mt5,4,nqc,3,0.75,0.261875257508858,0.009566334064748177,0.18170103092783507,0.008372001763204117,97,True
mt5,4,bertQPP,3,0.75,0.2681399402080412,0.007920225900508233,0.20403780068728525,0.00306822352558543,97,False
mt5,4,bertQPP,3,0.75,0.29989020914973397,0.0028423292412557972,0.256872852233677,0.0001933769855221948,97,True
mt5,4,bertQPP(QV),3,0.75,0.243871971896433,0.016075910477817226,0.18943298969072167,0.005979808014005902,97,False
mt5,4,bertQPP(QV),3,0.75,0.28150506193267194,0.005217556882138811,0.25000000000000006,0.00028586619810323126,97,True
mt5,4,spatial,3,0.8,0.2607998371828206,0.00987725198812198,0.17568728522336774,0.01079019991112942,97,False
mt5,4,spatial,3,0.8,0.2857499214597041,0.00455055794712791,0.23883161512027495,0.0005288208236189078,97,True
mt5,4,a_ratio,3,0.8,0.1624375383686941,0.11191106891884778,0.053694158075601385,0.43588378893929247,97,False
mt5,4,a_ratio,3,0.8,0.2118468587901305,0.03724141654532077,0.1207044673539519,0.07984982362376257,97,True
mt5,4,nqc,3,0.8,0.22351724377682472,0.027751957450901768,0.15936426116838492,0.0207470988785446,97,False
mt5,4,nqc,3,0.8,0.25762736718790763,0.010846654730224545,0.18041237113402064,0.008845012615594157,97,True
mt5,4,bertQPP,3,0.8,0.2589064163021137,0.010446237601303102,0.18943298969072167,0.005979808014005902,97,False
mt5,4,bertQPP,3,0.8,0.2913694935975766,0.003784814973217553,0.24312714776632308,0.0004186340215940853,97,True
mt5,4,bertQPP(QV),3,0.8,0.23979198168274155,0.01799666817736043,0.18213058419243988,0.008219435652041644,97,False
mt5,4,bertQPP(QV),3,0.8,0.2763322913505326,0.006146890929821836,0.2405498281786942,0.0004818477915141724,97,True
mt5,4,spatial,3,0.85,0.2469170853199261,0.014760401885808114,0.1670962199312715,0.015318729327102553,97,False
mt5,4,spatial,3,0.85,0.29035623118210674,0.003913721698090583,0.24656357388316158,0.0003463449485504128,97,True
mt5,4,a_ratio,3,0.85,0.1776171446192661,0.08176842696100509,0.06400343642611686,0.3530123788503621,97,False
mt5,4,a_ratio,3,0.85,0.226169136241155,0.025908553242662325,0.12628865979381446,0.0668634129345248,97,True
mt5,4,nqc,3,0.85,0.21925399730744244,0.030948393086768472,0.16065292096219932,0.019739903980340746,97,False
mt5,4,nqc,3,0.85,0.25350126018107955,0.012231303353171968,0.1778350515463918,0.009863239446727635,97,True
mt5,4,bertQPP,3,0.85,0.24753236643100543,0.014506243986114673,0.17396907216494847,0.011586707769612953,97,False
mt5,4,bertQPP,3,0.85,0.2808845286830036,0.005322018192713983,0.22680412371134026,0.0009976667225656776,97,True
mt5,4,bertQPP(QV),3,0.85,0.23347593223492633,0.02135952518279807,0.1670962199312715,0.015318729327102553,97,False
mt5,4,bertQPP(QV),3,0.85,0.2694176335194872,0.007616964750663268,0.2212199312714777,0.001326652810302692,97,True
mt5,4,spatial,3,0.9,0.2332728522971394,0.02147603564511543,0.16065292096219932,0.019739903980340746,97,False
mt5,4,spatial,3,0.9,0.2942188038245096,0.003442434355025743,0.2452749140893471,0.0003719636432157586,97,True
mt5,4,a_ratio,3,0.9,0.20248932359772986,0.046691090547920706,0.09664948453608249,0.16076803875264556,97,False
mt5,4,a_ratio,3,0.9,0.24831645140704034,0.014187866715288806,0.14604810996563578,0.03406318246416719,97,True
mt5,4,nqc,3,0.9,0.2151008126532206,0.03435599133569811,0.15378006872852237,0.025646544632394585,97,False
mt5,4,nqc,3,0.9,0.24954464380614513,0.013701354265018919,0.17611683848797252,0.010598840128977079,97,True
mt5,4,bertQPP,3,0.9,0.2347099757144742,0.020663116530357715,0.16065292096219932,0.019739903980340746,97,False
mt5,4,bertQPP,3,0.9,0.2688815889256589,0.007742925059529961,0.20833333333333337,0.0025015666651811157,97,True
mt5,4,bertQPP(QV),3,0.9,0.2255600060867129,0.02632249143725081,0.15592783505154642,0.023654871935139845,97,False
mt5,4,bertQPP(QV),3,0.9,0.2611610252707468,0.009771853829610632,0.202319587628866,0.003325969220576063,97,True
mt5,4,spatial,3,0.95,0.2200300307123939,0.03034442477170945,0.1516323024054983,0.027781654237823455,97,False
mt5,4,spatial,3,0.95,0.28996093134308926,0.003965066187605937,0.2439862542955327,0.0003993454119661632,97,True
mt5,4,a_ratio,3,0.95,0.23912228810141672,0.01833013755323861,0.13101374570446736,0.05728140399891128,97,False
mt5,4,a_ratio,3,0.95,0.2777781878206323,0.005873389677576729,0.16623711340206188,0.015852745291372216,97,True
mt5,4,nqc,3,0.95,0.21110744445641902,0.037924654867261494,0.14991408934707906,0.029598455953974822,97,False
mt5,4,nqc,3,0.95,0.24578237576427417,0.01523926333723552,0.17310996563573885,0.01200419316896961,97,True
mt5,4,bertQPP,3,0.95,0.22111011215411183,0.029520431817840875,0.1512027491408935,0.028226597294347726,97,False
mt5,4,bertQPP,3,0.95,0.25584177294587485,0.011428076734784912,0.18814432989690724,0.00632984784895861,97,True
mt5,4,bertQPP(QV),3,0.95,0.21666131005096295,0.0330403633263336,0.15592783505154642,0.023654871935139845,97,False
mt5,4,bertQPP(QV),3,0.95,0.25197135789052083,0.012782560836865164,0.17955326460481102,0.009173476196585428,97,True
