retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,3,bertQPP(QV),3,0.1,0.22812026447929523,0.024619737301329905,0.1898625429553265,0.005867063974983271,97,True
mt5,3,spatial,3,0.15,0.32018242538892283,0.0013878793969637926,0.20575601374570449,0.0028288190417010725,97,False
mt5,3,spatial,3,0.15,0.26716026791288344,0.008159909471337452,0.2014604810996564,0.0034621026042757834,97,True
mt5,3,a_ratio,3,0.15,0.1002421149044505,0.32860126858039296,-0.01245704467353952,0.8565514226103272,97,False
mt5,3,a_ratio,3,0.15,0.15202162623594997,0.1371511291468941,0.03951890034364262,0.5663306621908052,97,True
mt5,3,nqc,3,0.15,0.2553560506177572,0.011590872496356083,0.15378006872852237,0.025646544632394585,97,False
mt5,3,nqc,3,0.15,0.2769958077030401,0.00602001142402467,0.17654639175257736,0.010410504577977625,97,True
mt5,3,bertQPP,3,0.15,0.23123235066345668,0.02267724441337556,0.1752577319587629,0.010984624932232429,97,False
mt5,3,bertQPP,3,0.15,0.2819500242568305,0.0051437776765741626,0.22207903780068733,0.0012702502748310276,97,True
mt5,3,bertQPP(QV),3,0.15,0.16936574590874748,0.09722881960393592,0.13230240549828182,0.05487593045339063,97,False
mt5,3,bertQPP(QV),3,0.15,0.23718774261142964,0.019323490969552326,0.19072164948453613,0.005647306460207743,97,True
mt5,3,spatial,3,0.2,0.32732580798022276,0.0010654798058508826,0.2096219931271478,0.002351276432455258,97,False
mt5,3,spatial,3,0.2,0.26789196751573585,0.00798030010593967,0.20403780068728525,0.00306822352558543,97,True
mt5,3,a_ratio,3,0.2,0.10115784406110619,0.32417949429420884,-0.011168384879725088,0.8712539798728897,97,False
mt5,3,a_ratio,3,0.2,0.1529822833307469,0.13465643831327728,0.04123711340206186,0.5495750194028222,97,True
mt5,3,nqc,3,0.2,0.2550088024664727,0.011708494801388709,0.16108247422680416,0.01941379508307944,97,False
mt5,3,nqc,3,0.2,0.27905034959517194,0.0056417356453961915,0.1786941580756014,0.00951278395726825,97,True
mt5,3,bertQPP,3,0.2,0.23977095330302445,0.01800705904661643,0.17310996563573885,0.01200419316896961,97,False
mt5,3,bertQPP,3,0.2,0.289228623143842,0.004061776490900603,0.22637457044673542,0.0010200025736501021,97,True
mt5,3,bertQPP(QV),3,0.2,0.17943694727639642,0.07863823437952432,0.13616838487972513,0.04815964796946807,97,False
mt5,3,bertQPP(QV),3,0.2,0.2463520452457384,0.014997199215427205,0.18857388316151205,0.006211170636578692,97,True
mt5,3,spatial,3,0.25,0.3323008602613313,0.000882964403573986,0.21176975945017185,0.0021190549684448486,97,False
mt5,3,spatial,3,0.25,0.268706629653924,0.0077844329000221375,0.20360824742268044,0.003130893451622874,97,True
mt5,3,a_ratio,3,0.25,0.10219350154859891,0.3192248000820839,-0.011168384879725088,0.8712539798728897,97,False
mt5,3,a_ratio,3,0.25,0.1540661046428285,0.1318835167475537,0.04424398625429554,0.52085358029868,97,True
mt5,3,nqc,3,0.25,0.2507360632038947,0.013243329674572693,0.16237113402061856,0.018463547347092265,97,False
mt5,3,nqc,3,0.25,0.27642178592881406,0.0061296404056882135,0.18470790378006877,0.007355176256510775,97,True
mt5,3,bertQPP,3,0.25,0.24839945594263754,0.014154520608389867,0.18170103092783507,0.008372001763204117,97,False
mt5,3,bertQPP,3,0.25,0.29629912039590733,0.003210264095180759,0.22809278350515466,0.000933347093157991,97,True
mt5,3,bertQPP(QV),3,0.25,0.1899520131109452,0.0623830882879506,0.1396048109965636,0.042782883164389815,97,False
mt5,3,bertQPP(QV),3,0.25,0.25544338821167617,0.011561451785538662,0.1890034364261169,0.006094500520977148,97,True
mt5,3,spatial,3,0.3,0.3347558338448756,0.0008038460332589762,0.22079037800687287,0.0013557124652369783,97,False
mt5,3,spatial,3,0.3,0.26961886673285884,0.007570147496963641,0.2053264604810997,0.002887015591872923,97,True
mt5,3,a_ratio,3,0.3,0.10337419354727437,0.31363606693546053,-0.011168384879725088,0.8712539798728897,97,False
mt5,3,a_ratio,3,0.3,0.15529827809145041,0.1287841734422454,0.04596219931271478,0.5047955105031363,97,True
mt5,3,nqc,3,0.3,0.24548045457826098,0.015368922948971867,0.1585051546391753,0.021443192891173694,97,False
mt5,3,nqc,3,0.3,0.2723460293060343,0.006960246363528697,0.1829896907216495,0.007921746820669876,97,True
mt5,3,bertQPP,3,0.3,0.2569076883221526,0.01107780690454054,0.1868556701030928,0.006698222213035896,97,False
mt5,3,bertQPP,3,0.3,0.3029589602021747,0.00255843022407789,0.23067010309278352,0.00081607670119364,97,True
mt5,3,bertQPP(QV),3,0.3,0.2007422071415534,0.048658764634160474,0.14862542955326463,0.03102727109196935,97,False
mt5,3,bertQPP(QV),3,0.3,0.2642409172715048,0.008912450166886335,0.19201030927835053,0.00533157487845821,97,True
mt5,3,spatial,3,0.35,0.33449319070230515,0.0008119898977155682,0.22293814432989695,0.0012160687743494618,97,False
mt5,3,spatial,3,0.35,0.27064681025802134,0.007334933518545712,0.20489690721649487,0.002946303078171719,97,True
mt5,3,a_ratio,3,0.35,0.10473252199565984,0.30728536818791424,-0.009450171821305843,0.8909259356400668,97,False
mt5,3,a_ratio,3,0.35,0.15671131908941063,0.12529879287828727,0.04939862542955327,0.47347910625616985,97,True
mt5,3,nqc,3,0.35,0.24034041572493492,0.017727486656531267,0.15936426116838492,0.0207470988785446,97,False
mt5,3,nqc,3,0.35,0.26808000330917825,0.007934709652565455,0.18213058419243988,0.008219435652041644,97,True
mt5,3,bertQPP,3,0.35,0.26500920829936825,0.008708711091674877,0.18384879725085912,0.0076337511300162714,97,False
mt5,3,bertQPP,3,0.35,0.3089602920185842,0.002075825486549044,0.24012027491408938,0.0004932117335580638,97,True
mt5,3,bertQPP(QV),3,0.35,0.21155040637705777,0.037514097774893146,0.14862542955326463,0.03102727109196935,97,False
mt5,3,bertQPP(QV),3,0.35,0.27247257796127966,0.006933030853922008,0.1898625429553265,0.005867063974983271,97,True
mt5,3,spatial,3,0.4,0.33150763394117283,0.0009100079143766067,0.23067010309278352,0.00081607670119364,97,False
mt5,3,spatial,3,0.4,0.2718131732681105,0.0070758808637786065,0.2053264604810997,0.002887015591872923,97,True
mt5,3,a_ratio,3,0.4,0.10631158897314123,0.300008703171171,-0.010738831615120277,0.8761649965497997,97,False
mt5,3,a_ratio,3,0.4,0.15834792295844566,0.12135292355958303,0.050687285223367705,0.46201693847175085,97,True
mt5,3,nqc,3,0.4,0.2356689095280553,0.020135496913669917,0.16237113402061856,0.018463547347092265,97,False
mt5,3,nqc,3,0.4,0.26407309685843877,0.008957507057836323,0.17955326460481102,0.009173476196585428,97,True
mt5,3,bertQPP,3,0.4,0.2723373063944251,0.006962125783843205,0.18771477663230243,0.006450561996249079,97,False
mt5,3,bertQPP,3,0.4,0.31401444032797626,0.0017348996628996406,0.23840206185567014,0.0005412133012575864,97,True
mt5,3,bertQPP(QV),3,0.4,0.22201863289449364,0.028842063349817093,0.15635738831615123,0.02327305567367708,97,False
mt5,3,bertQPP(QV),3,0.4,0.2798230340535177,0.005505026543064121,0.1984536082474227,0.003979453005162126,97,True
mt5,3,spatial,3,0.45,0.32598808038591537,0.0011200968766591568,0.22938144329896912,0.0008728876884960134,97,False
mt5,3,spatial,3,0.45,0.2731466769430109,0.006789638497948037,0.2053264604810997,0.002887015591872923,97,True
mt5,3,a_ratio,3,0.45,0.10816955968816472,0.29159276587133365,-0.009020618556701032,0.8958549214709819,97,False
mt5,3,a_ratio,3,0.45,0.16026524847460302,0.11685268904560088,0.053694158075601385,0.43588378893929247,97,True
mt5,3,nqc,3,0.45,0.23153661905610368,0.0224945615338403,0.16151202749140894,0.01909240321886764,97,False
mt5,3,nqc,3,0.45,0.26045791119365097,0.00997794632750242,0.1786941580756014,0.00951278395726825,97,True
mt5,3,bertQPP,3,0.45,0.2784551179549683,0.005749094888514859,0.18470790378006877,0.007355176256510775,97,False
mt5,3,bertQPP,3,0.45,0.3178048698728903,0.0015133965453735878,0.24699312714776633,0.0003381788389163567,97,True
mt5,3,bertQPP(QV),3,0.45,0.23169058524693023,0.022402600830083785,0.15249140893470792,0.026909885175764755,97,False
mt5,3,bertQPP(QV),3,0.45,0.28595242942285415,0.004520728498352835,0.2014604810996564,0.0034621026042757834,97,True
mt5,3,spatial,3,0.5,0.3182827127348775,0.0014873732506337097,0.23324742268041243,0.0007126038672884247,97,False
mt5,3,spatial,3,0.5,0.27468395191754014,0.006472402587246299,0.20446735395189009,0.0030066996042901117,97,True
mt5,3,a_ratio,3,0.5,0.11038680600115962,0.28175576099718425,-0.007302405498281788,0.9156092108578661,97,False
mt5,3,a_ratio,3,0.5,0.1625415348791519,0.11167862671907872,0.053264604810996576,0.43956407502839534,97,True
mt5,3,nqc,3,0.5,0.22791405408441495,0.024753314304103508,0.15936426116838492,0.0207470988785446,97,False
mt5,3,nqc,3,0.5,0.25724597977012514,0.010968620816279397,0.17955326460481102,0.009173476196585428,97,True
mt5,3,bertQPP,3,0.5,0.2828869809332019,0.004991447335048853,0.1890034364261169,0.006094500520977148,97,False
mt5,3,bertQPP,3,0.5,0.3200104834818945,0.0013966293232736816,0.2444158075601375,0.0003900155261817713,97,True
mt5,3,bertQPP(QV),3,0.5,0.24003976215358705,0.017874619762190465,0.15206185567010314,0.02734277211201925,97,False
mt5,3,bertQPP(QV),3,0.5,0.29052691293882216,0.0038917365626362156,0.20618556701030932,0.0027716955730928564,97,True
mt5,3,spatial,3,0.55,0.30883928112567727,0.0020846825329490838,0.22594501718213064,0.0010428004886634003,97,False
mt5,3,spatial,3,0.55,0.2764720036583821,0.006119979492472655,0.2053264604810997,0.002887015591872923,97,True
mt5,3,a_ratio,3,0.55,0.11307748529720957,0.27011922091229607,-0.0034364261168384883,0.9602288348688062,97,False
mt5,3,a_ratio,3,0.55,0.1652866561159775,0.10567753430818451,0.056271477663230256,0.41417839532189626,97,True
mt5,3,nqc,3,0.55,0.22474171168389337,0.026887410031897773,0.16022336769759454,0.02007078628569656,97,False
mt5,3,nqc,3,0.55,0.25440566839654166,0.011915270331034252,0.17912371134020622,0.009341755733078497,97,True
mt5,3,bertQPP,3,0.55,0.28517441653689285,0.004636289927927851,0.18943298969072167,0.005979808014005902,97,False
mt5,3,bertQPP,3,0.55,0.32033885806411205,0.001379961966184299,0.24484536082474234,0.00038088964117221485,97,True
mt5,3,bertQPP(QV),3,0.55,0.24652988596922115,0.014922316985557887,0.15206185567010314,0.02734277211201925,97,False
mt5,3,bertQPP(QV),3,0.55,0.2932582498720136,0.003554624043987583,0.2169243986254296,0.001644941169576058,97,True
mt5,3,spatial,3,0.6,0.29813926180106676,0.003016708562520754,0.22336769759450176,0.0011897860106094835,97,False
mt5,3,spatial,3,0.6,0.27857116669369164,0.0057280225380738695,0.20661512027491413,0.0027156275780873427,97,True
mt5,3,a_ratio,3,0.6,0.1164090750502148,0.2561663043137202,0.0012886597938144332,0.9850805012640036,97,False
mt5,3,a_ratio,3,0.6,0.16865957782921304,0.09865213759274227,0.057989690721649494,0.40007019122296605,97,True
mt5,3,nqc,3,0.6,0.2219564324676263,0.02888808183399008,0.1597938144329897,0.02040649882574069,97,False
mt5,3,nqc,3,0.6,0.2518931880582818,0.012811299052607182,0.17998281786941583,0.009007907605249525,97,True
mt5,3,bertQPP,3,0.6,0.2849510278683557,0.00466995358122394,0.1911512027491409,0.005540236417616152,97,False
mt5,3,bertQPP,3,0.6,0.31856545590347635,0.0014721667977416195,0.23754295532646055,0.0005668140402706258,97,True
mt5,3,bertQPP(QV),3,0.6,0.25070244915085677,0.01325606719412697,0.154639175257732,0.024833107958687445,97,False
mt5,3,bertQPP(QV),3,0.6,0.2939453959480258,0.003474040113327522,0.2096219931271478,0.002351276432455258,97,True
mt5,3,spatial,3,0.65,0.2866421657636884,0.004420433839890386,0.21821305841924402,0.0015427588468996702,97,False
mt5,3,spatial,3,0.65,0.2810578185651153,0.005292660919859443,0.2100515463917526,0.0023030471051788694,97,True
mt5,3,a_ratio,3,0.65,0.12063688784664459,0.23918060565389154,0.0038659793814432995,0.9552623626593565,97,False
mt5,3,a_ratio,3,0.65,0.1728984396116714,0.0903495256649152,0.06056701030927836,0.3794578311122522,97,True
mt5,3,nqc,3,0.65,0.2195005712906978,0.03075539926602043,0.15936426116838492,0.0207470988785446,97,False
mt5,3,nqc,3,0.65,0.2496646491788874,0.013654604598275636,0.17697594501718217,0.010225152665271457,97,True
mt5,3,bertQPP,3,0.65,0.2820185082411589,0.005132505115639159,0.1941580756013746,0.0048406217198878375,97,False
mt5,3,bertQPP,3,0.65,0.31457102237496415,0.0017006364297834432,0.23410652920962205,0.0006809162092632265,97,True
mt5,3,bertQPP(QV),3,0.65,0.25226925668226463,0.0126735558731069,0.16752577319587633,0.015057708996420909,97,False
mt5,3,bertQPP(QV),3,0.65,0.29250771850777013,0.0036445498374173737,0.20704467353951894,0.0026605976928076114,97,True
mt5,3,spatial,3,0.7,0.27474861247270527,0.0064593515080972105,0.20489690721649487,0.002946303078171719,97,False
mt5,3,spatial,3,0.7,0.2840238163648187,0.004812019640006518,0.21391752577319592,0.001908041073171658,97,True
mt5,3,a_ratio,3,0.7,0.1261683732777607,0.2181608607405195,0.006013745704467355,0.930459888527551,97,False
mt5,3,a_ratio,3,0.7,0.17837478884037553,0.08045334821386578,0.07001718213058421,0.30961588134500106,97,True
mt5,3,nqc,3,0.7,0.21732445861896107,0.03249426376709976,0.1589347079037801,0.021092644173514117,97,False
mt5,3,nqc,3,0.7,0.2476803481684127,0.014445685821367153,0.17568728522336774,0.01079019991112942,97,True
mt5,3,bertQPP,3,0.7,0.27639801744764025,0.006134217709145971,0.1890034364261169,0.006094500520977148,97,False
mt5,3,bertQPP,3,0.7,0.3083673109413548,0.0021195539226945134,0.23453608247422683,0.0006655682797928671,97,True
mt5,3,bertQPP(QV),3,0.7,0.25117659540344933,0.013077378507017227,0.1679553264604811,0.014800614099959652,97,False
mt5,3,bertQPP(QV),3,0.7,0.2890000001143872,0.004092397572480054,0.21477663230240554,0.0018291772025326055,97,True
mt5,3,spatial,3,0.75,0.26278288120499715,0.00931064472691878,0.20060137457044677,0.0036032888355043277,97,False
mt5,3,spatial,3,0.75,0.28756149995548297,0.004289840069720635,0.2169243986254296,0.001644941169576058,97,True
mt5,3,a_ratio,3,0.75,0.13369016686121635,0.19172427301686926,0.01245704467353952,0.8565514226103272,97,False
mt5,3,a_ratio,3,0.75,0.18569596797479335,0.06859812026429,0.0734536082474227,0.28647120739097054,97,True
mt5,3,nqc,3,0.75,0.21538633470222426,0.034112032755096465,0.15635738831615123,0.02327305567367708,97,False
mt5,3,nqc,3,0.75,0.24590588075401482,0.015186498078694504,0.17697594501718217,0.010225152665271457,97,True
mt5,3,bertQPP,3,0.75,0.2683355098484981,0.007873128421580115,0.18857388316151205,0.006211170636578692,97,False
mt5,3,bertQPP,3,0.75,0.30010286758445703,0.00282177917994768,0.22465635738831619,0.0011140538745299275,97,True
mt5,3,bertQPP(QV),3,0.75,0.24761401392030694,0.014472804421572179,0.16924398625429557,0.01405239227763608,97,False
mt5,3,bertQPP(QV),3,0.75,0.28360426927105686,0.004877557218397838,0.2177835051546392,0.0015761513468118154,97,True
mt5,3,spatial,3,0.8,0.2509907287503298,0.01314717359893076,0.18814432989690724,0.00632984784895861,97,False
mt5,3,spatial,3,0.8,0.2916930777867004,0.0037444561507226355,0.22508591065292102,0.0010898172708815595,97,True
mt5,3,a_ratio,3,0.8,0.14443383186088354,0.15810305936916438,0.018041237113402064,0.7934766269227447,97,False
mt5,3,a_ratio,3,0.8,0.19590492387327524,0.054466767898188925,0.07560137457044674,0.27261459721837655,97,True
mt5,3,nqc,3,0.8,0.21365143642900114,0.03561712094655378,0.1554982817869416,0.02404211148041231,97,False
mt5,3,nqc,3,0.8,0.2443120060052511,0.0158797578958039,0.17697594501718217,0.010225152665271457,97,True
mt5,3,bertQPP,3,0.8,0.2582570231802577,0.010647888363752236,0.18084192439862545,0.008684754281086702,97,False
mt5,3,bertQPP,3,0.8,0.29004606316784753,0.003953958054760044,0.2216494845360825,0.001298168853613724,97,True
mt5,3,bertQPP(QV),3,0.8,0.24196457440962793,0.016950590093967238,0.1701030927835052,0.013572314777054699,97,False
mt5,3,bertQPP(QV),3,0.8,0.276600926684596,0.006095238979102237,0.21176975945017185,0.0021190549684448486,97,True
mt5,3,spatial,3,0.85,0.23954673207643226,0.01811817664776424,0.17268041237113405,0.01221789425088413,97,False
mt5,3,spatial,3,0.85,0.29608239095457367,0.003233778734244984,0.2203608247422681,0.0013853583021557498,97,True
mt5,3,a_ratio,3,0.85,0.1607404581284703,0.11575750369133198,0.03908934707903781,0.5705575497769013,97,False
mt5,3,a_ratio,3,0.85,0.21085303648157838,0.038162147221057624,0.09407216494845362,0.1722237215768213,97,True
mt5,3,nqc,3,0.85,0.21209090176511683,0.037018190134412716,0.15292096219931275,0.026482928123240188,97,False
mt5,3,nqc,3,0.85,0.24287407302817046,0.01652852204936803,0.1752577319587629,0.010984624932232429,97,True
mt5,3,bertQPP,3,0.85,0.24669054270560792,0.01485494921371033,0.17310996563573885,0.01200419316896961,97,False
mt5,3,bertQPP,3,0.85,0.2785496523021063,0.005731923978588345,0.21821305841924402,0.0015427588468996702,97,True
mt5,3,bertQPP(QV),3,0.85,0.23471918160187594,0.02065799546386441,0.16752577319587633,0.015057708996420909,97,False
mt5,3,bertQPP(QV),3,0.85,0.26832785710655555,0.00787496671904366,0.20317869415807563,0.0031947282487263706,97,True
mt5,3,spatial,3,0.9,0.22856610660138227,0.024333033376238072,0.16537800687285226,0.016403064445582434,97,False
mt5,3,spatial,3,0.9,0.29883098238789,0.0029467031909128343,0.2328178694158076,0.0007289565212236814,97,True
mt5,3,a_ratio,3,0.9,0.18692451964204707,0.06675474008415143,0.06829896907216496,0.32163912125241456,97,False
mt5,3,a_ratio,3,0.9,0.23351818877491204,0.021335350080083148,0.11211340206185569,0.10376002930884054,97,True
mt5,3,nqc,3,0.9,0.2106807398373018,0.03832369359962981,0.15077319587628868,0.0286776674564184,97,False
mt5,3,nqc,3,0.9,0.241571348579963,0.017135935736836264,0.17396907216494847,0.011586707769612953,97,True
mt5,3,bertQPP,3,0.9,0.23418176804677196,0.020958778671767615,0.16237113402061856,0.018463547347092265,97,False
mt5,3,bertQPP,3,0.9,0.2660064046625025,0.008450384620494909,0.2053264604810997,0.002887015591872923,97,True
mt5,3,bertQPP(QV),3,0.9,0.22638795192930472,0.025761214114738445,0.1628006872852234,0.018155972846842318,97,False
mt5,3,bertQPP(QV),3,0.9,0.25913835218309345,0.010375031108338078,0.19243986254295536,0.005229928831102741,97,True
mt5,3,spatial,3,0.95,0.21811749776999326,0.031851208948464826,0.15249140893470792,0.026909885175764755,97,False
mt5,3,spatial,3,0.95,0.29121160338166246,0.0038046485809913964,0.23539518900343648,0.0006358327263393619,97,True
mt5,3,a_ratio,3,0.95,0.22428310901868712,0.027208492069912396,0.1164089347079038,0.09117630712765404,97,False
mt5,3,a_ratio,3,0.95,0.26286069442822263,0.009289005617611793,0.1434707903780069,0.037349490378258986,97,True
mt5,3,nqc,3,0.95,0.2094009440105494,0.039541633769992666,0.15034364261168387,0.02913493133073165,97,False
mt5,3,nqc,3,0.95,0.24038637924969222,0.01770508543533408,0.17396907216494847,0.011586707769612953,97,True
mt5,3,bertQPP,3,0.95,0.2212271370494411,0.029432301689077435,0.1550687285223368,0.024434836082135623,97,False
mt5,3,bertQPP,3,0.95,0.2528064801587697,0.01247902458029607,0.18427835051546396,0.0074933028749945285,97,True
mt5,3,bertQPP(QV),3,0.95,0.2174334888718864,0.032405210280680184,0.16108247422680416,0.01941379508307944,97,False
mt5,3,bertQPP(QV),3,0.95,0.2493665162759246,0.01377100266338899,0.18341924398625434,0.007776554495134835,97,True
