retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,10,bertQPP,3,0.1,0.3172117694563968,0.0016379507396580048,0.23684210526315785,0.0006297844386530204,97,True
mt5,10,bertQPP(QV),3,0.1,0.23998054950746756,0.018520528847129306,0.15570175438596487,0.024619863763397806,97,False
mt5,10,bertQPP(QV),3,0.1,0.3024539223750817,0.0027436108178297337,0.19692982456140345,0.004477815959740704,97,True
mt5,10,spatial,3,0.15,0.22351190882063285,0.028593447166856908,0.143859649122807,0.03785761656074964,97,False
mt5,10,spatial,3,0.15,0.2703929885882507,0.007712110447128685,0.1890350877192982,0.006363638865325849,97,True
mt5,10,a_ratio,3,0.15,0.06400135811216368,0.5355845007867597,-0.04561403508771929,0.510301360039156,97,False
mt5,10,a_ratio,3,0.15,0.11632103955104742,0.2590601709510394,0.003508771929824561,0.9596094143193218,97,True
mt5,10,nqc,3,0.15,0.10419926683382552,0.31234213130821703,0.06140350877192981,0.37547457643725846,97,False
mt5,10,nqc,3,0.15,0.13299860701090338,0.19642922369796076,0.07675438596491226,0.2679345327469521,97,True
mt5,10,bertQPP,3,0.15,0.2816274505940334,0.005440452921660501,0.19122807017543855,0.005778660719514659,97,False
mt5,10,bertQPP,3,0.15,0.32615080127290225,0.0011831557088764085,0.237719298245614,0.0006011104754053054,97,True
mt5,10,bertQPP(QV),3,0.15,0.24946550498469308,0.014241253443386268,0.1614035087719298,0.019826684390718458,97,False
mt5,10,bertQPP(QV),3,0.15,0.31208597725155096,0.001965136939152036,0.20131578947368417,0.0036645116996196075,97,True
mt5,10,spatial,3,0.2,0.235203687484253,0.021066503714011673,0.15307017543859647,0.02715150040857788,97,False
mt5,10,spatial,3,0.2,0.2712358655096919,0.007516473744138544,0.18991228070175434,0.006123535868103072,97,True
mt5,10,a_ratio,3,0.2,0.06488048527781032,0.5299834729497398,-0.045175438596491216,0.5143766257719221,97,False
mt5,10,a_ratio,3,0.2,0.11731202629715382,0.25499644496055424,0.003070175438596491,0.9646546976352598,97,True
mt5,10,nqc,3,0.2,0.10978628718848517,0.286960452432407,0.06798245614035085,0.32648312465382767,97,False
mt5,10,nqc,3,0.2,0.14023740665636866,0.17294995129940474,0.09692982456140349,0.16180305747112322,97,True
mt5,10,bertQPP,3,0.2,0.2914250931134079,0.003966979845591638,0.19561403508771927,0.004751901569999453,97,False
mt5,10,bertQPP,3,0.2,0.3356543039300405,0.0008282041619216849,0.23552631578947364,0.0006751892693239896,97,True
mt5,10,bertQPP(QV),3,0.2,0.2597935245246237,0.01058367393805546,0.1640350877192982,0.017904148159161914,97,False
mt5,10,bertQPP(QV),3,0.2,0.3222902466131978,0.001363236915402543,0.20350877192982453,0.003310447205982754,97,True
mt5,10,spatial,3,0.25,0.24737911643139568,0.015100683621254052,0.15921052631578944,0.02156410311246367,97,False
mt5,10,spatial,3,0.25,0.2721823229596455,0.007302025473842593,0.19035087719298244,0.0060065708523342936,97,True
mt5,10,a_ratio,3,0.25,0.06587683575647243,0.5236712016154179,-0.04385964912280701,0.5267031786780156,97,False
mt5,10,a_ratio,3,0.25,0.11843353815752555,0.25045034252800574,0.004385964912280701,0.9495239009595372,97,True
mt5,10,nqc,3,0.25,0.11609710053439314,0.2599845557144859,0.07850877192982454,0.2571497949986177,97,False
mt5,10,nqc,3,0.25,0.14837228293559768,0.14910480685658517,0.11052631578947367,0.11065018092280728,97,True
mt5,10,bertQPP,3,0.25,0.3020267286533827,0.00278381199953053,0.19692982456140345,0.004477815959740704,97,False
mt5,10,bertQPP,3,0.25,0.3457092394667639,0.0005608167509859552,0.23947368421052628,0.0005473717769045106,97,True
mt5,10,bertQPP(QV),3,0.25,0.27102296845209517,0.00756547057213495,0.16973684210526313,0.01428996478556036,97,False
mt5,10,bertQPP(QV),3,0.25,0.33303818863558254,0.0009146843847397649,0.21447368421052626,0.001964163707567382,97,True
mt5,10,spatial,3,0.3,0.2599232751354496,0.010543518915305123,0.1596491228070175,0.021206380497260476,97,False
mt5,10,spatial,3,0.3,0.27325261257586375,0.007066042561377553,0.1890350877192982,0.006363638865325849,97,True
mt5,10,a_ratio,3,0.3,0.06701549532456477,0.5165041000406493,-0.04342105263157894,0.5308452926223248,97,False
mt5,10,a_ratio,3,0.3,0.1197131330601216,0.2453318243751218,0.006578947368421051,0.9243489833566951,97,True
mt5,10,nqc,3,0.3,0.1232729366875537,0.23147368893364142,0.08289473684210526,0.23151781230384616,97,False
mt5,10,nqc,3,0.3,0.15756284712863283,0.12523518368066755,0.11666666666666664,0.09220020518291383,97,True
mt5,10,bertQPP,3,0.3,0.31345345173938943,0.0018725228565529435,0.20263157894736838,0.0034481555035308746,97,False
mt5,10,bertQPP,3,0.3,0.35627065723115536,0.00036713184121332435,0.24166666666666664,0.0004864896630231411,97,True
mt5,10,bertQPP(QV),3,0.3,0.2831925335424105,0.0051765360475505545,0.17324561403508767,0.01240061333688213,97,False
mt5,10,bertQPP(QV),3,0.3,0.3442635409207917,0.0005936269307610283,0.21184210526315786,0.0022310577254778404,97,True
mt5,10,spatial,3,0.35,0.27266528031730897,0.007194692620538838,0.16096491228070173,0.02016405049281034,97,False
mt5,10,spatial,3,0.35,0.27447260160223713,0.006805291696743277,0.1894736842105263,0.006242548211379331,97,True
mt5,10,a_ratio,3,0.35,0.06832924478089197,0.5082975327385062,-0.04035087719298245,0.5602953155432289,97,False
mt5,10,a_ratio,3,0.35,0.12118669698146542,0.2395274128330325,0.007456140350877191,0.9142987729055279,97,True
mt5,10,nqc,3,0.35,0.1314907841286371,0.2015961221449171,0.09210526315789472,0.18371670779212068,97,False
mt5,10,nqc,3,0.35,0.16800212639708792,0.1018046796658975,0.1293859649122807,0.06183352376776574,97,True
mt5,10,bertQPP,3,0.35,0.32568661425269585,0.0012036007408494558,0.2021929824561403,0.003518947024518709,97,False
mt5,10,bertQPP,3,0.35,0.367245998204596,0.00023267715721373645,0.25131578947368416,0.0002863369173575716,97,True
mt5,10,bertQPP(QV),3,0.35,0.2963029245788472,0.003375905380766848,0.17543859649122803,0.01133536481749997,97,False
mt5,10,bertQPP(QV),3,0.35,0.35584605416796034,0.0003735451365729867,0.21622807017543857,0.0018028700906948475,97,True
mt5,10,spatial,3,0.4,0.28536864144267654,0.00482850854528618,0.1640350877192982,0.017904148159161914,97,False
mt5,10,spatial,3,0.4,0.2758758492269465,0.006515923374732301,0.19122807017543855,0.005778660719514659,97,True
mt5,10,a_ratio,3,0.4,0.06986174933284883,0.4988102125750048,-0.041666666666666664,0.5475773816129212,97,False
mt5,10,a_ratio,3,0.4,0.12290183864128836,0.2328922616096489,0.009210526315789471,0.8942409928983389,97,True
mt5,10,nqc,3,0.4,0.1409735378741455,0.17068324861571102,0.10701754385964911,0.12243485852821563,97,False
mt5,10,nqc,3,0.4,0.17992191703913812,0.0794099837055145,0.13464912280701752,0.05196142228840072,97,True
mt5,10,bertQPP,3,0.4,0.338640451333015,0.0007386543823992861,0.20570175438596489,0.0029878149035424606,97,False
mt5,10,bertQPP,3,0.4,0.3784742076907549,0.00014344458954019054,0.2570175438596491,0.00020754319542769554,97,True
mt5,10,bertQPP(QV),3,0.4,0.310288475350531,0.002093163869676782,0.1846491228070175,0.007695938960913375,97,False
mt5,10,bertQPP(QV),3,0.4,0.36759118633662297,0.0002293024865283459,0.2302631578947368,0.0008889704166142316,97,True
mt5,10,spatial,3,0.45,0.29772618412213836,0.00321899343477765,0.16798245614035084,0.015326584176287853,97,False
mt5,10,spatial,3,0.45,0.27750666823531045,0.006193350944129459,0.18991228070175434,0.006123535868103072,97,True
mt5,10,a_ratio,3,0.45,0.07167247358072049,0.4877210258032511,-0.04342105263157894,0.5308452926223248,97,False
mt5,10,a_ratio,3,0.45,0.12492308666220386,0.22523892391608746,0.014912280701754382,0.8295834326185275,97,True
mt5,10,nqc,3,0.45,0.15200232250724685,0.1392984748282772,0.11359649122807015,0.10109027153133401,97,False
mt5,10,nqc,3,0.45,0.1935958854004748,0.058768896952676335,0.14035087719298242,0.04279048337179435,97,True
mt5,10,bertQPP,3,0.45,0.3521221908933231,0.0004343681096604881,0.21140350877192976,0.002278642796588288,97,False
mt5,10,bertQPP,3,0.45,0.38969960158607864,8.68810324682038e-05,0.2587719298245614,0.00018773365369726365,97,True
mt5,10,bertQPP(QV),3,0.45,0.3249754342268387,0.0012355479117631385,0.19035087719298244,0.0060065708523342936,97,False
mt5,10,bertQPP(QV),3,0.45,0.3792068869416091,0.00013890238992463234,0.23245614035087714,0.0007932274849806823,97,True
mt5,10,spatial,3,0.5,0.30936372089635855,0.002161919585463379,0.16359649122807016,0.01821275950357213,97,False
mt5,10,spatial,3,0.5,0.27942475651760396,0.005832124230084862,0.19254385964912277,0.005451397044324322,97,True
mt5,10,a_ratio,3,0.5,0.07384451577900839,0.4745937354597386,-0.04210526315789473,0.5433700215214692,97,False
mt5,10,a_ratio,3,0.5,0.1273401095467179,0.2163212305599959,0.017543859649122803,0.8000992472254054,97,True
mt5,10,nqc,3,0.5,0.1649298453337113,0.1083123252100089,0.1219298245614035,0.07842990329741044,97,False
mt5,10,nqc,3,0.5,0.20933566471245024,0.04066469869171265,0.143859649122807,0.03785761656074964,97,True
mt5,10,bertQPP,3,0.5,0.3657778709580898,0.00024754857136282635,0.212719298245614,0.0021386085398990835,97,False
mt5,10,bertQPP,3,0.5,0.400542319965281,5.260377082788091e-05,0.2552631578947368,0.00022930364440164065,97,True
mt5,10,bertQPP(QV),3,0.5,0.34002511188706913,0.0007002121368808327,0.1964912280701754,0.004567543784697511,97,False
mt5,10,bertQPP(QV),3,0.5,0.3902809460088851,8.461208471617602e-05,0.22499999999999995,0.0011641166831212395,97,True
mt5,10,spatial,3,0.55,0.31985686174275973,0.001489172887588392,0.16842105263157892,0.015061406503459098,97,False
mt5,10,spatial,3,0.55,0.28171240766454997,0.00542582577111062,0.19298245614035084,0.005346085893178478,97,True
mt5,10,a_ratio,3,0.55,0.07649759831991433,0.4588217289330227,-0.04078947368421052,0.5560401381487439,97,False
mt5,10,a_ratio,3,0.55,0.13028121913911198,0.20581091230700727,0.021052631578947364,0.7612327300879478,97,True
mt5,10,nqc,3,0.55,0.18019038727418313,0.07895516588096539,0.1320175438596491,0.05671894881927785,97,False
mt5,10,nqc,3,0.55,0.2274695188820886,0.02582412795970834,0.143859649122807,0.03785761656074964,97,True
mt5,10,bertQPP,3,0.55,0.37902697033781957,0.00014000525626749606,0.2096491228070175,0.0024784263365173137,97,False
mt5,10,bertQPP,3,0.55,0.4104708746803416,3.2715978617007025e-05,0.2552631578947368,0.00022930364440164065,97,True
mt5,10,bertQPP(QV),3,0.55,0.35486558771543314,0.000388749900437513,0.19473684210526312,0.00494296865650076,97,False
mt5,10,bertQPP(QV),3,0.55,0.4002660717612575,5.329210978499092e-05,0.22675438596491226,0.0010646851601117014,97,True
mt5,10,spatial,3,0.6,0.3287637463125925,0.0010738446811648335,0.1719298245614035,0.013081497219593435,97,False
mt5,10,spatial,3,0.6,0.2844861048454718,0.004967060703956487,0.1960526315789473,0.004658897081724128,97,True
mt5,10,a_ratio,3,0.6,0.07981064059632333,0.43953896146060795,-0.03771929824561403,0.586152403231768,97,False
mt5,10,a_ratio,3,0.6,0.13393656801403483,0.19326363191582005,0.024122807017543855,0.7277082672725284,97,True
mt5,10,nqc,3,0.6,0.1982935528115197,0.052782121709025104,0.1350877192982456,0.05120190672411439,97,False
mt5,10,nqc,3,0.6,0.24828198566130938,0.014723406145482109,0.15482456140350873,0.025440028065994644,97,True
mt5,10,bertQPP,3,0.6,0.391000507340724,8.187998075436292e-05,0.20745614035087714,0.002750657172647581,97,False
mt5,10,bertQPP,3,0.6,0.41878806372900057,2.1721756503451843e-05,0.25482456140350873,0.00023506899651749467,97,True
mt5,10,bertQPP(QV),3,0.6,0.36862841120455425,0.0002194322522625321,0.19035087719298244,0.0060065708523342936,97,False
mt5,10,bertQPP(QV),3,0.6,0.40848433907016435,3.602066231114291e-05,0.22499999999999995,0.0011641166831212395,97,True
mt5,10,spatial,3,0.65,0.33567239418396405,0.0008276330597091,0.17149122807017542,0.013315695610410695,97,False
mt5,10,spatial,3,0.65,0.28791584355151745,0.0044477108122531715,0.1951754385964912,0.004846583300035788,97,True
mt5,10,a_ratio,3,0.65,0.08406325784118551,0.41547214658687065,-0.036842105263157884,0.5948927929379126,97,False
mt5,10,a_ratio,3,0.65,0.138600188338345,0.17807054091550614,0.025438596491228066,0.7134944098591739,97,True
mt5,10,nqc,3,0.65,0.21976802591966846,0.0314408817475218,0.14078947368421052,0.042145582897418356,97,False
mt5,10,nqc,3,0.65,0.2718734310243539,0.007371412773518074,0.16096491228070173,0.02016405049281034,97,True
mt5,10,bertQPP,3,0.65,0.4005173333831168,5.266568829391452e-05,0.20877192982456136,0.0025842155919655403,97,False
mt5,10,bertQPP,3,0.65,0.42464818933151843,1.6170634976333737e-05,0.250438596491228,0.0003006998134497259,97,True
mt5,10,bertQPP(QV),3,0.65,0.3801280795256714,0.00013338065383236883,0.19122807017543855,0.005778660719514659,97,False
mt5,10,bertQPP(QV),3,0.65,0.41416564898573854,2.731025854184202e-05,0.22061403508771926,0.001451423191322646,97,True
mt5,10,spatial,3,0.7,0.34025540378930647,0.0006939989345272368,0.16973684210526313,0.01428996478556036,97,False
mt5,10,spatial,3,0.7,0.2922586089985658,0.0038598540384735995,0.19868421052631577,0.004134656435481796,97,True
mt5,10,a_ratio,3,0.7,0.08971751838025735,0.3846894720181913,-0.033333333333333326,0.6304344442905402,97,False
mt5,10,a_ratio,3,0.7,0.14475128655430458,0.15939439630571942,0.03245614035087718,0.6394595858942697,97,True
mt5,10,nqc,3,0.7,0.24497462836829526,0.016146562738572477,0.14254385964912278,0.039647609686786496,97,False
mt5,10,nqc,3,0.7,0.29787359404736446,0.0032031213921430482,0.16491228070175434,0.01730064203878925,97,True
mt5,10,bertQPP,3,0.7,0.4061557371285527,4.029068764851731e-05,0.206578947368421,0.002866998129943633,97,False
mt5,10,bertQPP,3,0.7,0.427126669514995,1.4249505463630204e-05,0.24868421052631576,0.0003314723440454529,97,True
mt5,10,bertQPP(QV),3,0.7,0.38794374002094595,9.408205159467986e-05,0.18684210526315786,0.007001377469104526,97,False
mt5,10,bertQPP(QV),3,0.7,0.41653188289010923,2.4300148223963195e-05,0.21929824561403505,0.0015495867057188555,97,True
mt5,10,spatial,3,0.75,0.3423193322220235,0.0006405239309300668,0.1640350877192982,0.017904148159161914,97,False
mt5,10,spatial,3,0.75,0.29791864126041545,0.0031982850491955477,0.19824561403508767,0.004218133036173916,97,True
mt5,10,a_ratio,3,0.75,0.09759360570890441,0.3441726931490412,-0.024122807017543855,0.7277082672725284,97,False
mt5,10,a_ratio,3,0.75,0.15322457965847747,0.13610902371073896,0.042543859649122794,0.5391788167574111,97,True
mt5,10,nqc,3,0.75,0.2736224160128169,0.0069860868451515155,0.1482456140350877,0.03237920648866719,97,False
mt5,10,nqc,3,0.75,0.3249452957019029,0.001236918636808406,0.17017543859649117,0.014040677766436126,97,True
mt5,10,bertQPP,3,0.75,0.4064778828826949,3.9673028062092165e-05,0.19298245614035084,0.005346085893178478,97,False
mt5,10,bertQPP,3,0.75,0.42535469362381767,1.5599606686123073e-05,0.2359649122807017,0.0006597266644986306,97,True
mt5,10,bertQPP(QV),3,0.75,0.3906570558387873,8.317363436395569e-05,0.18596491228070172,0.007272147742628502,97,False
mt5,10,bertQPP(QV),3,0.75,0.4149246595211721,2.6308674543280264e-05,0.21447368421052626,0.001964163707567382,97,True
mt5,10,spatial,3,0.8,0.34183473694993816,0.0006527292058585806,0.1539473684210526,0.026283728186940334,97,False
mt5,10,spatial,3,0.8,0.3055586688934646,0.002466770435281579,0.1991228070175438,0.0040526815820536586,97,True
mt5,10,a_ratio,3,0.8,0.10929170670580668,0.28915038057117365,-0.016666666666666663,0.8098979165995264,97,False
mt5,10,a_ratio,3,0.8,0.1656049525026152,0.10685525800814383,0.05219298245614034,0.4512543297743339,97,True
mt5,10,nqc,3,0.8,0.30375771826272446,0.002624122940619533,0.156578947368421,0.023822706517307408,97,False
mt5,10,nqc,3,0.8,0.35015692982315344,0.0004700151939422364,0.17236842105263153,0.012850949167755494,97,True
mt5,10,bertQPP,3,0.8,0.4004047929490467,5.2945409790053686e-05,0.18596491228070172,0.007272147742628502,97,False
mt5,10,bertQPP,3,0.8,0.41870459324931353,2.1812397210867754e-05,0.21885964912280698,0.001583643031304207,97,True
mt5,10,bertQPP(QV),3,0.8,0.3872303238400759,9.716324452327896e-05,0.17982456140350875,0.009445580206528057,97,False
mt5,10,bertQPP(QV),3,0.8,0.4089504199105266,3.521844688695388e-05,0.20745614035087714,0.002750657172647581,97,True
mt5,10,spatial,3,0.85,0.3389376270867934,0.0007302449833488725,0.15307017543859647,0.02715150040857788,97,False
mt5,10,spatial,3,0.85,0.31629634863480677,0.0016924942608922357,0.19956140350877188,0.003972184685349765,97,True
mt5,10,a_ratio,3,0.85,0.12836438479507503,0.21261859307060338,-0.003508771929824561,0.9596094143193218,97,False
mt5,10,a_ratio,3,0.85,0.18526424193997731,0.07074494973446165,0.06359649122807016,0.35866198325465426,97,True
mt5,10,nqc,3,0.85,0.3303466821511615,0.0010121779268773645,0.16491228070175434,0.01730064203878925,97,False
mt5,10,nqc,3,0.85,0.368765166450863,0.0002181605811911197,0.17675438596491225,0.010735947690716544,97,True
mt5,10,bertQPP,3,0.85,0.3876149821867655,9.549047818094557e-05,0.1758771929824561,0.011132337112518993,97,False
mt5,10,bertQPP,3,0.85,0.40697209684260127,3.874261874094095e-05,0.19692982456140345,0.004477815959740704,97,True
mt5,10,bertQPP(QV),3,0.85,0.37738279540240816,0.00015046644026849135,0.16973684210526313,0.01428996478556036,97,False
mt5,10,bertQPP(QV),3,0.85,0.39859386898491167,5.764130606453483e-05,0.19166666666666665,0.0056676554767862795,97,True
mt5,10,spatial,3,0.9,0.3339023769600766,0.0008852467288993907,0.15131578947368418,0.028961443601471626,97,False
mt5,10,spatial,3,0.9,0.3318959246226149,0.0009549637665810841,0.19956140350877188,0.003972184685349765,97,True
mt5,10,a_ratio,3,0.9,0.1642342862685975,0.10982966646199628,0.012719298245614033,0.8543401854899793,97,False
mt5,10,a_ratio,3,0.9,0.22048837878980593,0.030875141808640823,0.07894736842105261,0.25450134933128055,97,True
mt5,10,nqc,3,0.9,0.3451614490412977,0.0005730481856385691,0.16491228070175434,0.01730064203878925,97,False
mt5,10,nqc,3,0.9,0.37549166039951065,0.00016339204133884212,0.17675438596491225,0.010735947690716544,97,True
mt5,10,bertQPP,3,0.9,0.3687442835934085,0.0002183543270401342,0.16008771929824558,0.02085383817174601,97,False
mt5,10,bertQPP,3,0.9,0.3904767595940891,8.386032491095883e-05,0.18508771929824558,0.007552277732226657,97,True
mt5,10,bertQPP(QV),3,0.9,0.3617482848755179,0.00029299129975970245,0.15877192982456137,0.021927067591039504,97,False
mt5,10,bertQPP(QV),3,0.9,0.38424965049320076,0.00011107823827506222,0.18026315789473682,0.009273003873208558,97,True
mt5,10,spatial,3,0.95,0.3270952784133029,0.001142527947821656,0.14342105263157892,0.03844648726633986,97,False
mt5,10,spatial,3,0.95,0.35288974757765534,0.00042113320701633134,0.20307017543859646,0.0033786625934052374,97,True
mt5,10,a_ratio,3,0.95,0.24613896851497136,0.0156325377129453,0.07850877192982454,0.2571497949986177,97,False
mt5,10,a_ratio,3,0.95,0.2929072452850978,0.003778286435002531,0.11666666666666664,0.09220020518291383,97,True
mt5,10,nqc,3,0.95,0.34112826872311125,0.0006709042103649403,0.1539473684210526,0.026283728186940334,97,False
