retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,11,nqc,3,0.1,0.2787914891072416,0.005688204493569523,0.16881443298969073,0.014298004272030715,97,True
tct,11,bertQPP,3,0.1,0.26760257125840486,0.008050917082646745,0.18084192439862545,0.008684754281086702,97,False
tct,11,bertQPP,3,0.1,0.32976637738219416,0.0009720405577107318,0.2521477663230241,0.0002532519652694692,97,True
tct,11,bertQPP(QV),3,0.1,0.236284155949324,0.019803106891898355,0.15807560137457047,0.021798803662876853,97,False
tct,11,bertQPP(QV),3,0.1,0.31296399889349785,0.001801271579617695,0.22207903780068733,0.0012702502748310276,97,True
tct,11,spatial,3,0.15,0.04012762032091462,0.6963553215662596,0.04768041237113403,0.4890022573020564,97,False
tct,11,spatial,3,0.15,0.3095579550131716,0.0020325774161057465,0.24226804123711343,0.00043878992015195634,97,True
tct,11,a_ratio,3,0.15,0.26591681898236585,0.00847331311711285,0.18943298969072167,0.005979808014005902,97,False
tct,11,a_ratio,3,0.15,0.3517787636813918,0.000410335697406701,0.2530068728522337,0.00024121095691616908,97,True
tct,11,nqc,3,0.15,0.18004051692623707,0.07762150191980502,0.09106529209621994,0.18634796497677564,97,False
tct,11,nqc,3,0.15,0.2805396825837313,0.005380869912125475,0.1701030927835052,0.013572314777054699,97,True
tct,11,bertQPP,3,0.15,0.2806731421530308,0.005358025349401407,0.18728522336769762,0.006573343269072617,97,False
tct,11,bertQPP,3,0.15,0.3424272667059515,0.0005964887982957791,0.2573024054982818,0.0001886509599840551,97,True
tct,11,bertQPP(QV),3,0.15,0.24916157353978002,0.013851516339351768,0.1658075601374571,0.016125841537736958,97,False
tct,11,bertQPP(QV),3,0.15,0.32554950638323704,0.001138549974886086,0.22723367697594504,0.000975784420613921,97,True
tct,11,spatial,3,0.2,0.05708766553442002,0.5786123580099294,0.057989690721649494,0.40007019122296605,97,False
tct,11,spatial,3,0.2,0.3106620661995316,0.0019548157945024095,0.24226804123711343,0.00043878992015195634,97,True
tct,11,a_ratio,3,0.2,0.2966713883358806,0.003170231550980315,0.20661512027491413,0.0027156275780873427,97,False
tct,11,a_ratio,3,0.2,0.3594268917400956,0.00029957446197612553,0.25601374570446744,0.000203164735220203,97,True
tct,11,nqc,3,0.2,0.18201684638128238,0.07436585439568913,0.09149484536082475,0.1842793810224047,97,False
tct,11,nqc,3,0.2,0.28249646937035733,0.005054441896310158,0.17182130584192443,0.01265543298933369,97,True
tct,11,bertQPP,3,0.2,0.2950037904222379,0.0033531167784432918,0.19759450171821308,0.0041396512632380965,97,False
tct,11,bertQPP,3,0.2,0.3560540726585737,0.0003444948433880544,0.2689003436426117,9.538240628081039e-05,97,True
tct,11,bertQPP(QV),3,0.2,0.26330104020388684,0.009167379779218644,0.17139175257731962,0.012879359856548544,97,False
tct,11,bertQPP(QV),3,0.2,0.3390554442863588,0.0006807057958679737,0.23410652920962205,0.0006809162092632265,97,True
tct,11,spatial,3,0.25,0.07553829077870024,0.4621123941794961,0.06529209621993129,0.34340339579060297,97,False
tct,11,spatial,3,0.25,0.31190252323409595,0.0018706652256740457,0.2452749140893471,0.0003719636432157586,97,True
tct,11,a_ratio,3,0.25,0.324113449471159,0.0012009241437044885,0.22422680412371138,0.0011387880187863695,97,False
tct,11,a_ratio,3,0.25,0.3673744720721733,0.00021421821533892777,0.2620274914089347,0.00014335046231608574,97,True
tct,11,nqc,3,0.25,0.1842521213084639,0.07081693505646779,0.093213058419244,0.17617491386576734,97,False
tct,11,nqc,3,0.25,0.2847013112718611,0.004707842365303583,0.17310996563573885,0.01200419316896961,97,True
tct,11,bertQPP,3,0.25,0.3106985103398745,0.0019522955139253965,0.20833333333333337,0.0025015666651811157,97,False
tct,11,bertQPP,3,0.25,0.37066669063222824,0.00018595641319251355,0.27534364261168387,6.454501938742568e-05,97,True
tct,11,bertQPP(QV),3,0.25,0.2788155597106754,0.005683869224764918,0.1829896907216495,0.007921746820669876,97,False
tct,11,bertQPP(QV),3,0.25,0.35349189233561795,0.0003826759455482221,0.2444158075601375,0.0003900155261817713,97,True
tct,11,spatial,3,0.3,0.09554873036828652,0.35186456218595846,0.0734536082474227,0.28647120739097054,97,False
tct,11,spatial,3,0.3,0.31330612464637525,0.0017794064843049138,0.24699312714776633,0.0003381788389163567,97,True
tct,11,a_ratio,3,0.3,0.3475228220438048,0.00048719091361369303,0.2298109965635739,0.0008535554716530555,97,False
tct,11,a_ratio,3,0.3,0.375586874778739,0.00015008976634568383,0.26503436426116844,0.00012008730713750342,97,True
tct,11,nqc,3,0.3,0.18680051713761006,0.06693895886346694,0.09493127147766325,0.1683392012081001,97,False
tct,11,nqc,3,0.3,0.28720421467034196,0.004340178680878706,0.17396907216494847,0.011586707769612953,97,True
tct,11,bertQPP,3,0.3,0.32783526621631,0.001045325119877644,0.2212199312714777,0.001326652810302692,97,False
tct,11,bertQPP,3,0.3,0.38624314757530614,9.325202757248502e-05,0.28479381443298973,3.585581186521998e-05,97,True
tct,11,bertQPP(QV),3,0.3,0.2957978045594909,0.0032648901904938628,0.1911512027491409,0.005540236417616152,97,False
tct,11,bertQPP(QV),3,0.3,0.36882755266582823,0.00020128775374844333,0.2517182130584193,0.00025948171452482385,97,True
tct,11,spatial,3,0.35,0.11714783309718632,0.2531403165898831,0.07689003436426119,0.26452436355398434,97,False
tct,11,spatial,3,0.35,0.31490714289245364,0.0016802426194201302,0.24699312714776633,0.0003381788389163567,97,True
tct,11,a_ratio,3,0.35,0.366587563804705,0.00022153689203083458,0.23582474226804126,0.000621432826309228,97,False
tct,11,a_ratio,3,0.35,0.38400900456734166,0.00010317682402878831,0.27878006872852235,5.2230841404023976e-05,97,True
tct,11,nqc,3,0.35,0.18973235165168284,0.06269222888480107,0.0970790378006873,0.15891607395046403,97,False
tct,11,nqc,3,0.35,0.2900694690841283,0.003950908892196841,0.17439862542955328,0.011382836808156348,97,True
tct,11,bertQPP,3,0.35,0.3464371564546883,0.0005088059451687556,0.23024054982817874,0.0008346209629654949,97,False
tct,11,bertQPP,3,0.35,0.4026943976923832,4.328629232434153e-05,0.29510309278350516,1.849887929183802e-05,97,True
tct,11,bertQPP(QV),3,0.35,0.31429442239047944,0.0017175866372765225,0.19673539518900346,0.004305679427335466,97,False
tct,11,bertQPP(QV),3,0.35,0.3849670115888335,9.880663383076081e-05,0.26116838487972516,0.00015073942387955493,97,True
tct,11,spatial,3,0.4,0.14030239297754543,0.17046997336611117,0.09364261168384881,0.17419095096502246,97,False
tct,11,spatial,3,0.4,0.31675010552538285,0.0015723057303720519,0.24570446735395193,0.0003632334933323789,97,True
tct,11,a_ratio,3,0.4,0.38138618897027954,0.00011607699979640909,0.2366838487972509,0.0005935388745829456,97,False
tct,11,a_ratio,3,0.4,0.3925589707046897,6.97861614113318e-05,0.28522336769759454,3.489551201397058e-05,97,True
tct,11,nqc,3,0.4,0.19314052987485741,0.05803383961704916,0.10137457044673541,0.14127503537333896,97,False
tct,11,nqc,3,0.4,0.2933810766287651,0.0035400980625914995,0.17697594501718217,0.010225152665271457,97,True
tct,11,bertQPP,3,0.4,0.36642665778430095,0.00022306156336562193,0.24226804123711343,0.00043878992015195634,97,False
tct,11,bertQPP,3,0.4,0.41982947695586226,1.8624351029734726e-05,0.30498281786941583,9.615453917671381e-06,97,True
tct,11,bertQPP(QV),3,0.4,0.33426487857565623,0.0008191303781534048,0.20747422680412375,0.0026065887949513057,97,False
tct,11,bertQPP(QV),3,0.4,0.4017203547759035,4.534995548431538e-05,0.26718213058419243,0.00010570268251880998,97,True
tct,11,spatial,3,0.45,0.1648913944515974,0.1065257585760802,0.10395189003436428,0.13143701983340042,97,False
tct,11,spatial,3,0.45,0.31889390575405474,0.0014546792443531206,0.24742268041237117,0.00033019314561040996,97,True
tct,11,a_ratio,3,0.45,0.39229187296540635,7.065533782128154e-05,0.24269759450171827,0.0004286013573495472,97,False
tct,11,a_ratio,3,0.45,0.40112063291095584,4.666584701247402e-05,0.288659793814433,2.804587392927909e-05,97,True
tct,11,nqc,3,0.45,0.19715031062408664,0.052919638601806256,0.10438144329896909,0.12985027258664464,97,False
tct,11,nqc,3,0.45,0.2972508211373729,0.003108811511873952,0.17740549828178698,0.010042744211065484,97,True
tct,11,bertQPP,3,0.45,0.3875574077496944,8.783585885853638e-05,0.2439862542955327,0.0003993454119661632,97,False
tct,11,bertQPP,3,0.45,0.4373105719895717,7.504478466170096e-06,0.3152920962199313,4.75664659035603e-06,97,True
tct,11,bertQPP(QV),3,0.45,0.355519515724231,0.00035215852117663585,0.21563573883161516,0.0017533187111864498,97,False
tct,11,bertQPP(QV),3,0.45,0.41876552488341157,1.9652095892265798e-05,0.2779209621993128,5.5081722625004346e-05,97,True
tct,11,spatial,3,0.5,0.19067907149226487,0.0613687023766506,0.11554982817869418,0.09358972367387966,97,False
tct,11,spatial,3,0.5,0.321418037749025,0.0013264494369852483,0.25000000000000006,0.00028586619810323126,97,True
tct,11,a_ratio,3,0.5,0.3998470750230372,4.9579273052550806e-05,0.2439862542955327,0.0003993454119661632,97,False
tct,11,a_ratio,3,0.5,0.40953533944510323,3.1082209572731603e-05,0.29639175257731964,1.7004521411510344e-05,97,True
tct,11,nqc,3,0.5,0.20193455008388173,0.04730863008891371,0.10824742268041239,0.11623089832126132,97,False
tct,11,nqc,3,0.5,0.3018305710520632,0.0026597099409809226,0.18127147766323026,0.008527096049992753,97,True
tct,11,bertQPP,3,0.5,0.40932134783803475,3.140934891973679e-05,0.2564432989690722,0.00019821410424194529,97,False
tct,11,bertQPP,3,0.5,0.45460133960076554,2.9025952527677897e-06,0.3204467353951891,3.318643672399884e-06,97,True
tct,11,bertQPP(QV),3,0.5,0.3776341573148198,0.00013714831534714493,0.22766323024054988,0.0009543472910132449,97,False
tct,11,bertQPP(QV),3,0.5,0.43560722406338903,8.217757948730823e-06,0.29209621993127155,2.2487199782247227e-05,97,True
tct,11,spatial,3,0.55,0.2172925763388574,0.0325203434537861,0.12972508591065296,0.0597739314027888,97,False
tct,11,spatial,3,0.55,0.3244323358936135,0.0011868112031519428,0.25429553264604815,0.00022415245533308512,97,True
tct,11,a_ratio,3,0.55,0.4046505619141628,3.940391673162893e-05,0.24957044673539522,0.00029284438819506046,97,False
tct,11,a_ratio,3,0.55,0.4175936317854802,2.08454984442677e-05,0.2989690721649485,1.4353762581703726e-05,97,True
tct,11,nqc,3,0.55,0.20773830585887387,0.04117204109084128,0.11082474226804125,0.10779310640620364,97,False
tct,11,nqc,3,0.55,0.3073315748154214,0.002197930668052696,0.18427835051546396,0.0074933028749945285,97,True
tct,11,bertQPP,3,0.55,0.43084066278541244,1.0567630246347716e-05,0.2654639175257732,0.00011707036468109733,97,False
tct,11,bertQPP,3,0.55,0.4709194610157198,1.1277907659014132e-06,0.32130584192439865,3.123751214529086e-06,97,True
tct,11,bertQPP(QV),3,0.55,0.3998483120919404,4.957636254826634e-05,0.24656357388316158,0.0003463449485504128,97,False
tct,11,bertQPP(QV),3,0.55,0.4515423652627333,3.4468323124469277e-06,0.3028350515463918,1.1103899560226742e-05,97,True
tct,11,spatial,3,0.6,0.24421306089644426,0.01592368290610059,0.14089347079037803,0.040901875311072,97,False
tct,11,spatial,3,0.6,0.3280926969157453,0.0010352734799547224,0.2555841924398626,0.0002082313453780151,97,True
tct,11,a_ratio,3,0.6,0.40727781523508544,3.469970393126548e-05,0.256872852233677,0.0001933769855221948,97,False
tct,11,a_ratio,3,0.6,0.42502837516989755,1.428741466800776e-05,0.30369415807560146,1.0483874745108765e-05,97,True
tct,11,nqc,3,0.6,0.21492009565491976,0.03451115820056493,0.11426116838487975,0.09730564872611688,97,False
tct,11,nqc,3,0.6,0.314055667162092,0.0017323404780167724,0.1902920962199313,0.005756239608165468,97,True
tct,11,bertQPP,3,0.6,0.450779480439707,3.5968399161229117e-06,0.277491408934708,5.656185112022831e-05,97,False
tct,11,bertQPP,3,0.6,0.4852163462416261,4.7280329824014797e-07,0.32860824742268047,1.8562417076820065e-06,97,True
tct,11,bertQPP(QV),3,0.6,0.4209759896965535,1.7573365586473904e-05,0.2598797250859107,0.00016249811961052113,97,False
tct,11,bertQPP(QV),3,0.6,0.46565079983172825,1.538538936952919e-06,0.3170103092783506,4.221311146521986e-06,97,True
tct,11,spatial,3,0.65,0.27079034024819115,0.0073026097077852565,0.15678694158075604,0.022896601370035064,97,False
tct,11,spatial,3,0.65,0.33262741395597784,0.0008720458071461164,0.2564432989690722,0.00019821410424194529,97,True
tct,11,a_ratio,3,0.65,0.40823681744141466,3.3117403035738045e-05,0.25515463917525777,0.00021341645031147517,97,False
tct,11,a_ratio,3,0.65,0.4315116596119131,1.0202377136035122e-05,0.3101374570446736,6.781146400792912e-06,97,True
tct,11,nqc,3,0.65,0.2240241416135338,0.02739123756086601,0.1168384879725086,0.08998850130140247,97,False
tct,11,nqc,3,0.65,0.3224473878438926,0.0012771705733973676,0.19201030927835053,0.00533157487845821,97,True
tct,11,bertQPP,3,0.65,0.46734876343996906,1.3927883764594264e-06,0.2985395189003437,1.4766332440304394e-05,97,False
tct,11,bertQPP,3,0.65,0.4962193889825575,2.3562695618116668e-07,0.3333333333333334,1.3178493099848883e-06,97,True
tct,11,bertQPP(QV),3,0.65,0.43939236372495905,6.711773951386873e-06,0.2826460481099657,4.1045698019656674e-05,97,False
tct,11,bertQPP(QV),3,0.65,0.47683782031669947,7.906964856655324e-07,0.32130584192439865,3.123751214529086e-06,97,True
tct,11,spatial,3,0.7,0.2962885909477877,0.0032114029623508365,0.16623711340206188,0.015852745291372216,97,False
tct,11,spatial,3,0.7,0.33838309971264696,0.0006987469960418461,0.2598797250859107,0.00016249811961052113,97,True
tct,11,a_ratio,3,0.7,0.40795121200339124,3.358143955797927e-05,0.2530068728522337,0.00024121095691616908,97,False
tct,11,a_ratio,3,0.7,0.4366587254600394,7.770267734837086e-06,0.31314432989690727,5.517628793796957e-06,97,True
tct,11,nqc,3,0.7,0.23591306982149263,0.02000301905617872,0.12328178694158079,0.07362159410235054,97,False
tct,11,nqc,3,0.7,0.33318368375950946,0.0008537297373267081,0.19759450171821308,0.0041396512632380965,97,True
tct,11,bertQPP,3,0.7,0.47850433118125585,7.145955618779877e-07,0.3105670103092784,6.585046426110277e-06,97,False
tct,11,bertQPP,3,0.7,0.5025735027115195,1.558384992977205e-07,0.3423539518900344,6.76670703982323e-07,97,True
tct,11,bertQPP(QV),3,0.7,0.4531864168841261,3.1433867674879645e-06,0.2933848797250859,2.0686822197476286e-05,97,False
tct,11,bertQPP(QV),3,0.7,0.48395316382030995,5.113657373589163e-07,0.32646048109965636,2.1657358641382336e-06,97,True
tct,11,spatial,3,0.75,0.3199621831295656,0.0013990962620372687,0.18728522336769762,0.006573343269072617,97,False
tct,11,spatial,3,0.75,0.34590811098738167,0.0005196546328554879,0.2628865979381444,0.00013630357600274067,97,True
tct,11,a_ratio,3,0.75,0.4067606315091017,3.558207870408784e-05,0.2512886597938145,0.00026585493232954136,97,False
tct,11,a_ratio,3,0.75,0.44004267858649326,6.480768378494031e-06,0.3105670103092784,6.585046426110277e-06,97,True
tct,11,nqc,3,0.75,0.2520238780470436,0.012763283966613807,0.12972508591065296,0.0597739314027888,97,False
tct,11,nqc,3,0.75,0.34733090118706894,0.0004909495586612807,0.20704467353951894,0.0026605976928076114,97,True
tct,11,bertQPP,3,0.75,0.4823931393454741,5.631145041153541e-07,0.31228522336769765,5.853552285638025e-06,97,False
tct,11,bertQPP,3,0.75,0.5030909793360967,1.5062302705410495e-07,0.34793814432989695,4.4418618044667496e-07,97,True
tct,11,bertQPP(QV),3,0.75,0.4605392216029721,2.0693635983260945e-06,0.2993986254295533,1.3952200074870977e-05,97,False
tct,11,bertQPP(QV),3,0.75,0.4859887917292204,4.5059940914704317e-07,0.33247422680412375,1.403011387189942e-06,97,True
tct,11,spatial,3,0.8,0.34114849263854696,0.0006272356116667278,0.20575601374570449,0.0028288190417010725,97,False
tct,11,spatial,3,0.8,0.3561087396909923,0.00034371982431841613,0.27061855670103097,8.601885162206065e-05,97,True
tct,11,a_ratio,3,0.8,0.40492979277078683,3.887703007161187e-05,0.2508591065292096,0.00027237466938260737,97,False
tct,11,a_ratio,3,0.8,0.4412231785323204,6.080435036733434e-06,0.3109965635738832,6.394378519349162e-06,97,True
tct,11,nqc,3,0.8,0.2748791881542996,0.00643306713307274,0.13359106529209622,0.05255528194642074,97,False
tct,11,nqc,3,0.8,0.36660923875765017,0.00022133224750375032,0.21907216494845363,0.0014779202366871586,97,True
tct,11,bertQPP,3,0.8,0.4779413520949202,7.394916109845478e-07,0.30154639175257736,1.209997925730956e-05,97,False
tct,11,bertQPP,3,0.8,0.49705542578223727,2.2325852337527032e-07,0.33977663230240557,8.200155831371199e-07,97,True
tct,11,bertQPP(QV),3,0.8,0.4602547294302307,2.103489948208242e-06,0.29553264604811,1.7987380341900968e-05,97,False
tct,11,bertQPP(QV),3,0.8,0.4823129049632278,5.659060035923957e-07,0.32388316151202756,2.6027574916229613e-06,97,True
tct,11,spatial,3,0.85,0.3593543432169394,0.00030048099660698975,0.22508591065292102,0.0010898172708815595,97,False
tct,11,spatial,3,0.85,0.37053318127725404,0.00018703192319737314,0.2822164948453609,4.216585457755637e-05,97,True
tct,11,a_ratio,3,0.85,0.40266079900843044,4.335599206632038e-05,0.25000000000000006,0.00028586619810323126,97,False
tct,11,a_ratio,3,0.85,0.43978984044316527,6.56967799080363e-06,0.31142611683848803,6.208999412344494e-06,97,True
tct,11,nqc,3,0.85,0.30905677731211273,0.002068787875141816,0.14475945017182132,0.035674068768179766,97,False
tct,11,nqc,3,0.85,0.3937089687569134,6.615636056438183e-05,0.23625429553264607,0.0006073368350083252,97,True
tct,11,bertQPP,3,0.85,0.465287042564464,1.5715859895768227e-06,0.30025773195876293,1.3180989774176607e-05,97,False
tct,11,bertQPP,3,0.85,0.4844587101674697,4.95587318290142e-07,0.33762886597938147,9.614149257621355e-07,97,True
tct,11,bertQPP(QV),3,0.85,0.4521951876622408,3.32317269991771e-06,0.2912371134020619,2.3769260447909586e-05,97,False
tct,11,bertQPP(QV),3,0.85,0.47285355217960395,1.00495841174147e-06,0.3135738831615121,5.356666700888974e-06,97,True
tct,11,spatial,3,0.9,0.3743116708803197,0.0001587130581627435,0.23840206185567014,0.0005412133012575864,97,False
tct,11,spatial,3,0.9,0.39169466353463356,7.263533001327495e-05,0.288659793814433,2.804587392927909e-05,97,True
tct,11,a_ratio,3,0.9,0.4001055297653241,4.89746450514646e-05,0.25000000000000006,0.00028586619810323126,97,False
tct,11,a_ratio,3,0.9,0.4354165033171238,8.301476770257721e-06,0.3032646048109966,1.078963546261726e-05,97,True
tct,11,nqc,3,0.9,0.36190546342353846,0.00027007620504721744,0.18943298969072167,0.005979808014005902,97,False
tct,11,nqc,3,0.9,0.43146724848487666,1.0226180668768224e-05,0.25515463917525777,0.00021341645031147517,97,True
tct,11,bertQPP,3,0.9,0.4457676227722543,4.746380741988958e-06,0.2908075601374571,2.4436082793239188e-05,97,False
tct,11,bertQPP,3,0.9,0.4660456947386009,1.5034076302185095e-06,0.3191580756013746,3.6329967598391657e-06,97,True
tct,11,bertQPP(QV),3,0.9,0.4373475773760336,7.489649158572678e-06,0.2843642611683849,3.6841170569694906e-05,97,False
tct,11,bertQPP(QV),3,0.9,0.4581436257458723,2.3738573963948176e-06,0.3144329896907217,5.048126417509015e-06,97,True
