retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,15,spatial,3,0.15,0.07162978192928565,0.49031672451063624,0.04367301231802911,0.5306968160067965,97,False
bm25,15,spatial,3,0.15,0.22863328030020338,0.025844038232425565,0.17849944008958565,0.010394337098906761,97,True
bm25,15,a_ratio,3,0.15,0.2281794223652703,0.026148254306763232,0.07413213885778275,0.2872403748327137,97,False
bm25,15,a_ratio,3,0.15,0.2996824027810659,0.0031735996159148547,0.19999999999999998,0.004090772671970632,97,True
bm25,15,nqc,3,0.15,0.12767372594826581,0.21757994349293983,0.08980963045912653,0.1973107232198663,97,False
bm25,15,nqc,3,0.15,0.2591196718890394,0.011224925221873877,0.19104143337066068,0.00609785941050226,97,True
bm25,15,bertQPP,3,0.15,0.08179872181108835,0.4306717667508694,0.0889137737961926,0.2018173455414155,97,False
bm25,15,bertQPP,3,0.15,0.1554457926365434,0.13252976309474532,0.12430011198208286,0.07436270348442953,97,True
bm25,15,bertQPP(QV),3,0.15,0.09405655667404347,0.36460473538725174,0.11041433370660693,0.112957320848815,97,False
bm25,15,bertQPP(QV),3,0.15,0.16562412584882022,0.10870678457168248,0.1466965285554311,0.03521439928996092,97,True
bm25,15,spatial,3,0.2,0.07318605985461607,0.48091462910045574,0.04412094064949607,0.5264901898872456,97,False
bm25,15,spatial,3,0.2,0.22867597130889253,0.02581557846452142,0.17984322508398656,0.009830994731104447,97,True
bm25,15,a_ratio,3,0.2,0.23022930110719503,0.024798039003343982,0.07816349384098543,0.26183411354531105,97,False
bm25,15,a_ratio,3,0.2,0.2995709419524345,0.003185440395380858,0.19820828667413212,0.0044361924892618665,97,True
bm25,15,nqc,3,0.2,0.1279307222639687,0.21664771690997756,0.0889137737961926,0.2018173455414155,97,False
bm25,15,nqc,3,0.2,0.25942532625217757,0.011126035046796287,0.19014557670772675,0.00634089194131291,97,True
bm25,15,bertQPP,3,0.2,0.08337888535219398,0.4217906242182795,0.08712206047032474,0.21105480936551135,97,False
bm25,15,bertQPP,3,0.2,0.1594640980900486,0.12268930375402634,0.1305711086226204,0.0608756127417556,97,True
bm25,15,bertQPP(QV),3,0.2,0.09571266276421442,0.35618320416221316,0.11534154535274355,0.09776806786122087,97,False
bm25,15,bertQPP(QV),3,0.2,0.16981219422069596,0.09993153856103533,0.1493840985442329,0.031995611803982985,97,True
bm25,15,spatial,3,0.25,0.07474024401635221,0.4716224501891064,0.046808510638297864,0.5016130206719118,97,False
bm25,15,spatial,3,0.25,0.22872189802505805,0.02578499140016643,0.17984322508398656,0.009830994731104447,97,True
bm25,15,a_ratio,3,0.25,0.2320619021298113,0.02364168518539325,0.07368421052631578,0.2901626790179793,97,False
bm25,15,a_ratio,3,0.25,0.2993019467979371,0.0032141797584701306,0.1973124300111982,0.004618631306185909,97,True
bm25,15,nqc,3,0.25,0.12822047658472366,0.21560005955444655,0.08846584546472563,0.2040985966522333,97,False
bm25,15,nqc,3,0.25,0.25976770451843645,0.011016168096502825,0.1905935050391937,0.00621830677434834,97,True
bm25,15,bertQPP,3,0.25,0.08507086267970161,0.41239922176480653,0.0902575587905935,0.1950852317133327,97,False
bm25,15,bertQPP,3,0.25,0.16376881479777555,0.11278092895203971,0.1265397536394177,0.06928969322235061,97,True
bm25,15,bertQPP(QV),3,0.25,0.09745388872533342,0.3474600856026711,0.11265397536394176,0.105837149454027,97,False
bm25,15,bertQPP(QV),3,0.25,0.1742221829980063,0.09130226215437855,0.16058230683090702,0.021154257019377933,97,True
bm25,15,spatial,3,0.3,0.07625649934692864,0.46265171602478306,0.04546472564389697,0.5139733064107326,97,False
bm25,15,spatial,3,0.3,0.2287712262136457,0.02575217331116644,0.1807390817469205,0.009470708713389503,97,True
bm25,15,a_ratio,3,0.3,0.2335181619452355,0.022755916000093558,0.0772676371780515,0.26734121206445616,97,False
bm25,15,a_ratio,3,0.3,0.2988232344308209,0.003265900627743206,0.20044792833146693,0.004008321623976787,97,True
bm25,15,nqc,3,0.3,0.1285496394434329,0.2144142752140002,0.08712206047032474,0.21105480936551135,97,False
bm25,15,nqc,3,0.3,0.260153753184303,0.010893426042434602,0.19014557670772675,0.00634089194131291,97,True
bm25,15,bertQPP,3,0.3,0.08687111958899539,0.4025419883547718,0.08622620380739081,0.21578656193049317,97,False
bm25,15,bertQPP,3,0.3,0.168350925602047,0.10292791214738226,0.12877939529675253,0.06450445193878275,97,True
bm25,15,bertQPP(QV),3,0.3,0.09926281376966875,0.3385407210334719,0.11578947368421051,0.09647230985144065,97,False
bm25,15,bertQPP(QV),3,0.3,0.17881463714891682,0.08295354081250583,0.16058230683090702,0.021154257019377933,97,True
bm25,15,spatial,3,0.35,0.07768633579685362,0.454278770761483,0.05263157894736842,0.4499212662675598,97,False
bm25,15,spatial,3,0.35,0.22882401056147475,0.025717095201874474,0.18029115341545351,0.009649352768584248,97,True
bm25,15,a_ratio,3,0.35,0.23437306749595183,0.022249254012505344,0.07681970884658454,0.27012441811607923,97,False
bm25,15,a_ratio,3,0.35,0.2980650362160474,0.0033493448773794002,0.20134378499440087,0.0038479297522944845,97,True
bm25,15,nqc,3,0.35,0.12892677760679033,0.2130613588982292,0.08488241881298991,0.22302667903525586,97,False
bm25,15,nqc,3,0.35,0.26059225227974336,0.010755459525479943,0.1905935050391937,0.00621830677434834,97,True
bm25,15,bertQPP,3,0.35,0.08876662902554254,0.3923148937660888,0.09249720044792832,0.1842334731574472,97,False
bm25,15,bertQPP,3,0.35,0.1731782521300032,0.09328974588085566,0.13997760358342665,0.044491378307782485,97,True
bm25,15,bertQPP(QV),3,0.35,0.10110703646429933,0.3295975951006556,0.11354983202687569,0.10309073111759114,97,False
bm25,15,bertQPP(QV),3,0.35,0.18351743933071019,0.07504664174490225,0.1673012318029115,0.01632030394328188,97,True
bm25,15,spatial,3,0.4,0.07896659223630081,0.44685361272796453,0.05487122060470324,0.4308738436765085,97,False
bm25,15,spatial,3,0.4,0.2288800813189938,0.025679877629676523,0.17984322508398656,0.009830994731104447,97,True
bm25,15,a_ratio,3,0.4,0.2343168654475985,0.022282263385076318,0.07816349384098543,0.26183411354531105,97,False
bm25,15,a_ratio,3,0.4,0.2969335942787101,0.00347742036112765,0.20403135498320266,0.0034011180984242235,97,True
bm25,15,nqc,3,0.4,0.12936311016991842,0.21150367114226165,0.08667413213885777,0.21341122141077984,97,False
bm25,15,nqc,3,0.4,0.2610944437267112,0.010599332665476581,0.1905935050391937,0.00621830677434834,97,True
bm25,15,bertQPP,3,0.4,0.09072870323136334,0.3818936315794934,0.09742441209406494,0.1619436431351312,97,False
bm25,15,bertQPP,3,0.4,0.17818161892903217,0.08406677311822736,0.1466965285554311,0.03521439928996092,97,True
bm25,15,bertQPP(QV),3,0.4,0.1029313618514975,0.32090051037250045,0.11310190369540872,0.10445677210310461,97,False
bm25,15,bertQPP(QV),3,0.4,0.1882112054521579,0.06777028336873361,0.16998880179171333,0.014676947439448362,97,True
bm25,15,spatial,3,0.45,0.08001847415960625,0.4408041486569739,0.06606942889137737,0.34289953476940616,97,False
bm25,15,spatial,3,0.45,0.22893883303242832,0.025640929722187417,0.1780515117581187,0.01058840204013205,97,True
bm25,15,a_ratio,3,0.45,0.23293896121678676,0.023104757335162554,0.08264277715565509,0.23547683101696248,97,False
bm25,15,a_ratio,3,0.45,0.2953023495770125,0.003669791588598849,0.20761478163493838,0.0028788255158359974,97,True
bm25,15,nqc,3,0.45,0.12987360687138497,0.20969152224280538,0.0902575587905935,0.1950852317133327,97,False
bm25,15,nqc,3,0.45,0.26167492313616064,0.010421340472068394,0.1932810750279955,0.005526569747965978,97,True
bm25,15,bertQPP,3,0.45,0.09270364559686844,0.37157452176112776,0.09428891377379618,0.17587898299302407,97,False
bm25,15,bertQPP,3,0.45,0.18323513727987678,0.0755035395236384,0.14893617021276595,0.03251388178114424,97,True
bm25,15,bertQPP(QV),3,0.45,0.10464694509225683,0.31285769304612493,0.11354983202687569,0.10309073111759114,97,False
bm25,15,bertQPP(QV),3,0.45,0.19271114382585353,0.06134104174889977,0.17581187010078386,0.011607872376422313,97,True
bm25,15,spatial,3,0.5,0.0807487202671046,0.43663174405624794,0.0696528555431131,0.31736220495148293,97,False
bm25,15,spatial,3,0.5,0.22899882217792789,0.025601213367350217,0.17984322508398656,0.009830994731104447,97,True
bm25,15,a_ratio,3,0.5,0.2297244211470965,0.025124955337850856,0.08219484882418812,0.2380247734359604,97,False
bm25,15,a_ratio,3,0.5,0.2929999233240592,0.00395751254218359,0.2098544232922732,0.002590713726586228,97,True
bm25,15,nqc,3,0.5,0.13047867023573875,0.20755803864294747,0.09249720044792832,0.1842334731574472,97,False
bm25,15,nqc,3,0.5,0.262352919914609,0.010216763577454093,0.19283314669652854,0.005636806099011421,97,True
bm25,15,bertQPP,3,0.5,0.09459922696150261,0.36183179811020516,0.09428891377379618,0.17587898299302407,97,False
bm25,15,bertQPP,3,0.5,0.18813006748361152,0.06789102880643802,0.1444568868980963,0.03810407326142438,97,True
bm25,15,bertQPP(QV),3,0.5,0.10611731654428805,0.30606930696182616,0.12206047032474802,0.07973523235111404,97,False
bm25,15,bertQPP(QV),3,0.5,0.1967474332158854,0.05600541231160711,0.16909294512877937,0.015207754770753939,97,True
bm25,15,spatial,3,0.55,0.08105417980463613,0.43489310299034417,0.07413213885778275,0.2872403748327137,97,False
bm25,15,spatial,3,0.55,0.22905697660142166,0.025562761692464443,0.1829787234042553,0.008620995448292217,97,True
bm25,15,a_ratio,3,0.55,0.224079969022265,0.029036670099921627,0.0875699888017917,0.208717271610947,97,False
bm25,15,a_ratio,3,0.55,0.2897940348292082,0.004391675308087113,0.21075027995520715,0.0024830428047051705,97,True
bm25,15,nqc,3,0.55,0.13120678693611837,0.205011256094426,0.09428891377379618,0.17587898299302407,97,False
bm25,15,nqc,3,0.55,0.26315414481648636,0.009979544996096355,0.1905935050391937,0.00621830677434834,97,True
bm25,15,bertQPP,3,0.55,0.09626664846207182,0.35339325702393276,0.10324748040313549,0.13829858556408606,97,False
bm25,15,bertQPP,3,0.55,0.19254437915610984,0.061570102311045094,0.1417693169092945,0.041835545091661624,97,True
bm25,15,bertQPP(QV),3,0.55,0.107142857689146,0.3013919023672537,0.12071668533034714,0.08310742865350604,97,False
bm25,15,bertQPP(QV),3,0.55,0.19994983052232765,0.0520479874764232,0.16550951847704365,0.017503741386815236,97,True
bm25,15,spatial,3,0.6,0.08083085314650099,0.43616386622081815,0.07681970884658454,0.27012441811607923,97,False
bm25,15,spatial,3,0.6,0.22910697657921644,0.025529741038041193,0.18387458006718924,0.008300652863753496,97,True
bm25,15,a_ratio,3,0.6,0.21541047068727032,0.036042637045290066,0.08980963045912653,0.1973107232198663,97,False
bm25,15,a_ratio,3,0.6,0.2853707633579073,0.005060318494038987,0.2035834266517357,0.0034721425684279914,97,True
bm25,15,nqc,3,0.6,0.13209883783338117,0.20192163509146044,0.09115341545352743,0.19068957955927512,97,False
bm25,15,nqc,3,0.6,0.2641134311119267,0.009701888525197523,0.1919372900335946,0.005863248931110287,97,True
bm25,15,bertQPP,3,0.6,0.09748004082903809,0.3473300975703164,0.10548712206047031,0.1299478219461988,97,False
bm25,15,bertQPP,3,0.6,0.19601621683046425,0.05694276325036057,0.14624860022396416,0.035776883764240895,97,True
bm25,15,bertQPP(QV),3,0.6,0.10744894105055518,0.30000500476471537,0.122508398656215,0.07863619893469496,97,False
bm25,15,bertQPP(QV),3,0.6,0.20184772154824576,0.04981325604065924,0.16998880179171333,0.014676947439448362,97,True
bm25,15,spatial,3,0.65,0.07998744422510148,0.44098194079832786,0.07816349384098543,0.26183411354531105,97,False
bm25,15,spatial,3,0.65,0.22913575740309428,0.025510750263992632,0.18521836506159012,0.007840089660401834,97,True
bm25,15,a_ratio,3,0.65,0.20325768521947518,0.04820479861543736,0.10190369540873459,0.14350398641865597,97,False
bm25,15,a_ratio,3,0.65,0.2793096587693162,0.006123119583408906,0.20403135498320266,0.0034011180984242235,97,True
bm25,15,nqc,3,0.65,0.1332153263062661,0.19810191187274537,0.09204927211646136,0.18636727892530225,97,False
bm25,15,nqc,3,0.65,0.2652783211741272,0.009373846876394858,0.19372900335946247,0.00541828271242343,97,True
bm25,15,bertQPP,3,0.65,0.09792124091163718,0.3451417191564957,0.0992161254199328,0.1543639469073483,97,False
bm25,15,bertQPP,3,0.65,0.1979398397518808,0.05450400028694236,0.1444568868980963,0.03810407326142438,97,True
bm25,15,bertQPP(QV),3,0.65,0.10668902038413342,0.30345600778676896,0.11892497200447928,0.08778244815013496,97,False
bm25,15,bertQPP(QV),3,0.65,0.20190207237464874,0.04975044355793892,0.1713325867861142,0.013911352047459765,97,True
bm25,15,spatial,3,0.7,0.07846161405530112,0.44977421220785513,0.0732362821948488,0.2931049272845997,97,False
bm25,15,spatial,3,0.7,0.2291154170883378,0.025524170395718,0.18611422172452405,0.0075459022899857136,97,True
bm25,15,a_ratio,3,0.7,0.18747921543117246,0.06886590446534523,0.09608062709966406,0.16781032889745928,97,False
bm25,15,a_ratio,3,0.7,0.2710581358010571,0.007886072002091293,0.19999999999999998,0.004090772671970632,97,True
bm25,15,nqc,3,0.7,0.13464881354130606,0.1932742774055183,0.09339305711086225,0.1800202178616016,97,False
bm25,15,nqc,3,0.7,0.26671303060977103,0.008983228763461913,0.19507278835386335,0.005104818656558728,97,True
bm25,15,bertQPP,3,0.7,0.09718727110555486,0.3487870351553081,0.08980963045912653,0.1973107232198663,97,False
bm25,15,bertQPP,3,0.7,0.1976136797885089,0.05491136298458291,0.1507278835386338,0.030483081991357994,97,True
bm25,15,bertQPP(QV),3,0.7,0.10448012974436637,0.3136339568629753,0.1108622620380739,0.11150387469139549,97,False
bm25,15,bertQPP(QV),3,0.7,0.1995845260915577,0.05248745469957919,0.1673012318029115,0.01632030394328188,97,True
bm25,15,spatial,3,0.75,0.07623498672825531,0.4627783344195601,0.07771556550951847,0.26457778625183026,97,False
bm25,15,spatial,3,0.75,0.22898275271960883,0.025611847160307216,0.18521836506159012,0.007840089660401834,97,True
bm25,15,a_ratio,3,0.75,0.1683945826024681,0.10283738498199069,0.10235162374020156,0.14175241010682102,97,False
bm25,15,a_ratio,3,0.75,0.25991497456437257,0.010969202518667889,0.1946248600223964,0.005207436676469895,97,True
bm25,15,nqc,3,0.75,0.1365452844430043,0.18701885152525127,0.09294512877939529,0.18211780863710847,97,False
bm25,15,nqc,3,0.75,0.26849844547801743,0.008517147330851684,0.1946248600223964,0.005207436676469895,97,True
bm25,15,bertQPP,3,0.75,0.09484673914764467,0.3605713893585818,0.08264277715565509,0.23547683101696248,97,False
bm25,15,bertQPP,3,0.75,0.19436854499211165,0.05910203241686384,0.15162374020156774,0.029509204613234728,97,True
bm25,15,bertQPP(QV),3,0.75,0.1004860120435189,0.3325921441493013,0.10548712206047031,0.1299478219461988,97,False
bm25,15,bertQPP(QV),3,0.75,0.19450229717233145,0.058924293236284134,0.16819708846584544,0.01575539351461354,97,True
bm25,15,spatial,3,0.8,0.07334184938722783,0.47997879123436243,0.07950727883538633,0.2537213213117515,97,False
bm25,15,spatial,3,0.8,0.22858106820333726,0.02587888146853689,0.18924972004479282,0.006592607224714593,97,True
bm25,15,a_ratio,3,0.8,0.14680164757168973,0.15572203751800454,0.09742441209406494,0.1619436431351312,97,False
bm25,15,a_ratio,3,0.8,0.24504426164861523,0.016693512620070523,0.1905935050391937,0.00621830677434834,97,True
bm25,15,nqc,3,0.8,0.13913652612607003,0.17871140232790536,0.08980963045912653,0.1973107232198663,97,False
bm25,15,nqc,3,0.8,0.2707048338813562,0.007970649747173174,0.19865621500559907,0.004347444339848425,97,True
bm25,15,bertQPP,3,0.8,0.09056262323874546,0.3827692132770102,0.08309070548712205,0.23294825172285205,97,False
bm25,15,bertQPP,3,0.8,0.18776904738125128,0.06843039264612855,0.15655095184770434,0.02461777387779206,97,True
bm25,15,bertQPP(QV),3,0.8,0.09453960100607049,0.3621358374703794,0.10235162374020156,0.14175241010682102,97,False
bm25,15,bertQPP(QV),3,0.8,0.18653405159693173,0.07030172884362697,0.16192609182530793,0.02009814876427638,97,True
bm25,15,spatial,3,0.85,0.06986769447554377,0.5010784515118605,0.0786114221724524,0.2591101653783604,97,False
bm25,15,spatial,3,0.85,0.22746596808583192,0.026632628562220696,0.18880179171332584,0.006721804112720338,97,True
bm25,15,a_ratio,3,0.85,0.12382030591466155,0.23189908049231425,0.09608062709966406,0.16781032889745928,97,False
bm25,15,a_ratio,3,0.85,0.2255564814598509,0.027966663029756776,0.1767077267637178,0.011190072752722473,97,True
bm25,15,nqc,3,0.85,0.1427443894662308,0.16759905057613217,0.08443449048152295,0.22547825232922347,97,False
bm25,15,nqc,3,0.85,0.27320803709348007,0.007388244528867712,0.19999999999999998,0.004090772671970632,97,True
bm25,15,bertQPP,3,0.85,0.08425256977048928,0.41692587997002345,0.08533034714445688,0.2205942394310877,97,False
bm25,15,bertQPP,3,0.85,0.17781259415203943,0.08472121261690263,0.1417693169092945,0.041835545091661624,97,True
bm25,15,bertQPP(QV),3,0.85,0.08675300578312195,0.4031844242384726,0.09832026875699887,0.15811940085019693,97,False
bm25,15,bertQPP(QV),3,0.85,0.17591213351150992,0.08815599765594612,0.14400895856662932,0.03870558688404758,97,True
bm25,15,spatial,3,0.9,0.06593726099154582,0.5255194334231436,0.07368421052631578,0.2901626790179793,97,False
bm25,15,spatial,3,0.9,0.22409116954751224,0.02902842458813967,0.18342665173572226,0.008459468207680244,97,True
bm25,15,a_ratio,3,0.9,0.10062893617978302,0.33190144445830344,0.08712206047032474,0.21105480936551135,97,False
bm25,15,a_ratio,3,0.9,0.2007010540374053,0.051153765949704846,0.15744680851063828,0.023808301108424513,97,True
bm25,15,nqc,3,0.9,0.1472376719522051,0.1544840254724862,0.09608062709966406,0.16781032889745928,97,False
bm25,15,nqc,3,0.9,0.2744882680509194,0.007105155537348153,0.2049272116461366,0.0032630226492241657,97,True
bm25,15,bertQPP,3,0.9,0.07619261606835606,0.463027774100866,0.08129899216125419,0.24317891484918508,97,False
bm25,15,bertQPP,3,0.9,0.16500363798504544,0.1100563887314684,0.13146696528555432,0.059125607054827764,97,True
bm25,15,bertQPP(QV),3,0.9,0.07753825563540778,0.4551419896322968,0.08622620380739081,0.21578656193049317,97,False
bm25,15,bertQPP(QV),3,0.9,0.1631962032612952,0.11406196768401569,0.13415453527435608,0.054124445467132326,97,True
bm25,15,spatial,3,0.95,0.06169573105581397,0.5525514399468543,0.07458006718924971,0.2843379995447465,97,False
bm25,15,spatial,3,0.95,0.21102502898303327,0.040095206362263394,0.19014557670772675,0.00634089194131291,97,True
bm25,15,a_ratio,3,0.95,0.07822314229230498,0.4511571329937774,0.07592385218365061,0.2757502722177666,97,False
bm25,15,a_ratio,3,0.95,0.17018431157671274,0.09917954103231062,0.14221724524076146,0.041192958772778995,97,True
bm25,15,nqc,3,0.95,0.1439383173133143,0.1640365637376096,0.10593505039193728,0.12832563381433573,97,False
bm25,15,nqc,3,0.95,0.2617200997196953,0.010407598364702892,0.19014557670772675,0.00634089194131291,97,True
bm25,15,bertQPP,3,0.95,0.0669687721755718,0.5190475342440796,0.07502799552071668,0.28145553643121934,97,False
