retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,3,bertQPP,3,0.1,0.2681197063294135,0.00792511280995031,0.20360824742268044,0.003130893451622874,97,False
bm25,3,bertQPP,3,0.1,0.34558917041232995,0.000526296957772572,0.2444158075601375,0.0003900155261817713,97,True
bm25,3,bertQPP(QV),3,0.1,0.262349728732444,0.009431911066150284,0.18556701030927839,0.00708575590459897,97,False
bm25,3,bertQPP(QV),3,0.1,0.36174462225660187,0.00027190597631570647,0.23195876288659797,0.0007627126312502382,97,True
bm25,3,spatial,3,0.15,0.39378536633326144,6.592156198379501e-05,0.22766323024054988,0.0009543472910132449,97,False
bm25,3,spatial,3,0.15,0.3557432550791105,0.00034893198691089483,0.2826460481099657,4.1045698019656674e-05,97,True
bm25,3,a_ratio,3,0.15,0.33685236217923975,0.0007414639876030568,0.14218213058419246,0.039091423487606906,97,False
bm25,3,a_ratio,3,0.15,0.44413265253332523,5.190894521308502e-06,0.30498281786941583,9.615453917671381e-06,97,True
bm25,3,nqc,3,0.15,0.016684259048411258,0.8711468095458087,-0.022336769759450176,0.7458382926337936,97,False
bm25,3,nqc,3,0.15,0.12480272634567305,0.22322458871758538,0.046391752577319596,0.5008221569685896,97,True
bm25,3,bertQPP,3,0.15,0.27450919212419395,0.006507792960644879,0.20103092783505158,0.0035320539175627825,97,False
bm25,3,bertQPP,3,0.15,0.3537572003933235,0.0003785490437034083,0.2452749140893471,0.0003719636432157586,97,True
bm25,3,bertQPP(QV),3,0.15,0.2699731054759242,0.007488349781668035,0.1859965635738832,0.006954397086601862,97,False
bm25,3,bertQPP(QV),3,0.15,0.37133570570139374,0.00018065266911869204,0.24097938144329903,0.0004707284379041492,97,True
bm25,3,spatial,3,0.2,0.3928677796988438,6.87936605027939e-05,0.22895189003436428,0.0008926252002239728,97,False
bm25,3,spatial,3,0.2,0.35613549335380396,0.0003433411206371634,0.28178694158075607,4.331497350290762e-05,97,True
bm25,3,a_ratio,3,0.2,0.3428918888084951,0.0005856637651013881,0.14132302405498284,0.040290653027956765,97,False
bm25,3,a_ratio,3,0.2,0.4454309694990707,4.834868068508753e-06,0.30154639175257736,1.209997925730956e-05,97,True
bm25,3,nqc,3,0.2,0.017372603371147672,0.8658792760008867,-0.02362542955326461,0.7317251099207628,97,False
bm25,3,nqc,3,0.2,0.12575200969724726,0.21969602367875632,0.04896907216494846,0.4773342987798882,97,True
bm25,3,bertQPP,3,0.2,0.28076871968769035,0.005341718138759286,0.21176975945017185,0.0021190549684448486,97,False
bm25,3,bertQPP,3,0.2,0.36170048062145815,0.0002724101387971824,0.2517182130584193,0.00025948171452482385,97,True
bm25,3,bertQPP(QV),3,0.2,0.2774573454033092,0.0059331295048073145,0.19158075601374575,0.0054350017041903615,97,False
bm25,3,bertQPP(QV),3,0.2,0.38049175127041335,0.00012080798506737623,0.24226804123711343,0.00043878992015195634,97,True
bm25,3,spatial,3,0.25,0.38930996177399946,8.106775171559743e-05,0.2336769759450172,0.0006965926026270434,97,False
bm25,3,spatial,3,0.25,0.35656629744745316,0.0003372956474478598,0.2826460481099657,4.1045698019656674e-05,97,True
bm25,3,a_ratio,3,0.25,0.34723985651900635,0.0004927418983356434,0.14819587628865982,0.031516517606653575,97,False
bm25,3,a_ratio,3,0.25,0.4461486145748085,4.648080948502622e-06,0.3054123711340207,9.341573722767839e-06,97,True
bm25,3,nqc,3,0.25,0.01815211342438787,0.8599211830643153,-0.023195876288659798,0.7364196981955502,97,False
bm25,3,nqc,3,0.25,0.12682348144781574,0.2157608155498098,0.04810996563573884,0.4850959502795227,97,True
bm25,3,bertQPP,3,0.25,0.2866568497531577,0.004418320385097831,0.2130584192439863,0.0019900166497547295,97,False
bm25,3,bertQPP,3,0.25,0.3691057006843056,0.00019889643053438332,0.24957044673539522,0.00029284438819506046,97,True
bm25,3,bertQPP(QV),3,0.25,0.2844920635476949,0.004739801530878928,0.1971649484536083,0.004221925130091803,97,False
bm25,3,bertQPP(QV),3,0.25,0.38876259397947277,8.31276527127062e-05,0.24570446735395193,0.0003632334933323789,97,True
bm25,3,spatial,3,0.3,0.3828592868794647,0.00010865837766269417,0.2366838487972509,0.0005935388745829456,97,False
bm25,3,spatial,3,0.3,0.35704095531516594,0.00033074834921022433,0.2835051546391753,3.888953702314073e-05,97,True
bm25,3,a_ratio,3,0.3,0.34928853582574115,0.0004538291448714825,0.15592783505154642,0.023654871935139845,97,False
bm25,3,a_ratio,3,0.3,0.44608470303976283,4.6644357149477896e-06,0.309278350515464,7.190233980955585e-06,97,True
bm25,3,nqc,3,0.3,0.0190421031434306,0.8531282535008491,-0.022336769759450176,0.7458382926337936,97,False
bm25,3,nqc,3,0.3,0.1280422038240922,0.21134583413898517,0.04853951890034365,0.4812066051703042,97,True
bm25,3,bertQPP,3,0.3,0.29184577441969467,0.0037255451917148647,0.2177835051546392,0.0015761513468118154,97,False
bm25,3,bertQPP,3,0.3,0.3755572441507888,0.0001502851119778284,0.2508591065292096,0.00027237466938260737,97,True
bm25,3,bertQPP(QV),3,0.3,0.29065726853300605,0.0038750201689377495,0.20274914089347082,0.003259747042536618,97,False
bm25,3,bertQPP(QV),3,0.3,0.39557167510850266,6.064786541209904e-05,0.25000000000000006,0.00028586619810323126,97,True
bm25,3,spatial,3,0.35,0.37342520745224705,0.0001649754543768691,0.23238831615120278,0.0007456571945733053,97,False
bm25,3,spatial,3,0.35,0.3575654640976534,0.0003236496604197272,0.2839347079037801,3.7852202750352324e-05,97,True
bm25,3,a_ratio,3,0.35,0.34844452992433017,0.0004695050890861882,0.1585051546391753,0.021443192891173694,97,False
bm25,3,a_ratio,3,0.35,0.4449881341571675,4.953633693177989e-06,0.3152920962199313,4.75664659035603e-06,97,True
bm25,3,nqc,3,0.35,0.020067727465456976,0.8453133829922338,-0.02362542955326461,0.7317251099207628,97,False
bm25,3,nqc,3,0.35,0.1294405412425209,0.20635981237981826,0.05283505154639176,0.4432621351071514,97,True
bm25,3,bertQPP,3,0.35,0.2959138345607335,0.0032521733445791275,0.2134879725085911,0.0019486331283160838,97,False
bm25,3,bertQPP,3,0.35,0.38053296768217504,0.00012058610351839718,0.2564432989690722,0.00019821410424194529,97,True
bm25,3,bertQPP(QV),3,0.35,0.29542219369321954,0.0033063633072705394,0.20489690721649487,0.002946303078171719,97,False
bm25,3,bertQPP(QV),3,0.35,0.40023161647699346,4.868218097511061e-05,0.24828178694158082,0.0003147483455907583,97,True
bm25,3,spatial,3,0.4,0.36111206878916885,0.00027921352704861905,0.22336769759450176,0.0011897860106094835,97,False
bm25,3,spatial,3,0.4,0.3581464468260551,0.00031595061739243124,0.2856529209621994,3.395967010111564e-05,97,True
bm25,3,a_ratio,3,0.4,0.344231319744578,0.0005554562415215007,0.16237113402061856,0.018463547347092265,97,False
bm25,3,a_ratio,3,0.4,0.44255124329039786,5.657929120854937e-06,0.31658075601374575,4.349457625845564e-06,97,True
bm25,3,nqc,3,0.4,0.021262356672805953,0.8362296583596458,-0.022766323024054985,0.7411241465856763,97,False
bm25,3,nqc,3,0.4,0.13106100149118266,0.20068760443652106,0.053694158075601385,0.43588378893929247,97,True
bm25,3,bertQPP,3,0.4,0.2983540540626173,0.002994812426015281,0.21091065292096223,0.002209296231634933,97,False
bm25,3,bertQPP,3,0.4,0.3834203566606442,0.00010595042464833814,0.256872852233677,0.0001933769855221948,97,True
bm25,3,bertQPP(QV),3,0.4,0.2981720587298613,0.0030133559424191173,0.2014604810996564,0.0034621026042757834,97,False
bm25,3,bertQPP(QV),3,0.4,0.40199718238306303,4.475430282739231e-05,0.2577319587628867,0.0001840336555755922,97,True
bm25,3,spatial,3,0.45,0.3462193265935089,0.0005132473869675793,0.2216494845360825,0.001298168853613724,97,False
bm25,3,spatial,3,0.45,0.3587908223958185,0.0003076090580198033,0.28608247422680416,3.304769864022772e-05,97,True
bm25,3,a_ratio,3,0.45,0.3364010675883728,0.0007545058792721292,0.1666666666666667,0.01558372473088864,97,False
bm25,3,a_ratio,3,0.45,0.4384071486824076,7.076555847571387e-06,0.3088487972508592,7.4035267389540595e-06,97,True
bm25,3,nqc,3,0.45,0.022671202082628232,0.8255447189382631,-0.02491408934707904,0.7177021136751226,97,False
bm25,3,nqc,3,0.45,0.13296049739683494,0.19418228088261608,0.057989690721649494,0.40007019122296605,97,True
bm25,3,bertQPP,3,0.45,0.29860967823985307,0.0029689398511189746,0.2014604810996564,0.0034621026042757834,97,False
bm25,3,bertQPP,3,0.45,0.3835642814861373,0.00010526595504356214,0.2508591065292096,0.00027237466938260737,97,True
bm25,3,bertQPP(QV),3,0.45,0.2982757526103694,0.0030027779733563004,0.19587628865979384,0.004477722918252414,97,False
bm25,3,bertQPP(QV),3,0.45,0.40016387555438476,4.883910610934317e-05,0.2573024054982818,0.0001886509599840551,97,True
bm25,3,spatial,3,0.5,0.32920638661399365,0.0009927944902440994,0.21048109965635742,0.002255725464528707,97,False
bm25,3,spatial,3,0.5,0.35950492201576084,0.0002986022435385564,0.2878006872852234,2.962722234003396e-05,97,True
bm25,3,a_ratio,3,0.5,0.3250172840458808,0.0011613145481403216,0.16838487972508595,0.01454739544260673,97,False
bm25,3,a_ratio,3,0.5,0.432134454879881,9.874007675160135e-06,0.304553264604811,9.896994629604745e-06,97,True
bm25,3,nqc,3,0.5,0.024357028634459817,0.8128009367189494,-0.023195876288659798,0.7364196981955502,97,False
bm25,3,nqc,3,0.5,0.13521691722104173,0.18665419277531964,0.06056701030927836,0.3794578311122522,97,True
bm25,3,bertQPP,3,0.5,0.2961447317393823,0.003226999132598477,0.19673539518900346,0.004305679427335466,97,False
bm25,3,bertQPP,3,0.5,0.38035261628550315,0.00012155979508942238,0.24656357388316158,0.0003463449485504128,97,True
bm25,3,bertQPP(QV),3,0.5,0.29519636320347614,0.0033315251062367712,0.18771477663230243,0.006450561996249079,97,False
bm25,3,bertQPP(QV),3,0.5,0.3942031950380036,6.465108592106898e-05,0.25472508591065296,0.00021872261513442568,97,True
bm25,3,spatial,3,0.55,0.31063124790219465,0.001956949315306962,0.20790378006872856,0.0025535840012904936,97,False
bm25,3,spatial,3,0.55,0.3602923632097943,0.00028895255976205337,0.288659793814433,2.804587392927909e-05,97,True
bm25,3,a_ratio,3,0.55,0.31047077562146314,0.00196809268760991,0.1752577319587629,0.010984624932232429,97,False
bm25,3,a_ratio,3,0.55,0.42327416430450326,1.563191654377146e-05,0.30412371134020627,1.0186398880976669e-05,97,True
bm25,3,nqc,3,0.55,0.026409485999371866,0.7973515714853628,-0.0193298969072165,0.77909497852838,97,False
bm25,3,nqc,3,0.55,0.13793957137534624,0.177855889509648,0.06443298969072167,0.34979065764691386,97,True
bm25,3,bertQPP,3,0.55,0.2905458577006852,0.003889303149388496,0.1911512027491409,0.005540236417616152,97,False
bm25,3,bertQPP,3,0.55,0.3733319982284817,0.00016564705139611742,0.24269759450171827,0.0004286013573495472,97,True
bm25,3,bertQPP(QV),3,0.55,0.28862311172641203,0.004143327130027902,0.1890034364261169,0.006094500520977148,97,False
bm25,3,bertQPP(QV),3,0.55,0.3839001605305796,0.00010368454075033996,0.2525773195876289,0.00024716269151633816,97,True
bm25,3,spatial,3,0.6,0.29108002592800863,0.003821247813421866,0.2014604810996564,0.0034621026042757834,97,False
bm25,3,spatial,3,0.6,0.36114907387479006,0.0002787810893223368,0.2878006872852234,2.962722234003396e-05,97,True
bm25,3,a_ratio,3,0.6,0.293415945513317,0.0035359840259619403,0.17225085910652924,0.012434959394241826,97,False
bm25,3,a_ratio,3,0.6,0.41136394765248147,2.841383051121709e-05,0.30412371134020627,1.0186398880976669e-05,97,True
bm25,3,nqc,3,0.6,0.028961001495440175,0.7782546923403031,-0.014604810996563576,0.8321598541826989,97,False
bm25,3,nqc,3,0.6,0.14128638243093194,0.16746175598122245,0.0657216494845361,0.340237883454913,97,True
bm25,3,bertQPP,3,0.6,0.2816319376157379,0.005196424330171145,0.18256013745704472,0.00806936233603351,97,False
bm25,3,bertQPP,3,0.6,0.36232552377634897,0.00026535091549121606,0.23625429553264607,0.0006073368350083252,97,True
bm25,3,bertQPP(QV),3,0.6,0.2785779055497449,0.005726800992195422,0.18127147766323026,0.008527096049992753,97,False
bm25,3,bertQPP(QV),3,0.6,0.3694404780560544,0.00019605308460808236,0.2444158075601375,0.0003900155261817713,97,True
bm25,3,spatial,3,0.65,0.27110460805503955,0.007232273555920759,0.19243986254295536,0.005229928831102741,97,False
bm25,3,spatial,3,0.65,0.3620515196153957,0.0002684244773483535,0.2908075601374571,2.4436082793239188e-05,97,True
bm25,3,a_ratio,3,0.65,0.27465009005671825,0.006479246570192787,0.16967353951890035,0.013810511589466142,97,False
bm25,3,a_ratio,3,0.65,0.39599300678396493,5.9462627536086294e-05,0.288659793814433,2.804587392927909e-05,97,True
bm25,3,nqc,3,0.65,0.032215204420701304,0.7540898663965269,-0.00859106529209622,0.9007879306638119,97,False
bm25,3,nqc,3,0.65,0.14549325262591567,0.1550423163963681,0.07216494845360825,0.295009708543132,97,True
bm25,3,bertQPP,3,0.65,0.269530750922302,0.007590616456254499,0.16924398625429557,0.01405239227763608,97,False
bm25,3,bertQPP,3,0.65,0.3475090414664086,0.0004874599147271587,0.23195876288659797,0.0007627126312502382,97,True
bm25,3,bertQPP(QV),3,0.65,0.2654447114429438,0.008595050721266104,0.1786941580756014,0.00951278395726825,97,False
bm25,3,bertQPP(QV),3,0.65,0.351403537342188,0.00041663422764171243,0.23324742268041243,0.0007126038672884247,97,True
bm25,3,spatial,3,0.7,0.2511794629392462,0.013076304244707073,0.17912371134020622,0.009341755733078497,97,False
bm25,3,spatial,3,0.7,0.36292779492190175,0.000258708881101834,0.29037800687285226,2.5120678036492542e-05,97,True
bm25,3,a_ratio,3,0.7,0.2549805393660549,0.011718113968059045,0.16323024054982818,0.017852894393926448,97,False
bm25,3,a_ratio,3,0.7,0.37687524563940306,0.00014181991591639704,0.2882302405498282,2.882624188772262e-05,97,True
bm25,3,nqc,3,0.7,0.03650075282754019,0.7226280009966736,-0.00429553264604811,0.9502976268493368,97,False
bm25,3,nqc,3,0.7,0.15092621624214533,0.14003838685662176,0.07431271477663232,0.2808725107935828,97,True
bm25,3,bertQPP,3,0.7,0.254684104938978,0.011819419881554053,0.1666666666666667,0.01558372473088864,97,False
bm25,3,bertQPP,3,0.7,0.3294086464176138,0.0009852523744246207,0.22336769759450176,0.0011897860106094835,97,True
bm25,3,bertQPP(QV),3,0.7,0.24989993983442882,0.013563346339012503,0.16237113402061856,0.018463547347092265,97,False
bm25,3,bertQPP(QV),3,0.7,0.330656678270693,0.000939857636615171,0.22207903780068733,0.0012702502748310276,97,True
bm25,3,spatial,3,0.75,0.231680405204086,0.02240867120571045,0.16451890034364264,0.016970096384742294,97,False
bm25,3,spatial,3,0.75,0.3635822050355937,0.00025166596453482715,0.29037800687285226,2.5120678036492542e-05,97,True
bm25,3,a_ratio,3,0.75,0.2351203723571721,0.02043587569444796,0.15592783505154642,0.023654871935139845,97,False
bm25,3,a_ratio,3,0.75,0.35392922919149156,0.00037589503128234185,0.2835051546391753,3.888953702314073e-05,97,True
bm25,3,nqc,3,0.75,0.04238023121348393,0.6802139808548909,-0.0008591065292096221,0.9900533454687662,97,False
bm25,3,nqc,3,0.75,0.15817712334948852,0.12176019740366052,0.08676975945017183,0.2079844017382293,97,True
bm25,3,bertQPP,3,0.75,0.23777144327583938,0.01901900700726012,0.15678694158075604,0.022896601370035064,97,False
bm25,3,bertQPP,3,0.75,0.308812908799205,0.002086617300996112,0.2177835051546392,0.0015761513468118154,97,True
bm25,3,bertQPP(QV),3,0.75,0.23277125897854722,0.02176614426872968,0.15936426116838492,0.0207470988785446,97,False
bm25,3,bertQPP(QV),3,0.75,0.3081916580726215,0.0021326658027221255,0.209192439862543,0.002400428947085522,97,True
bm25,3,spatial,3,0.8,0.21288186563283454,0.036302386198245384,0.1512027491408935,0.028226597294347726,97,False
bm25,3,spatial,3,0.8,0.3634811180779829,0.00025274220379481184,0.29596219931271484,1.7489373396802984e-05,97,True
bm25,3,a_ratio,3,0.8,0.21563146936089916,0.03390374645940804,0.14604810996563578,0.03406318246416719,97,False
bm25,3,a_ratio,3,0.8,0.32734342440298725,0.0010647770192573414,0.25816151202749144,0.00017952274646223222,97,True
bm25,3,nqc,3,0.8,0.050886969775022654,0.6205984820512083,0.011168384879725088,0.8712539798728897,97,False
bm25,3,nqc,3,0.8,0.1682389969818337,0.09950758690551041,0.09750859106529211,0.15708030004273185,97,True
bm25,3,bertQPP,3,0.8,0.21958063831579466,0.030692949817495777,0.15077319587628868,0.0286776674564184,97,False
bm25,3,bertQPP,3,0.8,0.28663153647147893,0.0044219642678484435,0.19974226804123715,0.0037496927052216027,97,True
bm25,3,bertQPP(QV),3,0.8,0.21488365940813042,0.03454251427960739,0.15378006872852237,0.025646544632394585,97,False
bm25,3,bertQPP(QV),3,0.8,0.28496394385566726,0.004668001285542821,0.2014604810996564,0.0034621026042757834,97,True
bm25,3,spatial,3,0.85,0.19496643994933974,0.05565700796526325,0.14089347079037803,0.040901875311072,97,False
bm25,3,spatial,3,0.85,0.3610736986919672,0.00027966256925972385,0.28608247422680416,3.304769864022772e-05,97,True
bm25,3,a_ratio,3,0.85,0.19691156286311995,0.053213399044232716,0.1365979381443299,0.04745794602168577,97,False
bm25,3,a_ratio,3,0.85,0.2976009292157835,0.0030722194617293645,0.24012027491408938,0.0004932117335580638,97,True
bm25,3,nqc,3,0.85,0.06407123420756221,0.5329631306729918,0.033505154639175264,0.6268270582661877,97,False
bm25,3,nqc,3,0.85,0.18277501956914488,0.07314642353649216,0.11125429553264607,0.10643517898925002,97,True
bm25,3,bertQPP,3,0.85,0.2008755329013455,0.048506231434443006,0.14647766323024058,0.03354022455213661,97,False
bm25,3,bertQPP,3,0.85,0.26375142905966453,0.009044429196322135,0.19759450171821308,0.0041396512632380965,97,True
bm25,3,bertQPP(QV),3,0.85,0.1969446137878569,0.053172652700939536,0.14304123711340208,0.037922646089534044,97,False
bm25,3,bertQPP(QV),3,0.85,0.2617803044524326,0.009593436285628806,0.19630584192439868,0.0043909374810577745,97,True
bm25,3,spatial,3,0.9,0.1780405713160943,0.08103136605041651,0.13230240549828182,0.05487593045339063,97,False
bm25,3,spatial,3,0.9,0.3513357129814366,0.00041778216071727484,0.2839347079037801,3.7852202750352324e-05,97,True
bm25,3,a_ratio,3,0.9,0.17921046636082552,0.07902248930071884,0.12671821305841927,0.06594102788919391,97,False
bm25,3,a_ratio,3,0.9,0.26544576494419725,0.008594777361616481,0.2134879725085911,0.0019486331283160838,97,True
bm25,3,nqc,3,0.9,0.08616374368884105,0.4013708367266692,0.04810996563573884,0.4850959502795227,97,False
bm25,3,nqc,3,0.9,0.20392290261536672,0.04512617374720319,0.12328178694158079,0.07362159410235054,97,True
bm25,3,bertQPP,3,0.9,0.18230069785284658,0.07390741273879387,0.14003436426116841,0.04214791401843269,97,False
bm25,3,bertQPP,3,0.9,0.24093140307779223,0.017441312891908724,0.18814432989690724,0.00632984784895861,97,True
bm25,3,bertQPP(QV),3,0.9,0.17948872415982753,0.07855059849582575,0.13445017182130586,0.05105421646643944,97,False
bm25,3,bertQPP(QV),3,0.9,0.23924844114053762,0.018266916667661996,0.18728522336769762,0.006573343269072617,97,True
bm25,3,spatial,3,0.95,0.16215176165530498,0.11255174143369275,0.1245704467353952,0.07065977324075139,97,False
bm25,3,spatial,3,0.95,0.316039861727322,0.0016131355944398963,0.25429553264604815,0.00022415245533308512,97,True
bm25,3,a_ratio,3,0.95,0.16265974212508483,0.11141487753300924,0.11984536082474227,0.08201867152410211,97,False
bm25,3,a_ratio,3,0.95,0.23179276774179583,0.022341747139924772,0.18127147766323026,0.008527096049992753,97,True
