retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,6,bertQPP(QV),3,0.1,0.15291916222524435,0.13690075533274945,0.15701754385964908,0.02343259236880532,97,False
bm25,6,bertQPP(QV),3,0.1,0.22202529011258926,0.02969680200450202,0.2096491228070175,0.0024784263365173137,97,True
bm25,6,spatial,3,0.15,0.4000502318089243,5.383576005052382e-05,0.28377192982456134,4.206915293084153e-05,97,False
bm25,6,spatial,3,0.15,0.28811906793941544,0.004418515327007085,0.24517543859649119,0.0004020556656752658,97,True
bm25,6,a_ratio,3,0.15,0.284560261623094,0.004955283953105807,0.10131578947368419,0.14364867455093713,97,False
bm25,6,a_ratio,3,0.15,0.3630528348244597,0.00027750039215898256,0.26885964912280697,0.00010420938550881354,97,True
bm25,6,nqc,3,0.15,0.07268210706262156,0.48159518751303726,0.010526315789473682,0.8792412027606161,97,False
bm25,6,nqc,3,0.15,0.2105007617464577,0.03953383700654875,0.14298245614035085,0.03904312556346961,97,True
bm25,6,bertQPP,3,0.15,0.16143491750842429,0.11610407035513629,0.16491228070175434,0.01730064203878925,97,False
bm25,6,bertQPP,3,0.15,0.22251090841120025,0.029332484972202318,0.20570175438596489,0.0029878149035424606,97,True
bm25,6,bertQPP(QV),3,0.15,0.15904778393016505,0.1216704011201226,0.16622807017543856,0.01642883705367172,97,False
bm25,6,bertQPP(QV),3,0.15,0.23152765225888639,0.023224812810380063,0.2096491228070175,0.0024784263365173137,97,True
bm25,6,spatial,3,0.2,0.3980177330779549,5.92148238568532e-05,0.28070175438596484,5.0890637231862725e-05,97,False
bm25,6,spatial,3,0.2,0.28871280797377813,0.0043341943313299595,0.2447368421052631,0.00041180545021419704,97,True
bm25,6,a_ratio,3,0.2,0.29236922491878287,0.0038458334614887065,0.1114035087719298,0.10784864986018966,97,False
bm25,6,a_ratio,3,0.2,0.36668488855774545,0.0002382607337595882,0.2640350877192982,0.00013843889663167622,97,True
bm25,6,nqc,3,0.2,0.07338442769082663,0.47735835422137735,0.011403508771929822,0.8692650265497066,97,False
bm25,6,nqc,3,0.2,0.21146855552673513,0.03861456275068264,0.14254385964912278,0.039647609686786496,97,True
bm25,6,bertQPP,3,0.2,0.1673065847632267,0.10325045934903171,0.162719298245614,0.018843982626781136,97,False
bm25,6,bertQPP,3,0.2,0.2316323494420041,0.02316082411333872,0.20789473684210524,0.002694118757519195,97,True
bm25,6,bertQPP(QV),3,0.2,0.16552702329885877,0.107022666298888,0.15877192982456137,0.021927067591039504,97,False
bm25,6,bertQPP(QV),3,0.2,0.24151932033403736,0.017758940217783258,0.21578947368421048,0.001842010485605119,97,True
bm25,6,spatial,3,0.25,0.3946449098484671,6.925877215903995e-05,0.2793859649122807,5.518493064618122e-05,97,False
bm25,6,spatial,3,0.25,0.28937739558429854,0.004241516786521493,0.2447368421052631,0.00041180545021419704,97,True
bm25,6,a_ratio,3,0.25,0.29984102659099826,0.0029978986640557754,0.12061403508771927,0.08170491462400999,97,False
bm25,6,a_ratio,3,0.25,0.3703353706140793,0.00020403922787993976,0.2666666666666666,0.00011863797904396325,97,True
bm25,6,nqc,3,0.25,0.0741787327339489,0.4725909006809618,0.010964912280701752,0.8742506159554067,97,False
bm25,6,nqc,3,0.25,0.2125592419299877,0.037600046930052235,0.14429824561403506,0.037276435612080196,97,True
bm25,6,bertQPP,3,0.25,0.17348938533977695,0.0909477783843671,0.16491228070175434,0.01730064203878925,97,False
bm25,6,bertQPP,3,0.25,0.24124685492907422,0.017891791209736812,0.21052631578947364,0.002376613320374723,97,True
bm25,6,bertQPP(QV),3,0.25,0.17230915077397924,0.09320202320109071,0.1596491228070175,0.021206380497260476,97,False
bm25,6,bertQPP(QV),3,0.25,0.2519065107297006,0.013289927786127698,0.21622807017543857,0.0018028700906948475,97,True
bm25,6,spatial,3,0.3,0.3897323838513084,8.675159559424078e-05,0.26929824561403504,0.00010152986331601867,97,False
bm25,6,spatial,3,0.3,0.2901261570428715,0.004139223008015663,0.24561403508771923,0.00039252186505296443,97,True
bm25,6,a_ratio,3,0.3,0.3065882216967665,0.002380682028540127,0.13289473684210523,0.05509435768226517,97,False
bm25,6,a_ratio,3,0.3,0.3739297097717066,0.00017483471545565348,0.2679824561403508,0.00010976989357989721,97,True
bm25,6,nqc,3,0.3,0.07508428171298133,0.46718737745490097,0.012719298245614033,0.8543401854899793,97,False
bm25,6,nqc,3,0.3,0.21379766978276793,0.03647525717480591,0.14342105263157892,0.03844648726633986,97,True
bm25,6,bertQPP,3,0.3,0.17992371428183027,0.0794069320268361,0.16315789473684209,0.018526018575172384,97,False
bm25,6,bertQPP,3,0.3,0.25126451694615626,0.01353461332895159,0.21008771929824557,0.0024270312486862444,97,True
bm25,6,bertQPP(QV),3,0.3,0.17930643968300877,0.08046058113164463,0.156578947368421,0.023822706517307408,97,False
bm25,6,bertQPP(QV),3,0.3,0.2625311836968785,0.009764221349580122,0.21447368421052626,0.001964163707567382,97,True
bm25,6,spatial,3,0.35,0.38309607602432405,0.00011694352426523067,0.2671052631578947,0.00011560948155965582,97,False
bm25,6,spatial,3,0.35,0.2909759261374023,0.0040258026074992525,0.24692982456140347,0.000365172660687329,97,True
bm25,6,a_ratio,3,0.35,0.3121070581877025,0.0019636783591703197,0.1293859649122807,0.06183352376776574,97,False
bm25,6,a_ratio,3,0.35,0.37735938612278297,0.00015062047842221804,0.2732456140350877,8.01735738775784e-05,97,True
bm25,6,nqc,3,0.35,0.07612608616713841,0.46101273020765526,0.014035087719298244,0.8394672878457912,97,False
bm25,6,nqc,3,0.35,0.21521581852300564,0.03522202226633742,0.143859649122807,0.03785761656074964,97,True
bm25,6,bertQPP,3,0.35,0.1865054129973932,0.0688452230122766,0.162719298245614,0.018843982626781136,97,False
bm25,6,bertQPP,3,0.35,0.26152864657885794,0.010057611996175293,0.21052631578947364,0.002376613320374723,97,True
bm25,6,bertQPP(QV),3,0.35,0.1863764459619756,0.06904067833436003,0.15175438596491225,0.028499485428052914,97,False
bm25,6,bertQPP(QV),3,0.35,0.2731514720858977,0.007088050597137872,0.21535087719298243,0.0018819302596192753,97,True
bm25,6,spatial,3,0.4,0.37458504851001034,0.00016994637287719755,0.2635964912280701,0.00014202757091789025,97,False
bm25,6,spatial,3,0.4,0.29194824990080714,0.0038994363156390852,0.24824561403508766,0.00033961331260065896,97,True
bm25,6,a_ratio,3,0.4,0.3157905664550722,0.00172333030993955,0.12368421052631577,0.07423025092161463,97,False
bm25,6,a_ratio,3,0.4,0.38046957217262,0.00013138592583578708,0.2763157894736841,6.657823602939976e-05,97,True
bm25,6,nqc,3,0.4,0.07733721638041342,0.4538912822059861,0.018421052631578942,0.7903319415119258,97,False
bm25,6,nqc,3,0.4,0.21685552736073743,0.0338182648396388,0.14561403508771928,0.03557825904670918,97,True
bm25,6,bertQPP,3,0.4,0.19306972386604737,0.059472688635873606,0.15745614035087718,0.023048035126692692,97,False
bm25,6,bertQPP,3,0.4,0.2717932353963144,0.007389522238593954,0.212719298245614,0.0021386085398990835,97,True
bm25,6,bertQPP(QV),3,0.4,0.19330647391183892,0.05915516585714375,0.15043859649122804,0.029904724291647766,97,False
bm25,6,bertQPP(QV),3,0.4,0.283423970365524,0.005138491004630101,0.21184210526315786,0.0022310577254778404,97,True
bm25,6,spatial,3,0.45,0.36410098993113726,0.00026560503940994485,0.2552631578947368,0.00022930364440164065,97,False
bm25,6,spatial,3,0.45,0.29307110824219906,0.0037579256787410933,0.24824561403508766,0.00033961331260065896,97,True
bm25,6,a_ratio,3,0.45,0.31697822676792353,0.0016517125729318895,0.1320175438596491,0.05671894881927785,97,False
bm25,6,a_ratio,3,0.45,0.38304349259259096,0.00011721760857857245,0.2758771929824561,6.837706512227477e-05,97,True
bm25,6,nqc,3,0.45,0.07876230582664226,0.4455905030843025,0.018421052631578942,0.7903319415119258,97,False
bm25,6,nqc,3,0.45,0.2187725643763897,0.03223706246789673,0.14868421052631575,0.03187073297896108,97,True
bm25,6,bertQPP,3,0.45,0.19937476569162904,0.05147770549820435,0.1539473684210526,0.026283728186940334,97,False
bm25,6,bertQPP,3,0.45,0.2817011844534626,0.005427756078851943,0.21403508771929822,0.002006505794696667,97,True
bm25,6,bertQPP(QV),3,0.45,0.19980130284702352,0.05097047099199083,0.14912280701754385,0.031369120531165556,97,False
bm25,6,bertQPP(QV),3,0.45,0.29289495850366454,0.003779817094339709,0.20921052631578946,0.002530815422866084,97,True
bm25,6,spatial,3,0.5,0.35161646406125124,0.0004432959407689797,0.24517543859649119,0.0004020556656752658,97,False
bm25,6,spatial,3,0.5,0.2943814041433833,0.0035986121436922527,0.25175438596491223,0.0002793989335345861,97,True
bm25,6,a_ratio,3,0.5,0.31505093598697786,0.001769339023899784,0.1293859649122807,0.06183352376776574,97,False
bm25,6,a_ratio,3,0.5,0.3847838450175609,0.00010845570255310078,0.27412280701754377,7.604265987737135e-05,97,True
bm25,6,nqc,3,0.5,0.08046303971368197,0.43579652657568646,0.01622807017543859,0.8148085523102466,97,False
bm25,6,nqc,3,0.5,0.2210428562720158,0.030445552921824236,0.1495614035087719,0.030874296396196908,97,True
bm25,6,bertQPP,3,0.5,0.20508953742681046,0.04501681177132583,0.1451754385964912,0.03613683367153821,97,False
bm25,6,bertQPP,3,0.5,0.29077116152847954,0.0040528761008414805,0.21228070175438593,0.0021843848573714557,97,True
bm25,6,bertQPP(QV),3,0.5,0.2054814134475574,0.04459960837897612,0.1495614035087719,0.030874296396196908,97,False
bm25,6,bertQPP(QV),3,0.5,0.3010110277762803,0.0028815281978233735,0.20789473684210524,0.002694118757519195,97,True
bm25,6,spatial,3,0.55,0.3371882982953441,0.0007810340353153864,0.22763157894736838,0.0010179716220744474,97,False
bm25,6,spatial,3,0.55,0.295928616264963,0.003418294244683387,0.2557017543859649,0.00022367120423335903,97,True
bm25,6,a_ratio,3,0.55,0.3095616223321579,0.002147036549063151,0.13157894736842105,0.05754607703293159,97,False
bm25,6,a_ratio,3,0.55,0.38529313418806843,0.00010600905959665169,0.26929824561403504,0.00010152986331601867,97,True
bm25,6,nqc,3,0.55,0.08252705630556116,0.42407627246282364,0.015350877192982452,0.8246514972992991,97,False
bm25,6,nqc,3,0.55,0.22377231174777074,0.028403798848200563,0.1526315789473684,0.027594583190492877,97,True
bm25,6,bertQPP,3,0.55,0.2097951959478815,0.040215489544516855,0.14429824561403506,0.037276435612080196,97,False
bm25,6,bertQPP,3,0.55,0.298405644050798,0.003146416106602451,0.2171052631578947,0.0017268729312904809,97,True
bm25,6,bertQPP(QV),3,0.55,0.2099015485514864,0.04011211804733545,0.14254385964912278,0.039647609686786496,97,False
bm25,6,bertQPP(QV),3,0.55,0.30716044541062826,0.0023340131783262815,0.20263157894736838,0.0034481555035308746,97,True
bm25,6,spatial,3,0.6,0.32096263270824016,0.0014306932147058642,0.21184210526315786,0.0022310577254778404,97,False
bm25,6,spatial,3,0.6,0.29778018842570725,0.0032131704732784737,0.25175438596491223,0.0002793989335345861,97,True
bm25,6,a_ratio,3,0.6,0.3003646853526447,0.002945302961323829,0.12850877192982454,0.06362097951440454,97,False
bm25,6,a_ratio,3,0.6,0.3840576296905176,0.00011203522406361667,0.2614035087719298,0.0001613234254369054,97,True
bm25,6,nqc,3,0.6,0.08508297638012406,0.4098172644152027,0.017982456140350874,0.7952115822983997,97,False
bm25,6,nqc,3,0.6,0.227112824410217,0.02606399275001589,0.1526315789473684,0.027594583190492877,97,True
bm25,6,bertQPP,3,0.6,0.21301112191898994,0.03718631237347482,0.13947368421052628,0.04410533540463598,97,False
bm25,6,bertQPP,3,0.6,0.3039349315831772,0.0026082485865013263,0.2039473684210526,0.00324348853932908,97,True
bm25,6,bertQPP(QV),3,0.6,0.2125983765520427,0.03756406408827525,0.1350877192982456,0.05120190672411439,97,False
bm25,6,bertQPP(QV),3,0.6,0.31075099333519535,0.0020595212631684505,0.2039473684210526,0.00324348853932908,97,True
bm25,6,spatial,3,0.65,0.3031694452677121,0.0026774439819101338,0.20350877192982453,0.003310447205982754,97,False
bm25,6,spatial,3,0.65,0.3000293819919513,0.0029788841606385496,0.25438596491228066,0.00024097016048905146,97,True
bm25,6,a_ratio,3,0.65,0.28768953874558933,0.0044804243577002125,0.12850877192982454,0.06362097951440454,97,False
bm25,6,a_ratio,3,0.65,0.3804441936093624,0.0001315332105366885,0.25482456140350873,0.00023506899651749467,97,True
bm25,6,nqc,3,0.65,0.08832699076998193,0.39212951948692476,0.021929824561403504,0.7516053231626091,97,False
bm25,6,nqc,3,0.65,0.23128927075332917,0.0233710701370939,0.15219298245614032,0.02804388848739258,97,True
bm25,6,bertQPP,3,0.65,0.21425505840620718,0.036067035564564906,0.13157894736842105,0.05754607703293159,97,False
bm25,6,bertQPP,3,0.65,0.3067062303076879,0.0023709893711473078,0.19999999999999996,0.0038931422663722555,97,True
bm25,6,bertQPP(QV),3,0.65,0.21316751805740378,0.03704400965245752,0.13684210526315788,0.04825617082139475,97,False
bm25,6,bertQPP(QV),3,0.65,0.31131545784833264,0.0020191249608296287,0.20043859649122803,0.0038155311548393224,97,True
bm25,6,spatial,3,0.7,0.28410660047483804,0.005027720035492752,0.18508771929824558,0.007552277732226657,97,False
bm25,6,spatial,3,0.7,0.3028059628935381,0.0027108749618818054,0.2570175438596491,0.00020754319542769554,97,True
bm25,6,a_ratio,3,0.7,0.2721169141756411,0.007316670129679022,0.1359649122807017,0.04971074224007309,97,False
bm25,6,a_ratio,3,0.7,0.3737247645130901,0.0001763899558650775,0.2535087719298245,0.0002531918111138595,97,True
bm25,6,nqc,3,0.7,0.09257249042677435,0.36968251759585696,0.027192982456140345,0.6946969935927938,97,False
bm25,6,nqc,3,0.7,0.23664666472803741,0.020267561387527826,0.1526315789473684,0.027594583190492877,97,True
bm25,6,bertQPP,3,0.7,0.213134864635771,0.03707368281416893,0.12149122807017541,0.07950949270058337,97,False
bm25,6,bertQPP,3,0.7,0.3062089272565598,0.002412077621752726,0.1894736842105263,0.006242548211379331,97,True
bm25,6,bertQPP(QV),3,0.7,0.21135391411698154,0.03872251481732167,0.13815789473684206,0.04614146023750493,97,False
bm25,6,bertQPP(QV),3,0.7,0.3086165685028456,0.002218951156246781,0.19736842105263155,0.0043896882161837195,97,True
bm25,6,spatial,3,0.75,0.2641159255607076,0.009315748147072766,0.17807017543859646,0.010164879433085774,97,False
bm25,6,spatial,3,0.75,0.30628688191639286,0.0024055947531445095,0.2574561403508771,0.0002024145160928557,97,True
bm25,6,a_ratio,3,0.75,0.25446157368925804,0.012353834716054607,0.1276315789473684,0.06545090776900864,97,False
bm25,6,a_ratio,3,0.75,0.3631466476539096,0.00027641604533538646,0.24736842105263154,0.0003564594902013864,97,True
bm25,6,nqc,3,0.75,0.09834846335418325,0.3404355754236604,0.03245614035087718,0.6394595858942697,97,False
bm25,6,nqc,3,0.75,0.24373460174825906,0.016710010792651806,0.156578947368421,0.023822706517307408,97,True
bm25,6,bertQPP,3,0.75,0.2094489581309238,0.04055356324096127,0.11403508771929823,0.09977996424599991,97,False
bm25,6,bertQPP,3,0.75,0.3022011820558405,0.0027673315062325963,0.18596491228070172,0.007272147742628502,97,True
bm25,6,bertQPP(QV),3,0.75,0.20712359510871908,0.04288604073119546,0.13552631578947366,0.05045170824112038,97,False
bm25,6,bertQPP(QV),3,0.75,0.30271185446365756,0.002719591435320138,0.1951754385964912,0.004846583300035788,97,True
bm25,6,spatial,3,0.8,0.2435555944360995,0.0167927356582064,0.16666666666666666,0.01614693659786587,97,False
bm25,6,spatial,3,0.8,0.31068623451096905,0.0020642021140304077,0.26052631578947366,0.00016971167166230354,97,True
bm25,6,a_ratio,3,0.8,0.23561067769561317,0.020838474948052955,0.12368421052631577,0.07423025092161463,97,False
bm25,6,a_ratio,3,0.8,0.3480610682344456,0.0005109743832918593,0.23903508771929818,0.0005603701088308085,97,True
bm25,6,nqc,3,0.8,0.10660672550173159,0.30123199345079743,0.04999999999999999,0.4704954334614633,97,False
bm25,6,nqc,3,0.8,0.2534554101395998,0.012715369367763626,0.16578947368421051,0.01671505177868845,97,True
bm25,6,bertQPP,3,0.8,0.20325540120344704,0.047012761609393494,0.1201754385964912,0.08282092773870503,97,False
bm25,6,bertQPP,3,0.8,0.29478654074416644,0.003550591501984459,0.18552631578947365,0.007411025603920558,97,True
bm25,6,bertQPP(QV),3,0.8,0.200683864992648,0.04993400722323069,0.12982456140350873,0.06095550235659266,97,False
bm25,6,bertQPP(QV),3,0.8,0.29394887633241473,0.0036505201582068773,0.181578947368421,0.008772032874754584,97,True
bm25,6,spatial,3,0.85,0.22277356673500703,0.02913701683438677,0.14473684210526314,0.03670286698982216,97,False
bm25,6,spatial,3,0.85,0.3161057252868954,0.001704056882876388,0.2583333333333333,0.00019251229597668152,97,True
bm25,6,a_ratio,3,0.85,0.21637946728086763,0.03422088605631602,0.11842105263157893,0.08740910208359153,97,False
bm25,6,a_ratio,3,0.85,0.3280996213909425,0.0011007204173755026,0.2171052631578947,0.0017268729312904809,97,True
bm25,6,nqc,3,0.85,0.1191700371882457,0.24749537758734352,0.055263157894736833,0.42508013923155186,97,False
bm25,6,nqc,3,0.85,0.2672613193275133,0.008478882889054979,0.17017543859649117,0.014040677766436126,97,True
bm25,6,bertQPP,3,0.85,0.19487400961520357,0.05708759183983546,0.118859649122807,0.08624325957567905,97,False
bm25,6,bertQPP,3,0.85,0.28440217310890786,0.004980419842198244,0.17324561403508767,0.01240061333688213,97,True
bm25,6,bertQPP(QV),3,0.85,0.1924398814222035,0.06032419560566093,0.12280701754385961,0.07630651637729123,97,False
bm25,6,bertQPP(QV),3,0.85,0.28289119408898633,0.005226447340726999,0.17412280701754385,0.011964311224727613,97,True
bm25,6,spatial,3,0.9,0.2020859537262332,0.04832321494611692,0.13464912280701752,0.05196142228840072,97,False
bm25,6,spatial,3,0.9,0.32151944709002944,0.001402041157125114,0.25131578947368416,0.0002863369173575716,97,True
bm25,6,a_ratio,3,0.9,0.19742263175525102,0.05385249149389076,0.11228070175438595,0.1051035749997424,97,False
bm25,6,a_ratio,3,0.9,0.3033492847955489,0.002661040866236366,0.19429824561403505,0.0050410843610361605,97,True
bm25,6,nqc,3,0.9,0.13948226839128725,0.17529810988911879,0.055263157894736833,0.42508013923155186,97,False
bm25,6,nqc,3,0.9,0.2867333991079551,0.004621019343842729,0.18245614035087715,0.008451628874483844,97,True
bm25,6,bertQPP,3,0.9,0.18481648112468696,0.0714405840262576,0.10921052631578945,0.11495986919059359,97,False
bm25,6,bertQPP,3,0.9,0.2717212143223078,0.00740581921144172,0.16359649122807016,0.01821275950357213,97,True
bm25,6,bertQPP(QV),3,0.9,0.18290631473488245,0.07447038109273241,0.118859649122807,0.08624325957567905,97,False
bm25,6,bertQPP(QV),3,0.9,0.27020576970582866,0.007756169573041438,0.162719298245614,0.018843982626781136,97,True
bm25,6,spatial,3,0.95,0.1817624749708417,0.0763335719120085,0.11842105263157893,0.08740910208359153,97,False
bm25,6,spatial,3,0.95,0.317697903946122,0.001609636992677922,0.22631578947368416,0.001088778390813313,97,True
bm25,6,a_ratio,3,0.95,0.1792057380434987,0.08063352780056049,0.10307017543859648,0.1368406787927515,97,False
bm25,6,a_ratio,3,0.95,0.27444456936043093,0.00681118626235849,0.16578947368421051,0.01671505177868845,97,True
bm25,6,nqc,3,0.95,0.16941541763814352,0.09891584086363733,0.0820175438596491,0.2364933356716986,97,False
bm25,6,nqc,3,0.95,0.30468531899576523,0.002541983588876452,0.19473684210526312,0.00494296865650076,97,True
