retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
tct,2,bertQPP(QV),2,1.0,0.1616432846696952,0.11369870898182764,0.09020618556701032,0.1905365207922204,97
tct,2,spatial,3,0.0,0.18733157277410167,0.06615290562444823,0.10652920962199315,0.12213859984356254,97
tct,2,a_ratio,3,0.0,0.13797741976722736,0.17773576122542045,0.05498281786941581,0.42495013508695245,97
tct,2,nqc,3,0.0,0.18439310507628937,0.07059776014197655,0.01589347079037801,0.817600546341627,97
tct,2,bertQPP,3,0.0,0.19968291176061106,0.049884803750629945,0.1365979381443299,0.04745794602168577,97
tct,2,bertQPP(QV),3,0.0,0.160079719938275,0.11728243176594398,0.10781786941580758,0.11768634646990996,97
tct,2,spatial,3,0.02,0.1937910639754416,0.05717768027245473,0.10609965635738833,0.1236515932692785,97
tct,2,a_ratio,3,0.02,0.15239007803832086,0.1361901968330042,0.06701030927835053,0.3308539585593422,97
tct,2,nqc,3,0.02,0.1853274401477663,0.06915903530870447,0.017611683848797254,0.7982864258103413,97
tct,2,bertQPP,3,0.02,0.20455418015966004,0.04445099523121677,0.1365979381443299,0.04745794602168577,97
tct,2,bertQPP(QV),3,0.02,0.16505382902374457,0.10617653641323815,0.11039518900343644,0.10916471457232763,97
tct,2,spatial,3,0.04,0.20005405242154145,0.0494523727621504,0.1086769759450172,0.11478963120763813,97
tct,2,a_ratio,3,0.04,0.16586281760253743,0.10445055810313868,0.06872852233676977,0.3186051074891699,97
tct,2,nqc,3,0.04,0.18629930844975517,0.06768775821204855,0.0193298969072165,0.77909497852838,97
tct,2,bertQPP,3,0.04,0.20952580882702454,0.03942139805307745,0.13788659793814437,0.04540422310195199,97
tct,2,bertQPP(QV),3,0.04,0.17016377656978937,0.09563984714276189,0.11469072164948456,0.0960541193445157,97
tct,2,spatial,3,0.06,0.2060782963694855,0.04285539915914678,0.11297250859106532,0.10113858933462912,97
tct,2,a_ratio,3,0.06,0.1781652160945873,0.08081541043790183,0.08118556701030928,0.23875904036666062,97
tct,2,nqc,3,0.06,0.1873109567026532,0.06618328067600199,0.022766323024054985,0.7411241465856763,97
tct,2,bertQPP,3,0.06,0.2145886043135113,0.034797314264812904,0.14175257731958765,0.039687194240219145,97
tct,2,bertQPP(QV),3,0.06,0.1754040240736089,0.08570832479477253,0.11297250859106532,0.10113858933462912,97
tct,2,spatial,3,0.08,0.21182327957088776,0.03726304410013479,0.11554982817869418,0.09358972367387966,97
tct,2,a_ratio,3,0.08,0.18913726017087584,0.06353599840709365,0.08805841924398626,0.2013104039967497,97
tct,2,nqc,3,0.08,0.1883648084552802,0.0646449900628889,0.026202749140893475,0.7037735989090746,97
tct,2,bertQPP,3,0.08,0.2197310589547349,0.030575916770833555,0.14218213058419246,0.039091423487606906,97
tct,2,bertQPP(QV),3,0.08,0.18076685003639353,0.07641196954392573,0.12113402061855671,0.07878300963914868,97
tct,2,spatial,3,0.1,0.21725138334560504,0.03255406542118914,0.11812714776632303,0.08649966115997804,97
tct,2,a_ratio,3,0.1,0.19869732354964514,0.051048316952943776,0.09579037800687287,0.16452082122278677,97
tct,2,nqc,3,0.1,0.18946348102710692,0.06307231959053469,0.02920962199312715,0.6716645680851198,97
tct,2,bertQPP,3,0.1,0.22493908287056263,0.026750218449845806,0.1443298969072165,0.03622527510674091,97
tct,2,bertQPP(QV),3,0.1,0.18624202600176293,0.06777376754457631,0.12328178694158079,0.07362159410235054,97
tct,2,spatial,3,0.12,0.2223290011378111,0.028613367000345533,0.12113402061855671,0.07878300963914868,97
tct,2,a_ratio,3,0.12,0.2068387351461789,0.042077289700282246,0.10524054982817871,0.12672143082539938,97
tct,2,nqc,3,0.12,0.19060980430342953,0.061464760410742295,0.03178694158075602,0.6446089162462232,97
tct,2,bertQPP,3,0.12,0.23019574318978947,0.023309178583692153,0.147766323024055,0.03201236643126749,97
tct,2,bertQPP(QV),3,0.12,0.1918164823172589,0.05980879118462527,0.12328178694158079,0.07362159410235054,97
tct,2,spatial,3,0.14,0.22702752411050076,0.0253346412850197,0.12199312714776635,0.07668417076895777,97
tct,2,a_ratio,3,0.14,0.21361751959026787,0.03564709183099362,0.10953608247422682,0.11194930892644765,97
tct,2,nqc,3,0.14,0.19180684159686084,0.05982187571870363,0.03393470790378007,0.6224147431170471,97
tct,2,bertQPP,3,0.14,0.23548102415812547,0.02023795313003657,0.14647766323024058,0.03354022455213661,97
tct,2,bertQPP(QV),3,0.14,0.19747397565321664,0.0525235247758885,0.12757731958762888,0.06412770883743656,97
tct,2,spatial,3,0.16,0.2313241333061869,0.0226220049140786,0.12328178694158079,0.07362159410235054,97
tct,2,a_ratio,3,0.16,0.2191353920184228,0.031041589407660077,0.11340206185567013,0.09984779835922447,97
tct,2,nqc,3,0.16,0.1930579128099545,0.05814331719980043,0.033505154639175264,0.6268270582661877,97
tct,2,bertQPP,3,0.16,0.24077162537505287,0.017518286126248193,0.1473367697594502,0.03251488713772691,97
tct,2,bertQPP(QV),3,0.16,0.20319477474845093,0.0459154826168053,0.12757731958762888,0.06412770883743656,97
tct,2,spatial,3,0.18,0.2352023481603921,0.020390742787893993,0.12714776632302408,0.06502915478137135,97
tct,2,a_ratio,3,0.18,0.2235220114667184,0.02774854596822433,0.11597938144329899,0.09237668593402237,97
tct,2,nqc,3,0.18,0.19436662015531175,0.05642884416042564,0.03479381443298969,0.6136308097551222,97
tct,2,bertQPP,3,0.18,0.2460408190089054,0.015129029212008966,0.14518900343642613,0.03513003275683934,97
tct,2,bertQPP(QV),3,0.18,0.20895538575277958,0.039973173410788994,0.13058419243986258,0.05810246319620013,97
tct,2,spatial,3,0.2,0.23865230102294435,0.01856733092222959,0.13058419243986258,0.05810246319620013,97
tct,2,a_ratio,3,0.2,0.2269193743507588,0.02540634801469043,0.1168384879725086,0.08998850130140247,97
tct,2,nqc,3,0.2,0.19573687670990486,0.054678345732431785,0.03737113402061856,0.5876136836654002,97
tct,2,bertQPP,3,0.2,0.25125839006825773,0.013046765980312066,0.147766323024055,0.03201236643126749,97
tct,2,bertQPP(QV),3,0.2,0.21472834355851253,0.03467644379258746,0.1314432989690722,0.05647001729864357,97
tct,2,spatial,3,0.22,0.24167073018050342,0.017088928107894266,0.13359106529209622,0.05255528194642074,97
tct,2,a_ratio,3,0.22,0.22946980315837115,0.023760628459343486,0.11984536082474227,0.08201867152410211,97
tct,2,nqc,3,0.22,0.1971729380976949,0.05289186658565352,0.039948453608247426,0.5621188569054614,97
tct,2,bertQPP,3,0.22,0.2563906861218496,0.011246508894832034,0.15077319587628868,0.0286776674564184,97
tct,2,bertQPP(QV),3,0.22,0.2204821001059504,0.029997205352580932,0.13445017182130586,0.05105421646643944,97
tct,2,spatial,3,0.24,0.2442607065951934,0.015902518296207757,0.1357388316151203,0.04887004601219989,97
tct,2,a_ratio,3,0.24,0.23130779672983162,0.02263182867617394,0.11855670103092786,0.08536128644887009,97
tct,2,nqc,3,0.24,0.1986794376059901,0.051069636627954294,0.04166666666666668,0.5454246199804633,97
tct,2,bertQPP,3,0.24,0.26140080358291207,0.009702430142695185,0.1512027491408935,0.028226597294347726,97
tct,2,bertQPP(QV),3,0.24,0.22618104403257872,0.02590051674560862,0.13015463917525774,0.058933277914773506,97
tct,2,spatial,3,0.26,0.24643112925399158,0.014963859705173872,0.13530927835051548,0.04958921997609662,97
tct,2,a_ratio,3,0.26,0.23255527211241317,0.021892095469731563,0.11726804123711342,0.08881318243030219,97
tct,2,nqc,3,0.26,0.20026142504195277,0.049212105214743965,0.04424398625429554,0.52085358029868,97
tct,2,bertQPP,3,0.26,0.2662489360432517,0.008388585087796175,0.1554982817869416,0.02404211148041231,97
tct,2,bertQPP(QV),3,0.26,0.23178568722169995,0.02234595930239591,0.1327319587628866,0.054093065441640706,97
tct,2,spatial,3,0.28,0.24819603843986407,0.014236362467321377,0.13445017182130586,0.05105421646643944,97
tct,2,a_ratio,3,0.28,0.23331941460041875,0.021449274045827853,0.12156357388316154,0.07772782073014356,97
tct,2,nqc,3,0.28,0.20192440961959107,0.0473199804257807,0.04725085910652922,0.4929254477765376,97
tct,2,bertQPP,3,0.28,0.2708929054036627,0.0072795885360795185,0.15678694158075604,0.022896601370035064,97
tct,2,bertQPP(QV),3,0.28,0.23725305167056798,0.01928921591978012,0.13616838487972513,0.04815964796946807,97
tct,2,spatial,3,0.3,0.24957380420805853,0.013689981671729579,0.13745704467353953,0.04608031263937092,97
tct,2,a_ratio,3,0.3,0.23369232725324043,0.021235972172886832,0.12628865979381446,0.0668634129345248,97
tct,2,nqc,3,0.3,0.2036744071246237,0.04539427399013027,0.050687285223367705,0.46201693847175085,97
tct,2,bertQPP,3,0.3,0.2752888881061259,0.006351209756184942,0.15335051546391754,0.026061836085581373,97
tct,2,bertQPP(QV),3,0.3,0.24253728354421636,0.016683743664785252,0.13445017182130586,0.05105421646643944,97
tct,2,spatial,3,0.32,0.2505862488132583,0.013300181633969926,0.13230240549828182,0.05487593045339063,97
tct,2,a_ratio,3,0.32,0.23375179425143186,0.021202126361954083,0.13058419243986258,0.05810246319620013,97
tct,2,nqc,3,0.32,0.20551799152022907,0.04343635244151081,0.053694158075601385,0.43588378893929247,97
tct,2,bertQPP,3,0.32,0.2793923363906237,0.005580861361056883,0.15764604810996566,0.022159535570441733,97
tct,2,bertQPP(QV),3,0.32,0.24759050948575428,0.014482424039770408,0.13702749140893475,0.046764860648197036,97
tct,2,spatial,3,0.34,0.2512577576659476,0.013047002424178136,0.13316151202749144,0.05331954320676675,97
tct,2,a_ratio,3,0.34,0.23356264346323358,0.021309942724567127,0.12886597938144334,0.06148508875649665,97
tct,2,nqc,3,0.34,0.2074623510094377,0.0414479950530621,0.053264604810996576,0.43956407502839534,97
tct,2,bertQPP,3,0.34,0.2831590785003666,0.004947968420226985,0.1597938144329897,0.02040649882574069,97
tct,2,bertQPP(QV),3,0.34,0.25236393298023224,0.012639082590063315,0.13616838487972513,0.04815964796946807,97
tct,2,spatial,3,0.36,0.2516144250990269,0.012914241527747495,0.1314432989690722,0.05647001729864357,97
tct,2,a_ratio,3,0.36,0.23317835634346035,0.021530434978763245,0.13058419243986258,0.05810246319620013,97
tct,2,nqc,3,0.36,0.20951534832822316,0.0394314590149529,0.057130584192439875,0.4070878413580533,97
tct,2,bertQPP,3,0.36,0.286546563205032,0.004434215896612077,0.16151202749140894,0.01909240321886764,97
tct,2,bertQPP(QV),3,0.36,0.25680914648965764,0.011109790189100091,0.14046391752577322,0.04152093691345949,97
tct,2,spatial,3,0.38,0.251683270540972,0.012888751327641768,0.1327319587628866,0.054093065441640706,97
tct,2,a_ratio,3,0.38,0.23264270439024537,0.021841034981546683,0.13101374570446736,0.05728140399891128,97
tct,2,nqc,3,0.38,0.21168558466076287,0.03738955215530717,0.0584192439862543,0.3965888091618368,97
tct,2,bertQPP,3,0.38,0.289515194764545,0.004023683064437732,0.16194158075601378,0.018775672464210122,97
tct,2,bertQPP(QV),3,0.38,0.2608796100082271,0.009853888138586545,0.1396048109965636,0.042782883164389815,97
tct,2,spatial,3,0.4,0.25149154927273887,0.012959845699153746,0.12929553264604812,0.060624507125192455,97
tct,2,a_ratio,3,0.4,0.23199128661456037,0.022223925581770273,0.12972508591065296,0.0597739314027888,97
tct,2,nqc,3,0.4,0.21398246597650072,0.03532571323104148,0.0584192439862543,0.3965888091618368,97
tct,2,bertQPP,3,0.4,0.29202968706846416,0.0037028816816052426,0.16323024054982818,0.017852894393926448,97
tct,2,bertQPP(QV),3,0.4,0.26453222161877826,0.00883471281778732,0.14132302405498284,0.040290653027956765,97
tct,2,spatial,3,0.42,0.25106617112796215,0.013118805122101826,0.1314432989690722,0.05647001729864357,97
tct,2,a_ratio,3,0.42,0.2312529064657068,0.02266486286414713,0.12929553264604812,0.060624507125192455,97
tct,2,nqc,3,0.42,0.21641626968689312,0.03324409938539173,0.060996563573883174,0.3760870593214216,97
tct,2,bertQPP,3,0.42,0.29406035307370676,0.003460719624210656,0.16365979381443302,0.01755425786967657,97
tct,2,bertQPP(QV),3,0.42,0.2677288844430708,0.008020027368715456,0.14604810996563578,0.03406318246416719,97
tct,2,spatial,3,0.44,0.25043323118946065,0.013358468207308143,0.12628865979381446,0.0668634129345248,97
tct,2,a_ratio,3,0.44,0.23045076676553233,0.023152332704687157,0.1254295532646048,0.06874005870255491,97
tct,2,nqc,3,0.44,0.21899820815957993,0.0311496797246235,0.0657216494845361,0.340237883454913,97
tct,2,bertQPP,3,0.44,0.2955842405783527,0.0032884133143473633,0.1597938144329897,0.02040649882574069,97
tct,2,bertQPP(QV),3,0.44,0.27043796120832786,0.007382193192126514,0.15292096219931275,0.026482928123240188,97
tct,2,spatial,3,0.46,0.24961764921958832,0.013672897505001533,0.12886597938144334,0.06148508875649665,97
tct,2,a_ratio,3,0.46,0.22960348453025903,0.023676937964474957,0.12757731958762888,0.06412770883743656,97
tct,2,nqc,3,0.46,0.22174048359003248,0.029048333033703057,0.07216494845360825,0.295009708543132,97
tct,2,bertQPP,3,0.46,0.2965860297684026,0.003179370975289865,0.15635738831615123,0.02327305567367708,97
tct,2,bertQPP(QV),3,0.46,0.272635506000911,0.006898130145804744,0.1469072164948454,0.033024149712135395,97
tct,2,spatial,3,0.48,0.24864290935421143,0.014057108260489861,0.12972508591065296,0.0597739314027888,97
tct,2,a_ratio,3,0.48,0.22872593981635156,0.024230946579849102,0.13015463917525774,0.058933277914773506,97
tct,2,nqc,3,0.48,0.22465632569163727,0.026946946339699903,0.0734536082474227,0.28647120739097054,97
tct,2,bertQPP,3,0.48,0.29705862244155024,0.003129065255183065,0.15592783505154642,0.023654871935139845,97
tct,2,bertQPP(QV),3,0.48,0.27430617455262674,0.00654912075608725,0.14518900343642613,0.03513003275683934,97
tct,2,spatial,3,0.5,0.2475308883440791,0.01450684996904357,0.12886597938144334,0.06148508875649665,97
tct,2,a_ratio,3,0.5,0.22782997808526084,0.024807953264737215,0.1314432989690722,0.05647001729864357,97
tct,2,nqc,3,0.5,0.22775999914601788,0.024853509240208155,0.07817869415807562,0.25660117603543875,97
tct,2,bertQPP,3,0.5,0.2970033762208846,0.0031349089195916286,0.15635738831615123,0.02327305567367708,97
tct,2,bertQPP(QV),3,0.5,0.27544373920287973,0.006320511796156531,0.14132302405498284,0.040290653027956765,97
tct,2,spatial,3,0.52,0.24630175904005058,0.015018431885056293,0.12628865979381446,0.0668634129345248,97
tct,2,a_ratio,3,0.52,0.22692498688757226,0.025402622477186793,0.12800687285223372,0.06323660544752113,97
tct,2,nqc,3,0.52,0.23106676104925045,0.022777196537840726,0.08290378006872855,0.22896569995644822,97
tct,2,bertQPP,3,0.52,0.2964299666309603,0.003196141924194927,0.14647766323024058,0.03354022455213661,97
tct,2,bertQPP(QV),3,0.52,0.27605116958490933,0.006201358702870124,0.1434707903780069,0.037349490378258986,97
tct,2,spatial,3,0.54,0.24497395551903509,0.015588584906164731,0.12285223367697597,0.07463114343880432,97
tct,2,a_ratio,3,0.54,0.22601836676569015,0.026010490299137327,0.1284364261168385,0.06235576017343852,97
tct,2,nqc,3,0.54,0.23459273865512364,0.020728428677776436,0.08634020618556702,0.2102443337075397,97
tct,2,bertQPP,3,0.54,0.2953558916290277,0.003313732892778762,0.14604810996563578,0.03406318246416719,97
tct,2,bertQPP(QV),3,0.54,0.2761402801215124,0.006184047289273346,0.1439003436426117,0.036783724578164194,97
tct,2,spatial,3,0.56,0.24356418686403167,0.01621435340498913,0.11769759450171824,0.08765026442852013,97
tct,2,a_ratio,3,0.56,0.2251159143085932,0.026627809619388796,0.12757731958762888,0.06412770883743656,97
tct,2,nqc,3,0.56,0.2383546830276882,0.0187188957564163,0.0850515463917526,0.21713063766326968,97
tct,2,bertQPP,3,0.56,0.2938056626632862,0.0034902933198741426,0.14647766323024058,0.03354022455213661,97
tct,2,bertQPP(QV),3,0.56,0.27573098458127265,0.00626391556069406,0.1434707903780069,0.037349490378258986,97
tct,2,spatial,3,0.58,0.2420874878128827,0.01689301159153949,0.12199312714776635,0.07668417076895777,97
tct,2,a_ratio,3,0.58,0.22422213293704557,0.027251427592661866,0.12757731958762888,0.06412770883743656,97
tct,2,nqc,3,0.58,0.24236953255695518,0.01676152658338285,0.0854810996563574,0.2148174024411691,97
tct,2,bertQPP,3,0.58,0.291809749649309,0.003729999020327116,0.14862542955326463,0.03102727109196935,97
tct,2,bertQPP(QV),3,0.58,0.27485023052695956,0.0064388880049982755,0.14475945017182132,0.035674068768179766,97
tct,2,spatial,3,0.6,0.2405572960060644,0.017621999856955475,0.12328178694158079,0.07362159410235054,97
tct,2,a_ratio,3,0.6,0.22334048462825384,0.02787868749144522,0.12628865979381446,0.0668634129345248,97
tct,2,nqc,3,0.6,0.24665368850039557,0.01487037983798153,0.08848797250859108,0.19912082868170233,97
tct,2,bertQPP,3,0.6,0.28940336173688325,0.00403851068124392,0.14991408934707906,0.029598455953974822,97
tct,2,bertQPP(QV),3,0.6,0.27353070827150294,0.006709126601142497,0.14475945017182132,0.035674068768179766,97
tct,2,spatial,3,0.62,0.23898554719009812,0.018398877286230797,0.12371134020618559,0.07262323979726368,97
tct,2,a_ratio,3,0.62,0.22247359359637386,0.02850734924453066,0.12199312714776635,0.07668417076895777,97
tct,2,nqc,3,0.62,0.2512218583944963,0.01306043063336896,0.09922680412371135,0.1498976871116754,97
tct,2,bertQPP,3,0.62,0.2866251503628727,0.004422883980483548,0.1512027491408935,0.028226597294347726,97
tct,2,bertQPP(QV),3,0.62,0.2718094379894497,0.007076697407654897,0.14819587628865982,0.031516517606653575,97
tct,2,spatial,3,0.64,0.2373827813277189,0.019221287150978098,0.12628865979381446,0.0668634129345248,97
tct,2,a_ratio,3,0.64,0.2216234110115191,0.029135524479236223,0.12414089347079041,0.07163599473940602,97
tct,2,nqc,3,0.64,0.25608525651920466,0.011347224383988662,0.10180412371134022,0.13959717520298046,97
tct,2,bertQPP,3,0.64,0.28351591649327285,0.004891459694138491,0.14819587628865982,0.031516517606653575,97
tct,2,bertQPP(QV),3,0.64,0.2697263353451316,0.0075452488833359374,0.14475945017182132,0.035674068768179766,97
tct,2,spatial,3,0.66,0.23575825403873074,0.020086932720572426,0.12628865979381446,0.0668634129345248,97
tct,2,a_ratio,3,0.66,0.2207913481854567,0.029761622961140252,0.1202749140893471,0.08092834885233069,97
tct,2,nqc,3,0.66,0.26124885657487706,0.009746373388397322,0.10395189003436428,0.13143701983340042,97
tct,2,bertQPP,3,0.66,0.280117392092186,0.0054537255065897515,0.14518900343642613,0.03513003275683934,97
tct,2,bertQPP(QV),3,0.66,0.26732284276254137,0.00811969765218401,0.14132302405498284,0.040290653027956765,97
tct,2,spatial,3,0.68,0.2341200490969559,0.02099356117692354,0.12628865979381446,0.0668634129345248,97
tct,2,a_ratio,3,0.68,0.2199783842650772,0.030384308094895625,0.1202749140893471,0.08092834885233069,97
tct,2,nqc,3,0.68,0.2667072635151231,0.008272883872160826,0.09793814432989692,0.1552606461818409,97
tct,2,bertQPP,3,0.68,0.2764711493872497,0.00612014372470823,0.14089347079037803,0.040901875311072,97
tct,2,bertQPP(QV),3,0.68,0.2646406937757664,0.008805918661081094,0.13831615120274915,0.044736513464296176,97
tct,2,spatial,3,0.7,0.23247518881910015,0.021938953797876103,0.12328178694158079,0.07362159410235054,97
tct,2,a_ratio,3,0.7,0.21918515332785624,0.031002459706240725,0.1202749140893471,0.08092834885233069,97
tct,2,nqc,3,0.7,0.272438606672624,0.006940327455335153,0.10395189003436428,0.13143701983340042,97
tct,2,bertQPP,3,0.7,0.2726176732212346,0.006901942509315589,0.14261168384879727,0.03850326567762371,97
tct,2,bertQPP(QV),3,0.7,0.2617208555084792,0.009610438925788826,0.1365979381443299,0.04745794602168577,97
